240	0.24	1월 25일 영상을 찍고 있는 오늘
3199	3.20	정부가 교통 분야 3대 혁신 전략을
5359	5.36	전격적으로 발표했습니다 상당히 중요한
7319	7.32	내용들이 많이 있으니까이 3대 혁신
9519	9.52	전략이 각각 뭔지 세 가지가 있겠죠
11639	11.64	크게 그것들을 지금부터 한 번에
14120	14.12	이해할 수 있게
22720	22.72	설명합니다네 안녕하세요 모드
24480	24.48	부동산입니다 부동산에 조금이라도 관심
26519	26.52	있는 분들이시라면 오늘 1월 25일이
29160	29.16	영상은 내일 올라갈 거 같은데
30840	30.84	정부에서 발표한 내용을 이미 알고
32439	32.44	계시죠 이런 거 나왔는지 몰랐는데요
34760	34.76	이런 거 아는게 공부예요 여러분 어
36640	36.64	부동산 공부 어떻게 하나요 무슨 책을
38640	38.64	읽어야 하나요 책 읽고 유튜브 보고
40600	40.60	강의 듣고 이런 거보다 이런 정부의
42440	42.44	발표가 언제 나오는지 알고 그 내용이
44200	44.20	뭔지를 다른 사람보다 먼저 아는게
46360	46.36	가장 중요한 공부입니다 자 어떤
48640	48.64	내용들을 발표했는지 같이 한번
50160	50.16	보겠습니다 가장 좋은 건 여러분이
52320	52.32	정부에서 배포한 원문을 찾아서 보시는
55039	55.04	건데 절대 그렇게 안 하실 거기
56600	56.60	때문에 제가 중요한 부분만 보여
57840	57.84	드릴게요 제일 중요한 건 요겁니다
59120	59.12	목차가 긴데 데 제일 중요한 건 요에
61359	61.36	다 들어가 있고요 여기에 이제 3대
62719	62.72	전략이 뭔지가 다 나오죠이 교통 분야
64720	64.72	3대 혁신 전략을 통해서 너무나 오래
66920	66.92	걸리는 수도권 출퇴근 시간을 줄이고
68640	68.64	교통 서비스 격차 지역별로 어떤
70560	70.56	지역은 너무 교통 서비스가 좋고 어떤
72360	72.36	지역은 너무 나쁜 그런 격차를 좀
74040	74.04	줄이겠다 그리고 기존에 옛날에 지어는
76360	76.36	이런 기상으로 통과하는 도로나 철도가
78880	78.88	도시에 발전을 상당히 정의하는 부분이
80479	80.48	있기 때문에 요런 문제를 좀
81520	81.52	해결하겠다요 세 가지 정도를 목표로
83320	83.32	해서 3대 혁신안이 발표가 됐는데요
85520	85.52	자 뭘까 첫 번째 첫 번째는 주도권
87759	87.76	출퇴근 평균 두 시간 걸리는 요거를
89280	89.28	좀 많이 줄여 겠다 그래서 3대 혁신
91000	91.00	중에 첫 번째 혁신은 속도 혁신이다
93159	93.16	속도 혁신은 무엇으로 속도 혁신을 할
95200	95.20	거냐 전국 GTX 시대를 열고 이렇게
97479	97.48	나오죠 GTX Pro 하겠다이 속도
99479	99.48	혁신은 GTX 한다 GTX 원래 속도
102520	102.52	혁신을 위해서 깔리는 철도교 즉
105280	105.28	정부가 발표한 3대 혁신 중에 1번
107479	107.48	속도 혁신에 해당하는 내용은 사실상
110320	110.32	GTX 연장 기존 노선들을 어떻게
113000	113.00	연장할 건지 그리고 추가 노선을
114880	114.88	어떻게 할 건지 GTX DN 어떤
116560	116.56	노선으로 가는지 요런 것들을 발표한
118960	118.96	내용이라고 볼 수 있어요 있어요
120360	120.36	굉장히 흥미진진하죠 자 일단은 GTX
122719	122.72	a BC 대한 내용이에요 GTX
124399	124.40	ABC n 이미 이렇게 지금 노선이
126000	126.00	나와 있죠 이제이 새 노선은 예타
127880	127.88	통과를 해서 a 노선 같은 경우에는
129440	129.44	곧 개통을 앞두고 있고요 올해 a 곧
131440	131.44	계통 c n 곧 착공 B 이제 예타
133720	133.72	통과된 상태로 수년 내 착공 세 개다
