40	0.04	여기 아파트 엘리베이터가 있습니다.
1640	1.64	강철 로프 몇 가닥에 매달린
3120	3.12	쇠상자죠. 사람들은 이걸 언젠가
5319	5.32	떨어질 수 있는 상자라고 생각합니다.
6839	6.84	그런데이 상자는 로프가 전부 끊겨도
9240	9.24	떨어지지 않습니다. 우리나라에는 이런
10880	10.88	상자를 포함해 승간 88만대 넘게
13759	13.76	돌아갑니다. 세계 7위 규모죠.
15240	15.24	하루에도 몇 번씩 타는데 우리가 믿는
17039	17.04	건 로프뿐인 것처럼 보입니다. 오늘은
19160	19.16	그 믿음이 어디서 끝나고 무엇이
21119	21.12	그다음을 맡고 있는지 한 겹씩 벗겨
23039	23.04	보겠습니다. 처음 사람들이 한 생각은
24760	24.76	단순했습니다. 로프를 더 굵게 더
27320	27.32	많이 걸자. 실제로 지금의 로프는
29359	29.36	그렇게 만들어져 있습니다. 가는 강철
32160	32.16	철사 수십 가닥을 새끼줄처럼 꼬아 한
34280	34.28	줄을 만들고 그런 줄을 여러 가닥
36280	36.28	나란히 겁니다. 한 가닥 한 가닥이
38200	38.20	상자와 승객 무게에 열배가 넘는 힘을
40360	40.36	견디도록 여유를 두고요. 그러니까
41680	41.68	한두 가닥이 끊겨도 나머지가
43399	43.40	버팁니다. 게다가이 로프는 상자를
45280	45.28	감아올리는게 아닙니다. 꼭대기
46719	46.72	도르레에 걸쳐 놓고 반대편에 쇠덩이
48960	48.96	균형을 매달아 두레박처럼 서로 당기게
51239	51.24	해 놨죠. 상자 무게의 상당 부분을
53480	53.48	균형 추가 대신 받쳐 주니 로프가
55359	55.36	들어야 할 힘도 그만큼 줄어듭니다.
57520	57.52	여기에 검사가 붙습니다. 철사가 몇
59519	59.52	가닥이나 끊어졌는지, 지름이 얼마나
61600	61.60	줄었는지를 재서 기준에 못 미치면
63800	63.80	통째로 갈아끼우거든요.이 정도면 로프
66119	66.12	자체가 한꺼번에 끊길 일은 거의
67840	67.84	없다고 봐야 합니다. 실제로 로프가
70040	70.04	한꺼번에 끊겨 상자가 떨어졌다는
72159	72.16	사고는 요즘엔 듣기 어렵습니다.
73759	73.76	그런데 사람들은 여전히 타지 않았다고
75560	75.56	전해집니다. 1850년대 뉴욕에서도
77479	77.48	그랬죠. 굵은 밧줄로도 언젠가
79240	79.24	끊긴다는 공포를 지울 수 없었던
81000	81.00	겁니다. 문제는 로프의 굵기가
82400	82.40	아니었습니다. 끊긴 다음이었죠. 그럼
84200	84.20	바닥에 두꺼운 스프링을 깔면 되지
