0	0.00	1인 가구도 생애최초 특공 할 수
2520	2.52	있다 자 이게 무슨 말이냐 원래는 불
4980	4.98	특별공급 찌의 생애최초 특별공급
6960	6.96	이라는 거 있잖아요 그러니까 생애
9240	9.24	처음으로 집을 마련 하고자 하시는
11519	11.52	분들께만 한 번도 주택을 소유 해본
14549	14.55	적이 없는 분들께만 제공되는 특별공급
17250	17.25	인데 되게 많은 분들이 처음에 이
19109	19.11	생애최초 특별공급 이라는 제도를 딱
21359	21.36	보시고 어 다 한 번도 집사 본 적
23580	23.58	없는 데다 가능한 건과 하고 조건을
26519	26.52	확인해 보면 저 예전에 제가 올린
28650	28.65	이런 영상이 있었는데 그때 제가
30599	30.60	생애최초 특별공급 에는 전용 벽걸이
33120	33.12	5개 있다고 했었고 첫 번째는 단 한
35670	35.67	번도 주택을 소유한 이력이 없어야
37440	37.44	되는 것 당연하죠 생애최초 니까
40200	40.20	그리고 두번째 조건은 도시근로자
42450	42.45	월평균 소득의 130% 이하 의
45090	45.09	소득을 맞춰야 된다 데모 특별공급
47550	47.55	이니까 소득자 아니구나 여기까진 이에
49410	49.41	가시는데 세번째 기온 자 이거나
52260	52.26	자녀가 있는 자 여기서 많은 분들이
54660	54.66	이건 뭐야 라고 의 역수 하시는
57149	57.15	경우로 제가 많이 봤습니다
58559	58.56	아니 생애최초 특별공급 이라며
61010	61.01	생애최초 특별공급 이랑 졸업을 하는
64019	64.02	거랑은 무슨 상관이야 이름을 생애최초
66510	66.51	특별공급 으로 해놓고 5 왜 기온
68939	68.94	자만 가능하냐 라는 불만이 정말
71460	71.46	섀도를 했었죠 좌절 하시는 분도
73650	73.65	많았구요 미오는 역시 아무것도 할
75570	75.57	수가 없구나
76530	76.53	생애최초 만 보고 희망을 걸었는데
78090	78.09	미오는 안된다니 요 기대 할 뻔
80070	80.07	했네요 슬퍼 하시는 분들도 많았습니다
82470	82.47	이때 실망 하시는 분들께는 좋은
85770	85.77	소식이죠 예린은 가구도 즉 미혼 도
88259	88.26	결혼을 하지 않아도 자녀가 없어도
90270	90.27	생애최초 특별공급 에 절약할 수 있다
93750	93.75	언제부터 11월 민간 사전 저녁부터
96990	96.99	11월부터 바뀝니다 생애최초 특별공급
99770	99.77	그리고 신혼부부 특별공급 또 꽤
103590	103.59	중요한 부분에서 개편이 있어요
106290	106.29	궁금하신 분들은 영상을 끝까지 시청
109500	109.50	해 주시기 바랍니다
118479	118.48	자 이번 개편안은 딱 두 줄로 요약할
120640	120.64	수 있는데요 첫번째는 자녀가 없어도
122920	122.92	신혼부부 특별공급 당첨이 가능하다
126070	126.07	두번째는 결혼을 하지 않아도 생애최초
128830	128.83	특별공급 당첨이 가능하다 이렇게 두
131050	131.05	가지로 요약할 수 있을 것 같아요 자
132700	132.70	먼저 신혼부부 특별공급 그리고
134680	134.68	생애최초 특별공급 의 추첨 재 를
137590	137.59	도입합니다 원래 힘은 루 특별공급
139599	139.60	에는 추첨제 라는 게 없죠 우리 민간
141849	141.85	분양 심한거 부트 꿍 은 자녀의 수
144819	144.82	순서대로 선 발 하잖아요 자녀가 세
147250	147.25	명이면 당첨 둘이면 보통 당첨
150010	150.01	서울이면 동체 만들 수도 있고 자녀가
152590	152.59	없으면 거의 가능성이 없죠 신혼부부
154989	154.99	특별공급 은
156220	156.22	근데 이제 전체 물량의 30% 는
158680	158.68	자녀가 3시간 둘이 건 1 근 없든
161260	161.26	그냥 랜덤으로 돌렸다는 거예요 즉
163599	163.60	자녀가 없는 분들께 또 이제 기회를
165819	165.82	주겠다는 거죠 그래서 제가 자녀가
167860	167.86	없는 분들도 수능 부부 특별공급
170500	170.50	당첨이 가능하다고 말씀 드린 거구요
172810	172.81	자말 이제 전부 100% 를 다
174579	174.58	이렇게 하면 기존의 자녀가 셋이나 2
177250	177.25	있었던 분들은 불만이 있을 수
178900	178.90	있잖아요
179680	179.68	그리고 사실 이 신혼부부 특검이
181389	181.39	자녀를 좀 낳게 하는 어떤 요도를
184600	184.60	하는 그런 목적도 약간 있기 때문에
186670	186.67	자녀를 많이 나시는 분들을 우대해
189639	189.64	주는 정책은 그대로 유지를 하되 그
192519	192.52	자녀가 없는 분들이 집이 있어야
195100	195.10	자녀를 나지 않겠냐 자녀를 낳으면
197319	197.32	분양을 해 준다는 그게 말이 되냐
199299	199.30	일단 집을 줘야 우리가 자녀를 낳아
201549	201.55	뭐든지 생각을 해보겠다 는 얘기도
203530	203.53	있고 하니 그래야 30% 정조는 그냥
206230	206.23	추청 완전 랜덤으로 해서 자녀의 수에
208810	208.81	무관하게 신혼 부부라면 누구나
211030	211.03	참여해서 랜덤으로 당첨될 수 있게
213819	213.82	해주자 라는 결론이 나온 거죠 그래서
215980	215.98	원래 물량이 100% 였다면
218099	218.10	70퍼센트 물량은 그대로 원래
220569	220.57	방식대로 선발을 합니다 그리고 여기서
223120	223.12	탈락을 하면 또 2자녀 30% 물량을
226000	226.00	가지고 이제 완전 랜덤으로 추첨을
229000	229.00	통해서 당첨자를 선발하기 때문에 실
231669	231.67	기존의 자격이 되시는 분들께는
235060	235.06	했던 어떻게 보면 안 좋은 소식일
236410	236.41	수도 있어요 자녀가 둘이나 셋이
238090	238.09	있었던 분들께는 원래 100명 선
240099	240.10	바랐던 것을 76만 선발하고 나머지
242829	242.83	30명은 이런 완전 랜덤 이기 때문에
245049	245.05	내가 딱히 유리하게 없거든요 자녀가
246790	246.79	둘이나 셋이 있어도 어차피 3시 있는
248860	248.86	분들이야 당첨이 되니까 생각이 없지만
250900	250.90	약간 자녀가 하나 둘 정도 있으신
253959	253.96	분들이 약간 애매 해줘서 원래는
256959	256.96	당첨이 될 수 있었는데 물량이 줄면서
259390	259.39	당첨이 안되는 상황이 발생할 수도
262180	262.18	있죠 이 분들께는 약간 안 좋은
264010	264.01	소식인데
265180	265.18	전혀 가 없거나 아니면 사실 인기가
267130	267.13	많은 지역들은 자녀에게 1명 이어 또
269289	269.29	사실 가능성이 거의 없거든요 내가 1
271479	271.48	자녀로 계속 신원 특공대 도전을
273430	273.43	했었는데 계속 떨어지던 분들은 차라리
276159	276.16	그냥 추첨으로 하면 나도 가능성이
278469	278.47	있으니까 더 잘될 라고 생각하시는
280539	280.54	분들이 아마 있을 거에요
282219	282.22	그 자녀가 없는 군데 산야가 한 명도
284020	284.02	없는 분들께는 완전 뭐 환영할 만한
286270	286.27	일인 거죠 아예 가능성이 없는
288310	288.31	상태에서 가능성이 생긴 거니까 물론
290409	290.41	이 가능성이 높진 않겠죠 누구나 다
293259	293.26	시도할 수 있는거니까 경쟁률이 굉장히
295509	295.51	높을 겁니다 웬만큼 읽기는 지요 그
297669	297.67	수백 대 1의 경쟁률이 나올 거고
300099	300.10	특별공급 에서 수천 대 1의 경쟁률을
302439	302.44	볼 수도 있다고 저는 생각합니다
304300	304.30	인기가 조금 없던 원래는 뭐한 10대
306580	306.58	1 정도 나오는 지역들 도 이 30%
308680	308.68	에 대한 추천 만큼은 실질적으로
311590	311.59	수백대 1 넘어갈 가능성이 커요
313659	313.66	왜냐하면 자녀가 없거나 자녀가 1명
316060	316.06	있으신 분들은 보통 신앙도 특별공급을
318310	318.31	잘 찬양을 안 하시는데 대부분 이렇자
320529	320.53	나요 요즘 자녀가 둘 셋 있는 부부가
322330	322.33	얼마나 씁니까 거의 자녀가 없거나
324099	324.10	하나인데 이 분들이 갑자기 유입이
327099	327.10	되면서 경쟁률이 뭐 별 10대 올라갈
329439	329.44	거라고 선보입니다 이 30% 에
331449	331.45	물량의 한해서는
333159	333.16	그래서 제가 당부드리고 싶은건 이
334750	334.75	30% 물량을 내가 절약할 수 있게
337479	337.48	됐다고 해서 그러니까 이걸 하려고
339669	339.67	집을 안사고 기다려야지 하는 생각을
342580	342.58	위험 할 수 있어요 그땐 내집마련을
344620	344.62	할 능력이 지금 안 돼서 어쩔 수
346629	346.63	없이 요거 에만 물 둘 수밖에 없는
349330	349.33	상황이면 그렇게 하시면 되는데 이걸로
351460	351.46	당첨 될 가능성은 수십번을 해도 한
353889	353.89	번도 안 될 가능성이 매우 높기
355839	355.84	때문에 단 모집 공고가 올라가면 한번
358300	358.30	해본다 한번 해보는 거지 내가 이걸
360669	360.67	하려고 내가 지금 집을 사려고 돈을
362919	362.92	모아 놨는데 지불한 석 얼굴 해야겠다
365319	365.32	내가 저녁 자력이 자니까 내걸 자녀가
367509	367.51	없어서 자녀가 없어서 그냥 집을
369279	369.28	사야겠다고 생각하고 집을 매수 하려고
371800	371.80	했는데 어 이런 제도가 바뀐다 고
373750	373.75	내가 이렇게 가능하다고 이거 하면
376240	376.24	되겠네 라고 이 집사는 걸 미루게
379240	379.24	되면 얘는 사실 가능성이 크지 않기
381310	381.31	때문에 몇 년 뒤에 당첨도 안되고 내
383979	383.98	집도 고 좀 표현할 수 있는 상황이
386050	386.05	발생할 가능성이 크다는 점은 좀
388180	388.18	유의하시기 바랍니다
392740	392.74	일단 두 번째 생애최초 특별공급 또
395589	395.59	큰 변화가 있어요 1인가구 북측 미혼
398499	398.50	가구의 도 생애최초 특별공급 을
401080	401.08	절약할 수 있게 기회를 준다 어떻게
403719	403.72	추첨제 로 생체 쇼트를 보면 원래
405849	405.85	추첨된 되요 추천 전대 원래는 기운이
408189	408.19	어야 이 추첨에 참여할 수가 있었죠
410709	410.71	근데 지금 이혼도 결혼을 안 하신
412809	412.81	분도 이 추첨제 에 참여할 수 있다는
415629	415.63	거예요 어떻게 되냐면
417459	417.46	원래는 예쎄 원래는 7 요렇게 해서
419649	419.65	바뀐지 얼마 안되서 모르시는 분들이
421389	421.39	있을텐데 지금도 이렇게 우선 70프로
423909	423.91	일반 30% 로 나누어서 선발하고
426849	426.85	있습니다 생애최초 특별공급 이 더
428770	428.77	신혼부부 특별공급 이든 나눠서
431409	431.41	선발하고 있어요 지금도 때 또한 1
433509	433.51	2년 전에는 이렇게 안 했었죠 그냥
435279	435.28	100% 다 요 기준을 맞춰야 서말
437889	437.89	쳤었는데 한번 소득을 들려 준다고
439930	439.93	하면서 30% 를 따로 떼서 소득기준
442719	442.72	하면 들려준 적이 있거든요 출연 거부
444580	444.58	특공대 도 생애 좋대 꿈도 소득
446919	446.92	기준은 다 에게 확대로 해줬어요 이때
448959	448.96	소득기준 확대해 줄 때도 기존의
450789	450.79	130% 이하 를 만족하시는 분들이
453639	453.64	불만을 가질 수 있기 때문에 딱
455379	455.38	30% 만 떼서 70% 는 여전히
458199	458.20	130% 이하 에게만 배분을 해주고
461559	461.56	한 30% 정도만 160% 의 약어
465339	465.34	2 연봉이 이제 이런 넘어가시는
467139	467.14	분들도 그렇게 되면서 생애최초
469779	469.78	특별공급 이나 쉬는것도 특별 공도 천
472389	472.39	냥이 가능해져 썼죠 관심있게 보시는
474459	474.46	분들은 아마 아실겁니다
476319	476.32	이전까지 이런 게 없었어요 없다가
478089	478.09	이런게 생긴거 고 이제 소득 기준은
480579	480.58	r 해줬는데 이제 또 여기저기서
482589	482.59	우리는 왜 안되냐 미국은 세계 최초가
485709	485.71	안되냐 이런 얘기라도 나오다 보니까
487360	487.36	아 것도 어떡하지 지금 70 30
489639	489.64	으로 자고 있는데 미오는 이 70도
491469	491.47	30도 안 된단 말이에요 그래 그러면
492999	493.00	은 73 $10
495039	495.04	5 10 20 으로 비율을 줄이자
497110	497.11	그런데 원래는 이 분들만 130%
499089	499.09	이하의 들어오는 분들만 100%
501459	501.46	였는데 모든 물량이 다 이번 듣기가
503649	503.65	썼는데 그걸 70프로 줄이 타니
505869	505.87	이제도 50% 로 줄이는 거죠
507729	507.73	2분들이 짜서 약간 기분이 나쁠 수
509379	509.38	있는데 다양한 분들에게 기회를 좀 더
512229	512.23	준 등하게 사용하겠다는 취지인 것
514329	514.33	같아요 원래 100% 어떤 130%
517389	517.39	이하 이면 서기원 자들인 분들은
519939	519.94	70% 의 여성이 50% 로 물량
522639	522.64	줄게 됐고 30% 의 어떤 160%
525010	525.01	이하이면서 기온 인부들은 20% 까지
528130	528.13	물량 줄고 요 대신에 미온 인 분들
530620	530.62	그리고 초등 요건 못 맞추는 분들
533230	533.23	등등 그냥 생애 최초로 집을 구입하는
536319	536.32	거의 모든 분들 그런 분들께 거의
538809	538.81	제한 없이 부족도 안 맞춰도 태
540430	540.43	결혼도 안해두 탭이 온이어 듯해 돈
542949	542.95	많이 벌어 뜻해 그런분들은 30%
545230	545.23	물량을 따로 떼서 기회를 주겠다는
547569	547.57	완전 추첨으로 갑자기 복잡해 주겠죠
550660	550.66	되게 복잡해요 이제 5 10 20
552550	552.55	30 인 거예요 총 10명 3 라면
555610	555.61	다섯 명은 내가 도시근로자 평균소득의
558280	558.28	130% 이하 이면 서기 분자인 분들
561580	561.58	또 20% 는 내가 도시근로자 평균
563830	563.83	소득의 160% 이하이면서 기온 자인
566920	566.92	분들 나머지 30% 는 이 속도
569530	569.53	맞추고 기원도 아닌 분들께 기회가
572440	572.44	제공된다는 거고 물론 여기에서
574480	574.48	탈락하면 요렇게 여기서 탈락하면
576940	576.94	이렇게 또 기회가 있는거니까 무조건
579040	579.04	위에 있을 수록 유리한 겁니다 여전히
581080	581.08	그게 위에 계신 분들은 여전히 가장
583990	583.99	유리한 있진 건 맞지만 기존 보다는
586600	586.60	조금 당첨이 어려워진 건 사실이다
589060	589.06	마찬가지로 쉬는것도 특별공급 또 우선
591520	591.52	소득의 들어 가셨던 분들 그 자녀가
594220	594.22	두 세명 있던 분들은 원래 70%
597520	597.52	물량 하셨었는데 이제 50% 로
599980	599.98	30% 해당 하던 맞벌이 160% 에
603100	603.10	벌의 140% 이해의 특권을 맞추신
605290	605.29	분들은 20% 로 그 다음에 나머지
608230	608.23	30% 는 자녀가 있던 없든 소득이
610840	610.84	많든 적든 그냥 다 흉부 이기만 하면
613500	613.50	추첨으로 선발해 버리겠다 이거죠 이
616450	616.45	분들 입장에서는 조금 기분 나쁠 수
619330	619.33	있지만 테러 오신 살릴 30% 에
621550	621.55	들어가셔서 눈으로 똑 이쁘겠죠 어차피
623830	623.83	거는 정해진 정원을 가지고 어떻게
626290	626.29	나눌 것이냐의 문제 이기 때문에
627970	627.97	반드시 기뻐하는 자가 있으면 슬퍼하는
630070	630.07	자도 있기 마련일 수밖에 없어요 요걸
632230	632.23	만든다고 해서 물량 자체가 내는 게
634090	634.09	아니기 때문에 결국 원래 이제
635920	635.92	2에서는 a 라는 사람이 될 거를
638410	638.41	이렇게 바뀌면서 전혀 다른 b 다른
640630	640.63	사람이 당첨 될 수가 있는 거거든요
642760	642.76	그래서 이 제도가 뭐 좋다 나쁘다
644290	644.29	하긴 좀 어렵구요 누군가에겐 기회가
646270	646.27	되고 누군가는 그 기회를 뺏기는 삶이
649690	649.69	될 수 있는 거죠 여러분들이 이렇게
651430	651.43	바뀐다는 것을 다 알고 계시는게
653230	653.23	중요합니다
657309	657.31	자녀가 없어도 쉬운 부부 특공대 당첨
660189	660.19	가능하다 미로 운 이유도 생애최초
662829	662.83	뜯고 당첨 가능하다 어떻게 바뀌는지
665559	665.56	입력 되셨죠 여기서 주의할 조 자
667989	667.99	아까 생 추웠던 신혼부부 특공대 있던
670179	670.18	30% 분량에 대해서는 소득 기름이
673149	673.15	160% 를 초과하는 소득을 못
675459	675.46	맞추시는 분 도 이 30% 의 물량
678519	678.52	안 저녁 할 수 있다고 했잖아요
680619	680.62	여기서 아까 유의할 점이 소득 제한은
682660	682.66	없지만 부동산 자산의 제안 있어요
685479	685.48	소득은 좀 봐주는 데 재산이 많아서
687729	687.73	부자들이 이걸 가지고 악용해서 전 약
690369	690.37	당첨되는 건 좀 맞겠다는 얘기죠 자꾸
692859	692.86	기준은 뭐냐 10가 표준의 3억 3천
695559	695.56	을 덮는 건축물을 가지고 있으면
697899	697.90	특별공급 자격을 상실하게 된다 노자의
700449	700.45	특별공급 라는 계 집 이 없어야 할
701919	701.92	수 있는 거 아닌데 꼭 집만 건축물이
704199	704.20	아니죠 집이 아닌 주택이 아닌
706569	706.57	건축물들을 가지고 있을 수 있잖아요
708160	708.16	그런거 대표적인 게 오피스텔 아파트
711129	711.13	같은 것들은 요즘은 이 금액이 쉽게
713799	713.80	훌쩍 넘기 때문에 내가 아파 테레
716649	716.65	살면서 무주택 유지해서 생애최초 들여
719499	719.50	봐야겠다 라고 생각하시는 분들께는
721689	721.69	그건 좀 어렵다 하는 말씀 드립니다
724899	724.90	저녁에 당첨이 되게 되면 사실상 이게
727149	727.15	인생을 바꿔 버리기 때문에 인생역전의
729970	729.97	수단으로 쓰이다 보니까 이 당첨
732699	732.70	가능성이 누군가에게 편중돼 있는 걸
735129	735.13	굉장히 싫어 하시는 것 같아 어쩔 수
736720	736.72	없죠 그런데 그 약간 이런 조건을
738879	738.88	만족한다는 유마 도로 인생이 바뀐다는
741369	741.37	것은 다른 사람이 봤을 때는 약간
743499	743.50	불합리 아들은 생각이 들 수도
745059	745.06	있거든요 처음에는 소득이 많아도 당첨
747970	747.97	저 해달라 라고 해서 바꿔 줬고 그
750100	750.10	다음에는 자녀가 없어도 당첨될 수
752289	752.29	있게 해달라 해서 또 바꿨고 아마
754600	754.60	다음에는 또 뭐 또 다른 이유가 있을
756220	756.22	거예요 아니 왜 저러는지 7년
758259	758.26	마시는거 분야 부연 싱 면도 신부보다
760509	760.51	우리도 당첨될 수 있게 해 줘라
762970	762.97	우리도 신혼부부 특별공급 으로 당첨돼
764919	764.92	쉽게 달라 또는 아니 흉부 만
767289	767.29	중요하냐 결혼을 하고 나서 지불
769329	769.33	안사고 무주택 으로 계속 유지하고
771249	771.25	있는 부분은 똑 끝이 우대 해줘야
773109	773.11	되는거 아니냐 흉부 때 대진 말을
775209	775.21	못해서 지금 결혼 15년차 20년차
777819	777.82	되도록 중요한 되도록 집안 치 없는데
780279	780.28	우리보다 힐은 부부를 더 우대 한다는
782289	782.29	게 말이 되냐 계속 이런저런 불만들이
784600	784.60	있을 수밖에 없고 아마 점점 더 이걸
786669	786.67	쪼개고 쪼개고 쪼개서 늘어나긴
788379	788.38	할꺼예요 때는 지금은 청약 당첨이
790919	790.92	인생을 바꾸는 로또가 됐기 때문에 이
793779	793.78	로또 에서 어떻게 보면 대학입시 나
796329	796.33	취업 보다도 훨씬 더 중요하니 로또
798579	798.58	분양 해서 나는 배제되고 있다는
800679	800.68	생각이 드는 순간 엄청난 분노로
803019	803.02	이어질 수 있거든요 아마 이 제도는
804489	804.49	계속해서 바뀔 겁니다 앞으로 벌써
806589	806.59	지금 거의 1년 안에 두 번
807939	807.94	바뀌었어요 매년 아마 먹는게 더
810189	810.19	아껴주고 꺼주고 하다보면 이제
811869	811.87	나중에는 그냥 다 필요없고 그냥 전부
814029	814.03	다 해서 100% 추첨으로 갑시다
815919	815.92	라는 의견이 나올 수도 있구요 앞으로
817720	817.72	어떻게 바뀌었는지 잘 보시면서 중요한
819939	819.94	건 여러분이 이번 개정안으로 인해
821169	821.17	서요 추첨 30%
823360	823.36	에 들어 오신다고 해서 내가 이제
825190	825.19	천하 그룹의 질문을 할 수 있겠구나
826630	826.63	라고 생각하시면 건 오산이다 그럴
828430	828.43	가능성은 1 2% 라고 생각하시면
831010	831.01	되요 서울 같은 것들은 1% 도 한참
833980	833.98	안 될 수 있구요 이게 전략 이래선
836079	836.08	안 됩니다 추첨 재는 전략이 될 수
838029	838.03	없어요 이것은 여러분들이 평소에
839529	839.53	하셨던 일반공급 의 추첨제 등 이번에
842560	842.56	새로 생기는 신혼부부와 생애최초 a
844959	844.96	30% 추첨제 등 이건 전략이
847870	847.87	아닙니다 로또 여러분 인생 계획을 짤
850060	850.06	때 내가 로또 복권이 당첨되서 이걸로
853180	853.18	뭘 해야지 라는 계획을 짜지 난초
855100	855.10	100원 해줘야 꿈 이거든요 희망
857200	857.20	같은거 조 기분을 상쾌하게 해 줬는데
859600	859.60	실제로 이런 계획을 세우시면 안
861370	861.37	됩니다 여러분 내가 5년 뒤 쯤에
863380	863.38	로또에 당첨이 되서 뭔가를 해 보겠어
866050	866.05	이런 계획에 나무도 앉아요 마찬가지로
868180	868.18	요걸 내가 당첨돼서 내집마련 해야지
870790	870.79	라는 계획을 자신의 안돼 공부가 뜨면
873070	873.07	은 공짜니까 한번 해보는 거지만
875529	875.53	실제로 내 집 마련의 계획은 내가
877570	877.57	여기에 해다 한다거나 2 우선 70%
880180	880.18	천 약 당첨 각 점 이 높다거나 통장
883360	883.36	가 얘기 많아서 공공분양 을 노릴 수
885370	885.37	있다 거나 이런 구체적인 진짜 당첨이
887890	887.89	가능한 무엇인가 있어야지
889990	889.99	이 추천 개 30% 만 해당하시는
891940	891.94	분들은 실질적으로 가능성이 없는
893740	893.74	거구요 이런 분들은 빨리 매수를
895779	895.78	생각해보시는 게 좋다 요건 이
897610	897.61	매수하기 전까지 당첨이 쉬 되면
899500	899.50	좋은거고
900519	900.52	그렇지 않을 가능성이 99% 이상
902649	902.65	이기 때문에 실질적으로 내집마련
904990	904.99	계획은 매수를 하시던지 아니면 이런
907690	907.69	복권을 갖출 수 있고 자유를 건
909339	909.34	않는다든가 조롱한다 든거 단점을 높일
912430	912.43	수 있는 방법을 찾는다 등 가 뭐
914320	914.32	이사를 간다던가 직장을 바꾼다 등 가
916720	916.72	여러가지 방법이 있어요 이런게 계획이
919029	919.03	지의 걸 하겠다 이건 계획에 아니에요
921550	921.55	뭐 추첨 30% 누구나 당첨 가능 전
923709	923.71	이제 이런 얘긴 안 하려고 예전에
924910	924.91	했었는데 별로 여러분께 도움 되는
926769	926.77	얘기는 아닌 것 같아요 희망 0
928480	928.48	많다고
932389	932.39	오늘은 제가 블로그에 올라온 포스팅을
934790	934.79	참고로 해서 영상을 제작해서 여러분께
937040	937.04	말씀 드렸는데 요 포스팅은 어디에
939319	939.32	있느냐 해보시면 모두의 부동산 이라
941449	941.45	써있죠 우리 모두의 부동산 블로그에
943459	943.46	올라와있는 포스팅입니다 여러분 모두의
945410	945.41	부동산 부르고 있는 거 모르셨죠 되게
947149	947.15	한번도 말씀드린 적이 없어서 잘
948649	948.65	모르셔서 쓸 텐데 어떻게 알고 싶은
950689	950.69	분들이 오시더라구요 저의 채널 보시면
952579	952.58	오른쪽에 모브 블로그라고 있어요 요건
955009	955.01	클릭해 보시면 저희 불호가 있거든요
956899	956.90	제가 유튜브에 올리는 정보 이외에도
959329	959.33	많은 정보들이 있으니까요 주식에 대한
961759	961.76	정보나 부동산과 주식을 제외한 다른
964129	964.13	재택 그들에 대한 이야기 도 많이
965990	965.99	올라와 있으니까 코인 에 대한 내용도
968000	968.00	있구요 미국 주식 투자에 대한 네요
970250	970.25	대선주자 와 단련된 쭉 에 어떤게
972829	972.83	있는지 주식이 신발을 사서 주택
975290	975.29	하시는 분들의 이야기 오늘 많은
976879	976.88	정보들이 있으니까 뭘 영상의 내용이
978589	978.59	또 더 궁금하신분들은 제블로그
979790	979.79	포스팅을 참고하셔요 있죠 한번 우리
982040	982.04	블럭은 어떻게 되어 있나 한번 쭉
983389	983.39	둘러 보시기를 추천해 드리면서 영상
985790	985.79	마치겠습니다 블로그 주소는 블로그
987379	987.38	네이버 닷컴 모브 하우스 니까요 많이
990259	990.26	방문해 주셨으면 좋겠습니다 지금까지
992389	992.39	모두의 부동산 이었습니다 여러분 다음
994730	994.73	시간에 만나요 안녕
