120	0.12	최근에 미국이 아프간에서 철수를
1959	1.96	했죠. 다음으로론 이라크에서도 나올
3919	3.92	거라고 해요. 대체로 중동 전체에서
5839	5.84	빠져나오는 그림이에요. 미국은
7680	7.68	오랫동안 중동의 여러 지역에서 전쟁을
10120	10.12	치어 왔어요.이긴 전쟁도 있고 진
12160	12.16	전쟁도 있겠죠. 어찌 됐든간에
14080	14.08	결과적으로 중동에서 실패를 했다고
16520	16.52	평가를 받고 있습니다. 이거를 사실상
18520	18.52	인정을 하고 중동에서 발을 빼고 있는
20680	20.68	거죠. 미국은 왜 그동안 중동에
22800	22.80	집착을 했을까요? 압도적인 군사력을
24760	24.76	가진 미국은 어째서 중동에서 실패를
27119	27.12	했을까요?
30640	30.64	자, 왜 실패를 했는지 알기 전에
32920	32.92	무엇을 성공시키려고 했는지를 봐야 될
34719	34.72	것 같은데 미국이 본격적으로 중동이
36920	36.92	집중하기 시작한 때가 냉전 시대예요.
39200	39.20	두 번의 세계 대전을 치르는 동안에
41200	41.20	유럽은 어이 좀 빠지게 됐고 미국대
43320	43.32	소련 구도로 기강이 딱 잡혔을
45239	45.24	때거든요. 둘이 그냥 나라 살림을
46760	46.76	끌어다가 국방비에 때려받고 군비
49000	49.00	경쟁을 하고 힘자랑을 했어요. 서로
50960	50.96	전면전은 피했습니다. 자기를 땅에서
52840	52.84	직접 붙지도 않았고 보통은 남의 나라
54960	54.96	땅에서 대리전을 치렀는데이 대리전이
57160	57.16	뭐냐? 보통 한국의 625 전쟁도
58960	58.96	대리전으로 보거든요. 이게 우리
60640	60.64	입장에선 그냥 공산당 못 내려오게
62640	62.64	싸운 거 같은데 크게 보면은 또이
64720	64.72	소련이 북한을 미국이 남아를
66640	66.64	지원하면서 미국이랑 소련이 간접적으로
68799	68.80	싸웠다고도 보는 거죠. 우리가 일종의
70720	70.72	포켓몬이 된 거예요. 행국 전쟁
72520	72.52	다음으로 터진 올람전도 그래요.
74320	74.32	북베트남이랑 배트콩은 소련이 지원하고
76560	76.56	남베트남은 미국이 거들었어요.
78159	78.16	그다음으로 냉전의 전선이 넘어간게
80240	80.24	중동이에요. 그 중에서도
81840	81.84	아프가니스탄에서 미국과 소련이
83680	83.68	부딪히면서 미국의 중동 개입이 제대로
86159	86.16	본격화가 된 거죠. 당시에 소련은
88040	88.04	아프간의 공산주의 정권을 지원했고
90240	90.24	미국은이 공산주의에 저항하는 반군을
