40	0.04	공부하고 수능 시험 잘 보고 대학교
1760	1.76	들어 그러면은 성공한다. 근데 그
3280	3.28	문을 열면 아무것도 없는 겁니다.
4839	4.84	>> 듣는 얘기로는 유치원의 의대반도
7160	7.16	있다고 있어요.
7960	7.96	>> 유치원 그 엘고리즘은 무너진지
10480	10.48	오래됐죠.
11200	11.20	>> 비교 때문인 거예요.이 동굴 청년
13100	13.10	[음악] 잠수 청년이라는 많이 나올
14920	14.92	정도로 내가 지금 생존해야 되는 길은
17480	17.48	본인만의 가치를 발견하고 본인의 길을
19880	19.88	발견해야 되는데 또 그건 허락을 안
21439	21.44	해 주고 있으니까 나이 게임 더 이상
23279	23.28	안 할래. 나 그냥 공구로 들어갈래?
25400	25.40	또는 집에서 살래? 그러니까 그게 더
27400	27.40	위험한 거죠.
31199	31.20	여러분 안녕하십니까? 책이 삶이 되고
33160	33.16	삶의 책이 되는 시간 책과 삶 책과
35200	35.20	사람의 김재훈입니다. 지금이 시간이
37399	37.40	영상을 보고 계신 분들 가운데 당해서
40719	40.72	혼자 있는 청년들도 꽤 계실 겁니다.
43600	43.60	실제로 우리 사회에서 스스로 고립되어
46160	46.16	있는 청년이 54만 명. 그냥 쉬고
48920	48.92	있어요라고 말하는 청년이 171만 명
52520	52.52	정도라는 통계가 나와 있습니다. 물론
55480	55.48	추정치인데요. 어느 때보다 청년들이
58239	58.24	힘들어 하는이 시대 우리는 청년들에게
61039	61.04	어떤 기회를 어떤 깨달음을 줄 수
63719	63.72	있을까요? 이런 고민을 함께 나눠
65920	65.92	보겠습니다. 요즘 죽은 시인의 사회
68119	68.12	언극을 통해서 우리에게 멋진 연기
70080	70.08	보여주고 계신 타인표와 하성훈배와
72200	72.20	함께하셨고요. 외곽자이다 우리
74159	74.16	성활철학자 김대수 교수에 함께
76040	76.04	하셨습니다. 어서 오십네
77960	77.96	>> 감사합니다. 반갑습니다. 네. 구독자
80079	80.08	여러분께 인사 부탁드립니다.
81200	81.20	>> 네. 안녕하세요. 카이스트에서 뇌가
82880	82.88	그리고 인공지능을 연구하고 있는
84520	84.52	김대식입니다. 반갑습니다.
85799	85.80	>> 네. 안녕하세요. 또 왔습니다.
87119	87.12	차임표입니다. 반갑습니다.
88280	88.28	>> 네. 안녕하십니까? 저도 또
89680	89.68	왔습니다. 하성훈입니다.네
91119	91.12	>> 반갑습니다. 전 죽은 시인의 사회
93200	93.20	언급을 보면서 왜 제목을 죽은 시인의
95799	95.80	사회라고 지었을까 이런 생각도 해
98479	98.48	봤어요.
99040	99.04	>> 키팅 선생님의 대사의 그 힌트가
101119	101.12	있는데요. 죽은 신만 정회원이 될 수
103520	103.52	있고 살아 있다면 아직 준회원인
105320	105.32	거고. 그니까 삶의 평생에 걸쳐서
107200	107.20	수습을 해야 한다. 그러기 때문에
108880	108.88	죽은 시인들만 정해서 죽은 시인 회다
111439	111.44	실제로 이제 숲속에서 그들이 씨를
114040	114.04	읽는 그야말로 이제 죽은 시인의 사회
116960	116.96	어떻게 보면이 사회가이 제목 속에
119320	119.32	우울하게 담겨 있는게 아닐까 싶기도
