0	0.00	대한민국에서 가장 집값이 비싼 서울
2460	2.46	강남구의 평균 아파트 가격은 20억이
5339	5.34	넘었다가 최근에 많이 하락해서 17억
7620	7.62	정도라고 하죠 정말 세계 어디 내놔도
9960	9.96	울리지 않는 아파트 가격이 있는데
11460	11.46	이곳과 비교한다면 어떨까 세계
13620	13.62	최강대국 미국의 중심 뉴욕의 또 중심
16980	16.98	맨해튼 세계 최고의 도시 세계 경제의
19500	19.50	중심 센트럴파크와 타임스퀘어가 있는
21900	21.90	이곳 바로 이곳 뉴욕 맨해튼의 평균
24240	24.24	아파트 가격은 평균 11억원입니다 어
27420	27.42	강남보다 맨해튼이 싸 뉴욕 주 전체로
29760	29.76	한 거 아니에요 맨해튼 면적 59.1
32160	32.16	제곱킬로미터 서울 강남구
34399	34.40	39.5km로 비슷한 면적으로 비교를
37020	37.02	한 겁니다
37800	37.80	한국과 미국에서 각각 가장
39780	39.78	밀도가 높은 곳을 비교한 거예요
41460	41.46	어디가 더 비싸요 강남이 평균 가격은
43739	43.74	훨씬 비싸요 이것만으로도이 사실
45600	45.60	하나만으로도 여러분은 미국 부동산에
48539	48.54	관심을 가져봐야 되는 거예요 당장
50280	50.28	투자하라는 얘기가 아니라 관심을
51719	51.72	가지고 공부를 해볼 필요는 조금 있지
53219	53.22	않을까 여러분 옛날에는
54660	54.66	투자하기가 어려울 때는 대한민국의
56579	56.58	투자자들이 나스닥을 거의 안 했죠
58320	58.32	코스피만 했다고요 지금은요 나스닥을
60660	60.66	하죠 왜 평균적으로 투자 가치가
62579	62.58	좋거든요이 그래프만 보셔도 알잖아요
64199	64.20	저는 그런 시대가 부동산에서도 올
66659	66.66	거라고 봅니다 그때를 위해서 미리미리
69060	69.06	한번 준비해보자라는 취지로 오늘 아주
71700	71.70	기본적인 내용들을 다뤄보고 우리가
73140	73.14	미국 부동산에 관심을 꼭 가져야 되는
74939	74.94	이유네 가지를 첫 번째 수요자가
77640	77.64	70억 이제 80억 지분이죠 두 번째
79740	79.74	방금 얘기했죠 서울보다 정말 싸다니까
81659	81.66	한국보다 싸요 세 번째 월세로 줬을
84180	84.18	때 수익률이 한국과는 비교도 안
86520	86.52	될만큼 높다네 번째 세금과 대출 즉
89460	89.46	정부의 극심한 규제가 있을 때 훨씬
91380	91.38	자유롭다도 정리해서 하나하나 말씀드려
94259	94.26	보겠습니다
96600	96.60	네
98330	98.33	[음악]
103020	103.02	안녕하세요 모델 부동산입니다 오늘은
104759	104.76	조금 뜬금없다고 생각하실 수도 있는데
106259	106.26	미국 부동산 이야기를 좀 해보려고
107880	107.88	해요 제가 은근히 해외 부동산을
109740	109.74	공부를 좀 전문가는 아니에요 저도
111240	111.24	미국 부동산 전문가냐라고 하면 그렇지
113399	113.40	않습니다라고
114659	114.66	답변을 할 수밖에 없는 입장인데 이건
116939	116.94	같이 여러분이 한번 관심을 좀
118259	118.26	가셨으면 좋겠다라는 취지로 여러분을
120540	120.54	제가 좀 설득을 좀 해보려고 합니다
121799	121.80	일단은 여러분이 보고 계신이 페이지를
124259	124.26	보셨다면 어 좀 관심을 가셔야 될 것
126479	126.48	같은데라는 생각이
128220	128.22	드시는게 정상이에요 오늘
129720	129.72	4가지 정도의 근거를 들어서 여러분이
131819	131.82	관심을 가져야 되는 이유 그리고
132780	132.78	어떻게 좀 매물 같은 것들을 여러분이
134280	134.28	보실 수 있는지에 대한 말씀을
135780	135.78	드려볼게요 자 첫 번째 가장 큰
137400	137.40	이유는 이거죠 수정을 좀 할까요
139800	139.80	여러분 얼마 전에 인도 인구가 중국
142080	142.08	인구를 넘어선거 아세요 넘어선다
144180	144.18	넘어선단 말은 많았지만 실제로 이제
145860	145.86	넘어섰습니다
146580	146.58	그러면서 이제 세계 인구는 정확히
148260	148.26	80억 5천만명 정도고요 대한민국
150120	150.12	부동산은 물론 요즘은 중국인들이나
152400	152.40	외국인들이 대한민국 부동산에 소자를
154200	154.20	한다고는 하지만 사실 그렇게 많지
156420	156.42	않아요 대한민국 부동산은 대한민국
158879	158.88	국민 우리나라 국민들 외에는 거의
160920	160.92	수요가 없습니다 중국인들이 엄청 많이
162840	162.84	사시는 줄 아시는데 보통 전체 매수
165480	165.48	물량 중 중국인이 차지하는 비율은
167340	167.34	0.6%, 0.7%, 0.5% 이정도
170400	170.40	수준으로 보통 1%를 넘지 않아요
173099	173.10	물론 이것도 많은 수치긴 하죠 많은
174420	174.42	수치긴 한데 어쨌든 한국인이 99%
176760	176.76	이상의 절대 다수를 차지하는 건
179220	179.22	맞습니다 하지만 미국은 달라요
180599	180.60	미국이라는 곳은 전 세계의 중심이죠
182760	182.76	여러분 강남 강남이 대한민국의
184920	184.92	중심이라면 미국은 전 세계의
186959	186.96	중심이에요 미국 부동산은 우리 80억
189720	189.72	지구인이 모두 수요자라고 봐도 과언이
192120	192.12	아닙니다 이거부터가 미래의 가치가
194159	194.16	있는 거거든요 여러분 솔직히 부동산
196319	196.32	투자하시는 분들 한 번 정도는 이런
197819	197.82	상상을 해봤을걸요 나도 이런 제가
200220	200.22	투자를 해 놓으면 참 좋지 않을까
201420	201.42	실패가 없지 않을까 근데 보통 그걸
202860	202.86	실행할 수 없는 이유가 뭐죠이 땅에
204540	204.54	투자 가치가 낮아서가 아니죠 보통
206099	206.10	우리가 투자를 결정할 수 없는 이유가
207540	207.54	일단 정보도 부족하고요 뭐 그 나라의
209760	209.76	부동산 법이나 절차 같은 것도
211140	211.14	아무것도 모르겠고 해외 송금도 해야
212819	212.82	되고 영어도 못하고 중개사도 모르고
215159	215.16	입지를 어떻게 분석해야 하는지도
216480	216.48	모르고 해외 부동산이 있고 내가 한국
218040	218.04	사면 관리하기도 힘들고 너무나 장벽이
220140	220.14	많단 말이에요 조금만 생각을 해봐도
221700	221.70	잠깐 관심을 가졌다가도 아 역시 아닌
223620	223.62	거 같아 너무나 많은 해외 부동산
225900	225.90	투자를 할 수 없는 이유들이 막
227760	227.76	떠올라요
228480	228.48	그런데 여러분 그거 아시나요 사실은
230040	230.04	주식도요 주식도 예전에는 나스닥을
232379	232.38	투자하기에 굉장히 어려웠던 시절이
234180	234.18	있었어요
234900	234.90	요즘 주식이 하시는 분들은
236819	236.82	코스피나 나스닥이나 투자 난이도가
238500	238.50	비스무리 하잖아요 그냥 뭐 어디
240120	240.12	증권사에서 계좌를 만들어서 그냥
241500	241.50	투자하면 되잖아요 그게 아니었었습니다
243480	243.48	훨씬 어려웠어요 코스피는 우리나라의
245220	245.22	거래소가 있으니까 훨씬 쉬웠고
246599	246.60	나스닥은
248220	248.22	시절에는 굉장히 어려웠죠 일반인이
250140	250.14	접근하기가 굉장히 어려웠지만 어떤
252299	252.30	시스템의 변화로 인해서 지금은 사실
254159	254.16	나스닥을 굉장히 많이 투자하시죠 물론
256620	256.62	사람마다 주력으로 하는 분야가
258239	258.24	다르겠지만 일반적으로
260400	260.40	투자하신 분들의 수익률이 더 좋았어요
262560	262.56	나스닥도 코스피도 한때는 똑같이
264540	264.54	2000이었는데 지수가 똑같이
266280	266.28	2000이었는데 지금은 나사닥은
267660	267.66	아무리 떨어졌다고 해도 만천이고요
269400	269.40	코스피는 아직도 3000을 잠깐 갔다
271440	271.44	왔지만 2000대 아직도 머무르고
272820	272.82	있죠 도대체 언제까지
274320	274.32	2000 박스 안에서 있을 건지 나는
275580	275.58	생각을 하잖아요 언제까지 200일
277320	277.32	거냐 어쨌든 아스닥은 내비 두면 많이
279720	279.72	되고 언젠간 15,000이 되고
281280	281.28	언젠간 이만이 될 거란 말이죠 저는
283680	283.68	인터넷에 발달이 나스닥이 많이 상승한
286199	286.20	원인 중 하나라고 보거든요 주식
287940	287.94	투자를 할 수 있는 시스템이 훨씬
289560	289.56	쉬워지면서 전 세계인들 80억 인구가
292380	292.38	투자하기가 훨씬 쉬워진 거예요 특히
294120	294.12	온라인 그리고 모바일 주식 거래
295680	295.68	플랫폼이 발달은 미국 주식에 대한
297360	297.36	수요를 엄청나게 끌어올렸죠 솔직히
299699	299.70	국내 주식 투자 왜 우리가 가장 먼저
301500	301.50	생각하는 건 당연히 미국 주식이잖아요
303300	303.30	사람마다 다르겠지만 가장 먼저
305040	305.04	생각하는 건 미국이죠 이보다 안전하고
306960	306.96	더 좋은 나라가 어디 있습니까 그건
309060	309.06	외국인들도 마찬가지일 거예요 프랑스
310320	310.32	사람도 독일 사람도 영국 사람도 가장
312900	312.90	좋은 투자처라고 여겨지는 것은
314639	314.64	미국입니다 미국이 전 세계 산업을
316680	316.68	이끌고 있고요 전 세계에 돈을
318479	318.48	좌지우지 한다는 건
319800	319.80	핵심적인 주가의 상승을 다른 나라보다
321840	321.84	더 많이 기대할 수 있다는 거죠
322919	322.92	그래서 미국으로 돈이 몰릴 수밖에
325380	325.38	없는 구조가 되는 건데 아직 부동산은
327780	327.78	이렇게 쉽게 투자할 수가 없어요 이런
330180	330.18	장벽들이 분명히 있습니다 하지만
332100	332.10	앞으로
332699	332.70	계속 이럴까요
333720	333.72	계속 이렇지 않을 거예요 이미
335100	335.10	여러분도 네이버 부동산에서 우리
336840	336.84	부동산을 보는 것처럼 미국 부동산을
339360	339.36	손쉽게 매물을 볼 수가 있거든요 저는
340979	340.98	종종 봅니다
341880	341.88	진로우라는 사이트가 있는데
343020	343.02	발음이 맞는지 모르겠어요 저는 여기서
344460	344.46	종종 조회를 해봐요
345600	345.60	시세 변동 같은 걸 보는 거죠 바이
347220	347.22	살 거니까 월세 알아보실 거면 전세는
349440	349.44	없어요 미국은 바이 자 미국 전역이
351539	351.54	나오네요 아까 예를 들었던 맨하탄을
