0	0.00	여기 두 달 뒤에 사라질 예정으로
1560	1.56	지은 박람회장이 있습니다. 지금
3199	3.20	열리고 있는 여수 선박해장인데요.
5160	5.16	서물 주제로 한 국제 박람회로는
6879	6.88	세계에서 처음이라고 하죠. 그런데
8599	8.60	전시관들이 콘크리트 건물이 아닙니다.
10480	10.48	행사가 끝나면 통째로 걷어가는 특수
12679	12.68	텐트거든요. 왜 하필 텐트일까요?
14759	14.76	답은 14년 전이 도시가 받은
16680	16.68	계산서에 있습니다. 여수는 박남해를
18560	18.56	아는 도시입니다. [음악]
19560	19.56	2012년 세계 박남회를 치렀죠.
21400	21.40	대전 이후 19년 만에 국제
22920	22.92	박남회기구 인정 박람회였습니다.
24760	24.76	93일 동안 100개 넘는 나라가
26439	26.44	왔고 관람객은 820만 명이었습니다.
29039	29.04	총사업비는 2조 1,억 원, 그중
31240	31.24	시설비만 1조 7,900억 원이었죠.
33559	33.56	바닷가의 주제관, 국제관, 스카이타워
35840	35.84	같은 번듯한 상설 건물들이
37440	37.44	올라갔습니다. 관객 목표는 채웠고요.
39360	39.36	문제는 그다음이었습니다. 패막
41000	41.00	다음날부터 적이 나타납니다.이 적의
42920	42.92	이름은 시간입니다. 사람이 빠져나간
44559	44.56	건물은 가만히 있는게 아니라 돈을
46399	46.40	씁니다. 전기가 돌고 물이 세고 철이
48800	48.80	녹쓸고 경비와 청소가 붙죠. 회막
50879	50.88	직후의 운영 주체가 정해진 시설은
52680	52.68	한화가 맡은 아쿠아리움 정도였습니다.
54680	54.68	국제관, 주제관 같은 덩치 큰
56559	56.56	건물들은 주인 없이서 있었고요.
58519	58.52	건물은 행사보다 오래 살아남아
60000	60.00	계산서를 쓰거든요.이 한 줄이 앞으로
61840	61.84	나올 이야기 전부의 출발점입니다.
63760	63.76	상식적인 답은 파는 겁니다. 정부는
65840	65.84	박남회에 3,억 원 넘는 돈을 먼저
67680	67.68	넣어 뒀었거든요. 이걸 돌려받아야
69400	69.40	하니까 박남회장 부지 일부와 건물들을
71880	71.88	통째로 매각하기로 방침을 잡습니다.
73960	73.96	그런데 사겠다는 데가 없었습니다.
76159	76.16	매각 공고를 거듭내는데 죄다 응모자가
78439	78.44	없었죠. 해양 관광 거점으로
79920	79.92	키우겠다는 민간 투자 유치도 여러
81720	81.72	차례 무산됐고요.이 팔리지 않는
83640	83.64	건물은 결국 임대로 돌아갑니다.
85520	85.52	국제건 한층 한층 임차 사업자를 상시
87759	87.76	모집하는 식으로요. 그래도 계산서는
89320	89.32	매달 나왔습니다. 그래서 두 번째
90960	90.96	답이 나옵니다. 건물이 안 팔리면
93159	93.16	주인을 바꾸자는 거죠. 법 이름에
94880	94.88	아예 사후 활용이 들어간 특별법이
96600	96.60	만들어졌고 그 법이 거듭
98119	98.12	고쳐졌습니다. 2021년에 발휘된
100159	100.16	개정안이 이듬의 국회를 통과하면서
102320	102.32	2023년 5월에는 박남회장을 맞는
104119	104.12	주체가 재단에서 항만공사로 통제로
106280	106.28	바뀌었습니다. 넘어간 자산이
107719	107.72	8,700억 원, 같이 넘어간 정부
109680	109.68	선투자금 빚지이 3,600억 원
111640	111.64	넘게. 항만공사는 지금 마스터 플랜을
113479	113.48	다시 세워 올해와 내년에 걸쳐
115159	115.16	사업자를 새로 공모할 계획입니다. 그
116920	116.92	사이 해상 경정장을 짓자는 아니
119000	119.00	박남의 정신에 맞느냐로 논란이 됐고
121119	121.12	돈구장 유치 얘기까지 얹쳤죠.
122719	122.72	그러니까 패막 14년째에 아직 장기
124520	124.52	활용안이 확정되지 않은 겁니다. 그
126360	126.36	사이 시설은 낡아가고 있죠. 주인이
128160	128.16	바뀌어도 계산선 안 바뀌었습니다.
129479	129.48	그럼 이번에도 크고 번듯하게 지으면
131200	131.20	되지 않냐고요? 14년 전 그
132680	132.68	박남회장이 있는데 왜 또 짓느냐는
134560	134.56	말도 실제로 나왔고요. 그런데 두 달
136319	136.32	쓰자고 상설 건물을 올리면 패막
138080	138.08	다음날부터 그 건물이 관리비를 먹기
140000	140.00	시작합니다. 크게 지울수록 계산서도
141920	141.92	큽니다. 여수가 14년째 몸으로
143680	143.68	배우고 있는 겁니다. 판장을 노르시고
145480	145.48	그래서 발상을 뒤집습니다. 시간이라는
147360	147.36	적을 이기려 들지 않습니다. 시간이
149280	149.28	갉아먹을 건물을 아예 세우지 않는
150879	150.88	겁니다. 남길 건물을 짓는게 아니라
153040	153.04	사라질 건물을 짓기로 한 거죠.
154440	154.44	정부의 국제 행사 방침부터가
155959	155.96	그렇습니다. 사후 활용 문제 때문에
157760	157.76	연구 시설 대신 임시 건 업무리
159159	159.16	원칙이죠. 주행사장 전시관 여덟 개
161280	161.28	가운데 상설은 철골로 올린 주제관
163280	163.28	하나뿐이고 나머지는 특수 텐트로
165239	165.24	세웠습니다. 패막하면 걷어가면
167040	167.04	그만입니다. 그 텐트가 어떻게 생겨
168560	168.56	먹었냐면 이름부터 텐션 패브릭
170560	170.56	스트럭처 줄여서 TF했습니다.
172519	172.52	알루미늄 골조를 5m 단위로 세우고
174680	174.68	골조와 골조 사이에 PVC를 입힌
176720	176.72	폴리에스터 막을 끼운 다음 지붕
178720	178.72	양끝에서 막을 팽팽하게 당깁니다.
180640	180.64	캠핑 텐트가 아니라 구조 계산을 거친
182640	182.64	골조 건물이고 껍데기만 천인 거죠.
