80	0.08	중요한 건 뭐예요요 정도는 해야
2280	2.28	퇴사를 할 수 있다 퇴사각 잴 수
5359	5.36	있다라는 회사가 정말 나한테 소중한
8000	8.00	존재였구나 회사의 충성을 다
10400	10.40	해야겠구나 안녕하세요 존코바 있니다
13080	13.08	영상 회사 디자인 회사 모션 그래픽
15480	15.48	회사 다니시는 분들 솔직히 퇴사하고
17480	17.48	싶으시죠 근데 제가 또요 정도면
20199	20.20	퇴사해도 되겠다라는 기준이 될 것
22000	22.00	같은 모션 그래픽 영상을 좀
23720	23.72	찾았습니다 제가 지금부터 이거 한번
26080	26.08	보여 드릴 거니깐요 여러분들 내가이
27760	27.76	모션 그래픽 포트폴리오보다 색감도
29960	29.96	부족하다 모션 감도 안 된다
31880	31.88	아이디어도 안 떠오른다이 정도 만들
33640	33.64	수도 없다라고 하시는 분들은요 퇴사
36360	36.36	압수하기 바로가
38719	38.72	볼까요 자 일단 영상이 굉장히 깁니다
42239	42.24	분이에요 5분 와우 와 뭐야 색감이
46000	46.00	완전
48559	48.56	몽환적인데 오 속도감 와 미쳤다 어
53280	53.28	색감 뭐야 와 색감이 진짜 화려하다
58399	58.40	근데 정돈도 잘 돼 있고
60719	60.72	음 속도감이 진짜 좋네 전계가 엄청
64119	64.12	빨라요 뭔가 어떤 도형이 어 배경이
67280	67.28	계속 바뀌면서
69080	69.08	진행하는 그런 흐름이 와 빨려
75960	75.96	들어갔다가 와 진짜 이쁘게
79680	79.68	표현했다 약간 뭔가 아름다운 게임
82119	82.12	그래픽 같기도
84560	84.56	해요 주인공같은
88920	88.92	건가요 시간의 흐름을 표현하네 아
91560	91.56	좋다 이렇게 사선으로 저 삼각형의
95119	95.12	쉐입과 맞죠 일치하는 느낌 어 약간
98520	98.52	위기감
99600	99.60	긴장감 약간 이런 기승전결이 있어야죠
102360	102.36	모션 그래픽에 오
104640	104.64	뭐야 사이파이 느낌으로 위기가
108159	108.16	분위기를
111960	111.96	반전시키는 와 이게 뭐야 오이 뭐야
115600	115.60	사운드까지
122840	122.84	갑자기
128479	128.48	뭐지 어떠한 위기가 지나갔죠
132640	132.64	지금 약간 평화가 찾아온 느낌 와우
137239	137.24	여기 비표현 진짜
139370	139.37	[음악]
141560	141.56	좋다 뭐야 또 귀엽네
144480	144.48	여기는 뭐가이 도형들이 소통하는
147000	147.00	느낌이구나 어 뭐야 이거
151120	151.12	이거
154080	154.08	뭐야 뭐야 이거 약간 나비족 언어
156560	156.56	같습니다 약간
160879	160.88	아바타에음 무채색인데 색감
163720	163.72	좋고음 어딘가로
167239	167.24	다시 달려가는 느낌 와 좋아요 저런
170920	170.92	사전
175000	175.00	동작 다시 뭔가 시작되는
178840	178.84	느낌인건가 이
181720	181.72	진짜 공간과 깊이가 표현이 너무
185519	185.52	좋다 사운드도 진짜 미쳤습니다
188000	188.00	여러분들 이거 이어폰 꼭 끼고 들어야
189680	189.68	될 거 같아요 헤드셋
192920	192.92	와우음 와 진짜 이쁘게
197560	197.56	표현했다 어 처음
200680	200.68	장면인데 아 뭔가 다시 시작을 하는
207400	207.40	느낌이네 오 오 똑같아
211319	211.32	색감이 좀 바다 처음에는 되게
213439	213.44	화려했는데 약간 지금 겨울같은
217599	217.60	느낌에 역시 속도감 있게 야파티
221480	221.48	너무이 떨어지는 거
225920	225.92	뭐야 모션감 다시 봐도 기가 막힌다
230120	230.12	아주 미묘하게 좀 차이가 있어요 지금
231920	231.92	색감이나 이런 것들이 좀 바뀌어
235239	235.24	상들이 된 모습
240680	240.68	을 한 같해요 뭔가 미래 시대로까지
244680	244.68	가는 또
247239	247.24	돌아가네
249280	249.28	똑같아요 좀 다르지만 아 또 또또또또
254319	254.32	고조된다이 그림자 구름이 덮히는 거
257880	257.88	위기감을 계속 표현하는 거죠 그림자가
260199	260.20	화면을 덮어
265080	265.08	가면서 와 이런 연 진짜
268720	268.72	좋은데도
270580	270.58	[음악]
272039	272.04	오 다시 한번 위기가 오고 다시
280320	280.32	또 뭔가 그런 건가
287360	287.36	약간 타임루프 같은 거네요 타임루프
290160	290.16	약간 영화에도 그런 거 있잖아요
293000	293.00	맞죠 아 제목이 루프 아 타임 루프
297600	297.60	같은 개념이 많네요 와
300400	300.40	크레딧도 이렇게 이렇게까지 이쁘게
302800	302.80	만들 일입니까 이거 뭐야 아
305880	305.88	사운드까지 들으니까 진짜 몰입이 너무
