0	0.00	세입자가 원할 때까지 무제한으로
1680	1.68	전세를 갱신하게 보장하는 무한
3520	3.52	임대차법으로 포함한 주택 임대차
5520	5.52	보호법 일부 개정 법률 안이 국회
8000	8.00	발휘 됐습니다 많은 내용을 담고
9960	9.96	있지만 주요 내용은 첫 번째 임차인이
12240	12.24	전월세 기간을 무제한으로 연장할 수
14480	14.48	있다 둘째 그 임대료는 국가에서 정해
17400	17.40	준다이 두 가지 때문에 이번 법안
19760	19.76	발휘가 상당히 논란이 되고 있습니다만
22080	22.08	현재 국회의 의석수를 보았을 때
24240	24.24	마음만 먹으면 통과가 되는 상황이죠
26439	26.44	오늘은이 주택 임대차 보호법 일부
28439	28.44	개정 법률 안이 어떤 내용 이고 어떤
30679	30.68	점에서 논란이 되고 있는지 함께
39800	39.80	알아보겠습니다네 안녕하세요 모부
41680	41.68	있니다 이런 식의 기사를 접하신
43480	43.48	분들도 많으실 거예요 무한 임대차법
45840	45.84	발휘했다 정확히는요 내용만 발휘한게
48280	48.28	아니고요 주택 임대차 보호법 일부
50120	50.12	개정 법률 안이라고 해서 상당히 많은
52480	52.48	내용을 개정하겠다라고 지금 법률 안이
54960	54.96	발휘가 되어 있는 상태예요 개정된 건
57199	57.20	아닙니다 아직은 이게 국회 본회의에
59320	59.32	가서과 수 150명이 넘는 국회
62280	62.28	의원들이 찬성을 하면이 법안이
64199	64.20	통과되는 거죠 보통 기사에는 윤종호
66680	66.68	의원이 대표 발휘했다는 내용만
68360	68.36	나오는데 혼자 발휘한 건 아니고
70320	70.32	진보당 의원 세 명 조국 혁신당 의원
72600	72.60	한 명 더불어민주당 의원 여섯 명 총
74840	74.84	10명의 의원이 함께 발휘를 한 거고
77360	77.36	그 대표 발의자가 윤정호 의원이다
79759	79.76	렇게 이해하시면 됩니다 그래서이
81159	81.16	법안을 발휘한 국회 의원 10명 중
83040	83.04	여섯 명은 더불어 민주당 의원이고 그
85000	85.00	더불어 민주당의 의석수는 여기서 지금
86920	86.92	한 주석이 늘었는지 줄었는지 제가 잘
88640	88.64	모르겠는데 대략이 정도 가 돼서
90360	90.36	150석이 훌쩍 넘기 때문에
92520	92.52	민주당에서 당론으로 채택을 하면
94240	94.24	통과는 된다라고 볼 수 있겠죠 상당히
96560	96.56	통과될 가능성이 높은 법안이 요즘
98799	98.80	국가가 시끌시끌한 가운데 조용이
100360	100.36	진행이 되고 있어요이 통과될 수도
102240	102.24	있는 법안의 주요 내용을 한번 볼게요
104200	104.20	초반에 나오는 내용들은 크게 문제가
106280	106.28	안 되는 내용들이 많아요 예를 들어서
108000	108.00	첫 번째 가항 같은 경우 임차인이
110159	110.16	주택을 인도받고 주민 등록을 마친
112280	112.28	즉시 대항력이 발생하도록 함 이게
114079	114.08	뭐냐면 임대인과 임차인이 전세 계약
117000	117.00	및 월세 계약 맺 아아 임차인이 보통
118920	118.92	이제 계약을 하고 나서 계약을 한 날
121000	121.00	확정 일제를 받아요 그리고 전입
122960	122.96	신고를 하죠 전입 신고 확정 일자를
124680	124.68	받고 전입 신고를 하면 대항력이
126479	126.48	생깁니다 나중에 보증금을 못 뚫려
128119	128.12	준다거나 할 때 대항력 보증금을
129759	129.76	달라고 주장을 할 수 있는 권리 그
131400	131.40	집을 경매에 넘겨서 내가 강제로라도
133599	133.60	보증금을 받아올 권리 등을 같게 되는
136120	136.12	대항력이 발생을 하는데 이렇게
137920	137.92	대항력이 있음에도이 대항력이 전입
140720	140.72	신고를 하고 나서 하루 후에 익일
143160	143.16	다음날 대항력이 발생하도록 법이 되어
145519	145.52	있어서 분명히 확정 일제를 받고 전입
147800	147.80	신고를 했는데도 당일 날 그 전입
150120	150.12	신고를 한 당일 날에는 대항력이
151840	151.84	없어서 임대인이 일부러 전입한 날 뭐
154959	154.96	대출을 크게 받는다거나 해서 대출이
157360	157.36	선순위가 되고 임차인은 후순위가 돼서
159800	159.80	나중에이 주택이 경매에 넘어가도
161680	161.68	임차인은 한 푼도 못 받고 쫓겨나는
163480	163.48	분명히 임차인이 먼저 계약을 했는데
165920	165.92	대항력이 전입 다음날 발생한다는 이유
168280	168.28	때문에 임차인은 너무 억울한 상황이
170200	170.20	되는 거죠 이런 상황을 이제 개선을
172480	172.48	해야 된다라는 의견이 많이 있었고
174239	174.24	그건 개선해야죠 전세 사기를 치는
176560	176.56	사기꾼이 아닌 이상은 여기에 반대 안
178400	178.40	할 거예요 대부분의 뭐 항 다항 항도
180920	180.92	그런 내용들입니다 임차인이 전세금을
183080	183.08	떼 먹혀서 인생이 파탄나는 그런
184840	184.84	것들을 맡겠다 하는 정상적인 개정
187680	187.68	아닌데 이제 논란이 되는 법안은
190560	190.56	[음악]
191680	191.68	뭐냐 바항 바항 처음에는 무난한
194799	194.80	내용이에요 원래는 월세의 경우 월세를
198120	198.12	두 번 연체하면 두 달 동안 월세를
200360	200.36	안 내면 임대인이 그 못 받은 월세를
202920	202.92	보증금에서 까고이 계약을 해지할 수
205280	205.28	있게 해놨어요 그죠 뭐 돈을 안
206480	206.48	냈으니까 임차인이 요거를 세 번으로
208760	208.76	늘리겠다 정도 3개월까지는 한번
211120	211.12	기다려 줘라 2개월이나 3개월이나
212920	212.92	그렇게 큰 차이는 아니니까 여기에
214319	214.32	딱히 반발은 없을 것 같아요 크게
215840	215.84	근데 이제 크게 논란이 되는 거
217519	217.52	현재는 1회 한해 계약 갱신 청구권을
220480	220.48	요구해서 전세 계약 월세 계약을 2년
223080	223.08	연장할 수 있게 하는 그 규정이
224480	224.48	있잖아요 전 정부 때 임대차 3법으로
227080	227.08	만들어 놓은 그 규정을 삭제하고이
229480	229.48	1회라는 횟수에 제한이 없도록 하겠다
231720	231.72	이게 이제 많은 기사에서 무한
233400	233.40	임대차법이 무한 전세권이 임차인이
236079	236.08	이제 왕이 된다 뭐 이런 기사들이
237480	237.48	나오는 이유죠 무제한으로 전세계약 를
239840	239.84	연장할 수 있게 해준다는 건 그럼
241760	241.76	이제 그 집이 임대인의 집이냐
243439	243.44	임차인의 집이냐라는 이제 불만이
245840	245.84	임대인 측에서는 나올 수 있는 가장
248000	248.00	큰 논란이 되는게 반항인 현재는 갱신
250319	250.32	요구권을 거절할 수 있는 경우의 수가
253200	253.20	딱 하나 있죠 임대인이 직접 집주인이
255400	255.40	직접 실거주를 하겠다라고 선포를 할
257880	257.88	때 내가 들어가서 거주할 거야라고
260120	260.12	주장하면이 갱신 요구권을 거절할 수
262440	262.44	있게 돼 있어요 이렇게 얘기를 해
263840	263.84	놓고 임대인이 실제로 거주를 하지
265479	265.48	않았다는 걸 임차인이 알게 되면 손해
267880	267.88	배상 청구를 해서 임대인에게 막 대한
269919	269.92	피해를 입힐 수 있기 때문에 실제로
271199	271.20	거주를 할 때만 거절을 할 수 있죠
273160	273.16	일단은요 실거주를 이유로이 갱신
276080	276.08	요구권을 거절할 수 있게 해 놓은 그
278000	278.00	조항을 삭제한다는 얘기는 없어요
279759	279.76	현재이 법안 내용에 그게 만약에
281560	281.56	없어지면 큰일 나죠 정말 내 집에
283759	283.76	집주인이 내가 살겠다는데 그거를 그냥
286120	286.12	무조건 갱신을 해야 되는 상황이
288120	288.12	있으면 안 되겠죠 아마도 실거주를
291000	291.00	집주인이 한다고 했을 때 전세 갱신을
293479	293.48	거부할 수 있는 권리 그거는 유지를
295160	295.16	해 주지 않을까 하는 생각이 들긴
297160	297.16	합니다 다만 이제 집주인이 직접
298759	298.76	실거주를 안 하게 된다면 임차인은
300800	300.80	사실상 평생 죽을 때까지도 그 집에서
303320	303.32	쭉이 갱신 요구권을 평생 쓰면서 살
305520	305.52	수 있게 되는 거겠죠 간추리면 원래는
307360	307.36	금 투플러스 2로 갱신을 할 수 있게
309840	309.84	해 놓은 계약갱신 청구권을 2플러스
311880	311.88	2플러스 2플스 2로 무한대로
313440	313.44	평생으로 바꿔 주겠다는 내용이었고
315400	315.40	요게 논란이 많이 되고 있는데 사실
317360	317.36	바항 다이 다음 거 요거부터 저는
319720	319.72	잘못하면 진짜 큰 논란이
322120	322.12	[음악]
323360	323.36	되겠는데 적정 임대료란 얘기가
325880	325.88	나와요이 단어 자체가 굉장히 크게
328759	328.76	논란이 될 수 있는 단어죠 적정
330919	330.92	임대료를 조사한다 그러니까 임대료의
333560	333.56	적정 임대료라도 수가 있느냐가 일단
337000	337.00	논란이 될 수 있을 것 같고 그거를
338639	338.64	조사해서 시도에서 각 지자체에서 주택
341800	341.80	임대료 산정 위원회를 둬 가지고
343639	343.64	1년마다 이걸 산정해서 고시를
