199	0.20	신세계 이명이 회장이 키운
2040	2.04	그룹이에요. 여성가부 1위까지
3639	3.64	먹었던이 회장은 누구의 부인, 누구의
6000	6.00	딸이 아니라 자기만의 왕국을 건설한
8040	8.04	여왕이에요. 삼성의 창업주 곧
9920	9.92	이병철의 막내 따임이기도 하고 동시에
12080	12.08	곧 이건희 전회장의 막내
13360	13.36	여동생이에요. 이건희 회장이
14679	14.68	형들이랑은 절연을 했어도 여동생이랑은
16800	16.80	그래도 잘 지냈어요. 현재 이명
18439	18.44	회장은 경영에서 발을 빼고 아들하고
20439	20.44	딸한테 그룹을 맡긴 상태입니다. 두
22199	22.20	사람한테 논아 주려다 보니까 그룹을
24119	24.12	두 개로 쪼였어요. 그룹이 신세계
26000	26.00	계열이랑 이마트 계열로 갈립니다.
27840	27.84	신세계는 따임민 정유경. 이마트는
29800	29.80	아드님인 정용진이 가져가요. 사실상
31599	31.60	신세계는 백화점이라 면세점이 전부라서
33879	33.88	이마트가 훨씬 더 크고 알짜
35920	35.92	기업이거든. 쪼개기 직전 신세계
37800	37.80	매출이 5조원대고 이마트가
39559	39.56	11조원대였으니까 장남한테 훨씬 많이
41879	41.88	준 거죠. 사실상 그룹을 정용진
43440	43.44	부회장이 물려받았어요. 직책부터가
45719	45.72	오빠는 부회장이고 동생은 사장이니까.
47879	47.88	그래서 오늘 주인공이 정용진
49440	49.44	부회장이고이 남자가 그룹을 어떻게
51840	51.84	끌어왔고 끌어갈 것이냐 이게 오늘
54160	54.16	해볼 얘기입니다. 정부회장에 대한
55920	55.92	개념이 전혀 없는 분들을 위해서
57600	57.60	이분이 하신 일을 간단하게만 짚어
59719	59.72	보자면 제일 먼저 한국의 스타벅스를
61960	61.96	들려왔어요. 아메리카에서 요약할 때
63719	63.72	보니까 이게 되겠다 싶었답니다. 지금
65760	65.76	스타벅스가 외식 사업 시장 전체
67840	67.84	1등이거든. 커피를 떠나서 나가서
69759	69.76	먹는 모든 시급료 중에 스타벅스가
71880	71.88	원톱이에요. 이거는 좀 자랑을 하고
73759	73.76	싶을 것 같은데. 그리고 노브랜드도
75400	75.40	만들었어요. 소비자들 반응도 좋고
77240	77.24	실적도 효자입니다. 뭐가 좀 안 된다
78960	78.96	싶 때는 노브랜드를 갖다 붙일 정도로
80960	80.96	일정의 최종 변기가 되고 있어요.
85680	85.68	당연한 얘긴데 삼성 이재용
87360	87.36	부회장이랑은 창업주 이병철을 공통
89720	89.72	조상으로 두고 있겠죠. 같은 혈족이고
92119	92.12	학열도 같은 4천간입니다. 심지어
94040	94.04	둘이 친구예요. 둘 다 68년
95399	95.40	원숭이띠야. 학교도 초중고에 대학까지
97640	97.64	손잡고 다녔으니까 10년 넘게 같은
100000	100.00	급식을 먹고 같은 똥을 쌌어요.
101880	101.88	라이벌 의식이 없기도 힘든 구도
103320	103.32	같은데 그래도 가족 모임에선 잘
104759	104.76	지낸다고 해요. 배우 고현정 씨의 전
106640	106.64	남편이기도 했죠. 고현정 씨가 말하길
108680	108.68	유머가 세련된 사람이고 착하고 멋있는
111079	111.08	사람이다. 많이 좋아했다. 이렇게
112719	112.72	표현합니다. 아무래도 시집사디가
114399	114.40	살발했다고 하는데 재벌과 집안이 원래
116719	116.72	가족들끼리도 위기 질서가 심하고
118799	118.80	가풍도 엄격가고 문화 자체가 갑하다고
121479	121.48	합니다. 자유분방한 연예인이 버티기엔
123600	123.60	힘들었겠죠. 이쯤에서 시엄마 이명희
125880	125.88	여사님 프사가 좋은 참고 자료가
127920	127.92	되는데 그냥 모니터 속에 같은 한나
129840	129.84	사진 한 장일 뿐인데도 호랭이 기운이
131959	131.96	우렁차게 뿜어져 나옵니다. 거의
133760	133.76	켈러그라고. 그리고 이분이 신우이
135400	135.40	정유경사장. 이런 시월드 세계관
137480	137.48	감당되시겠어요? 나 안 될 거
138959	138.96	같은데. 아 군생활이 나을 것 같아.
140800	140.80	고현정 씨가 그때 생각만 하면이가
142879	142.88	갈리나 봐. 매니저한테 이마트 좀
144480	144.48	그만 가라고 화를 내요. 현재
146120	146.12	정부회장은 플루티스트인 한재희 씨랑
148200	148.20	재원을 했고요. 음악하시는 분이에요.
149760	149.76	엘리트 집안입니다. 정회장은 친근한
151800	151.80	재벌 컨셉을 밀고 있어요. 최근에
153640	153.64	못난이 감자가 안 팔려서 농가가
155319	155.32	힘들어하니까 이거를 백종훈 대표가
157319	157.32	정부 회장한테 전화를 때려서
159080	159.08	이마트에서 좀 사가면 안 되겠냐고
160720	160.72	부탁을 해요. 정부 회장이 흔케이
162480	162.48	사들이고 이마트에서 팔아 가지고
163879	163.88	완판이 됐죠. 보통은 언론 인터뷰도
165920	165.92	꺼리는 재벌 수장이 예능까지 직접
168040	168.04	나왔다. 전면에서 바이러를 하는게
169879	169.88	굉장히 이례적입니다. 옛날부터 소통
171840	171.84	경영으로 유명했어요. 재벌은 사생활을
174200	174.20	꽁꽁 싸매는게 기본인데 정보 회장은
176519	176.52	정 반대예요. 다 보여 준다고. 특히
178760	178.76	SNS를 굉장히 잘 써 먹습니다.
181000	181.00	덕분에 대중에 대한 인지도 역시
182599	182.60	높아요. 라면도 잘 끓여드십니다.
184239	184.24	틈만 인스타에다가 신제품 먹고 풍평을
186440	186.44	해요. 그 라면 전문 리뷰어야. 제품
188159	188.16	개발한다고 몇 개씩 끓여먹기도 하고
189680	189.68	자꾸 막 서민 냄새를 내보려고
191400	191.40	하거든. 제벌은 뭐 라면 안 먹느냐
192760	192.76	그러는데 진짜 안 먹는 사람들이
194120	194.12	있어요. 신라 호텔 이부진 사장 아드
196120	196.12	님이 아홉살이 돼서야 라면을 처음
198080	198.08	먹어 봤대. 건강이 안 좋다고 못
199400	199.40	먹게 하니까. 정부 회장의 이런
200879	200.88	서민스러움이 쇼라고만은 할 수 없는게
203000	203.00	실제로 재벌 치고는 소박한 편이긴
204599	204.60	해요. 재벌들 취미가 보통 럭셔리카,
206599	206.60	명품 골프채, 미술품 모으기 뭐
208519	208.52	이런게 많거든. 근데 정부의장은 차
210280	210.28	대신 바이크를 모았어요.
211799	211.80	재벌스럽다기보다는 남성스럽다. 그래야
214080	214.08	되나? 오도바이 타고 나가서 며칠를
215879	215.88	안 들어오니까 고현정이 직원들한테
217799	217.80	남편 좀 찾아오라 그랬대. 이거는
219480	219.48	진짜 오도바이가 좋아 죽어서 탄
221080	221.08	거거든. 고현정 씨도 그렇고 한지
222640	222.64	씨도 그렇고 일반인들에 비하면 대단한
224599	224.60	분들은 맞아요. 근데 확실히 재벌지만
226319	226.32	전략 교로는 아니었어요. 진짜로
227920	227.92	좋아하는 사람이랑 살았다는 거지.
229560	229.56	사고 싶은 거는 다 한다는 생각이
231239	231.24	들어요. 사람 자체가 좀 낭만이 있는
233120	233.12	거 같아. 정치가 우락부락하죠. 딱
234640	234.64	봐도 헬창이에요. 골격 자체가 다
236319	236.32	부여서 재발 삼세가 아니라 재르반
238040	238.04	자세야. 당연히 집에도 운동 공간이
239799	239.80	따로 있어요. 근데 저 덤벨이 사람
241799	241.80	쓰는게 맞나? 뭐 K9 자주포 부속품
244040	244.04	이런 거 아니지? 자, 지금까지는
245599	245.60	인간 정용진에 대한 간단한 썰이었고
248040	248.04	이제 기업인 정용진 얘기를 해
249640	249.64	볼게요. 원래 이게 본론인데 서론이
251319	251.32	너무 길었죠? 보시다시피 대중적인
252959	252.96	이미지는 좋아요. 그러면 그만큼
254760	254.76	능력도 좋으시냐? 그런부터 말하면
256400	256.40	아직 수능은 안 봤어요. 근데
257680	257.68	모이고서 점수를 살짝 조졌습니다.
259519	259.52	중간 스코어가 좀 애매해요. 일단
261400	261.40	수능까지가 봐야 아는 건 맞아. 근데
263040	263.04	모의고사 점수를 왜 조졌냐? 오늘
264600	264.60	이걸 알아보자는 거지. 지금 소매
266040	266.04	시장이 과도기에 있어요. 근데이
267800	267.80	변화에 적응을 아직은 못 했습니다.
269919	269.92	소매 시장이 오프라인에서 온라인으로
271919	271.92	넘어가고 있거든. 우리가 현재 물건을
273360	273.36	살 때 30%는 온라인으로 사고
274960	274.96	있어요. 조명간 이것도 절반 가까이
276560	276.56	차오를 거라고 관측이 되는데 1인
278440	278.44	가구가 많아졌죠. 혼자 사는데 마트를
280280	280.28	가나? 난 안 가거든. 해 먹기도
281720	281.72	귀찮고 스타일가이 사 놓으면
283120	283.12	냉장고에서 썩어요. 버리는 거
284360	284.36	생각하면은 사 먹는게 더 싸요.
285720	285.72	결국에 결혼하시는 분들이 매년 줄고
288280	288.28	있어요. 장 볼 사람이 없어요. 신규
289800	289.80	유저가 공급이 안 돼요. 근데 또
291360	291.36	막상 결혼을 한다고 마트를 갈까?
293280	293.28	요즘 신혼 부보들은요 카트 안
295120	295.12	끌어요. 마켓 컬리에서 새벽 배송시켜
296800	296.80	먹습니다. 자기 전에 주문하고 아침에
298800	298.80	그거 받아먹고 출근한다고. 비싼데도
300479	300.48	잘 사 먹어요. 위장에 영양분이
302320	302.32	아니라 감성을 채운다고. 애초에 음식
304400	304.40	자체를 해 먹지도 않해. 배민에서 식
306240	306.24	먹거나 나가서 외식을 하지. 먹는
308000	308.00	거만 그러나? 공상품도 똑같아. 굳이
309880	309.88	밭에 가서 살 이유가 없어요. 네이버
311560	311.56	쇼핑에서 최저거를 검색하면 쭉
313160	313.16	나와요. 쿠팡 초특가도 있고 아마존도
315240	315.24	있고 마트가 내세울게 하나도 없어요.
316960	316.96	최근에 쿠팡의 기업 가치가 10조를
318800	318.80	돌파했죠. 네이버랑 연대할 수도
320400	320.40	있다는 얘기가 나오는데 이렇게 되면
321880	321.88	예상 가치가 32조랍니다. 참고로
323800	323.80	카카오가 최근에 30조를 찍었거든.요
325720	325.72	와중에 이마트는 얼마냐? 3교
327360	327.36	7천액입니다. 귀여워요. 2018년
329199	329.20	시장 점유율이 2% 대예요. 귀염이
331000	331.00	담당이야. 스타트오브를 시작한
332360	332.36	쿠팡한테 유통계 공룡인 이마트가
334400	334.40	째비한데요. 같은 오프라인 공룡인데
336360	336.36	보다도 못 했고 창사 1회 첫
338080	338.08	적자까지 봤습니다. 오프라인 유통
339919	339.92	시장 자체가 작아지고 있고 전통
341759	341.76	강좌인 대형마트의 차격이 커요.
343479	343.48	코로나 팬데믹까지 오니까 아주 죽상을
345639	345.64	하고 있는데 비대면 언택트 이런
347880	347.88	배성업체들은 쪼개고 있죠. 마켓컬리는
349919	349.92	주문이 폭증해서 물량을 못 댔어요.
351759	351.76	유통의 주도권이이 커머스 시장으로
353680	353.68	넘어가는 상황에서 정부 회정이이
355680	355.68	6개를 넘기냐 아니면 넘어지냐 능력이
358120	358.12	판가는 나는 시험 때에 올랐습니다.
360720	360.72	그러면 이마트도 이커머스를 집중적으로
362639	362.64	키웠겠죠? 아니요. 안 키웠는데
364600	364.60	처음엔 설렁설렁 키웠어요. 당신만
366440	366.44	해도 지금처럼 클 줄은 몰랐거든.
368280	368.28	이마트만 그런게 아니고 로트도
369479	369.48	그랬어요. 그럼 온라인 시장 바로 안
371199	371.20	들어가고 대체 어디서 시간을 까잡수고
373360	373.36	있었냐? 를 먼저 전문전 사업에
375720	375.72	투자했어요. 모든 걸 모아놓은 마트가
377800	377.80	점으로 가니까 카테고리별로 세분화된
379919	379.92	전문 매장을 만든 거지. 먼저
381479	381.48	올리브형이랑 같은 드럭 스토어가
383199	383.20	있습니다. 원래 분스라는게 있었는데
385120	385.12	망했고요. 부채라고 새로 만들었는데
387039	387.04	또 [목을 가다듬음] 망했어요.이
388120	388.12	바닥은 이미 올리브형 독과점이 완성되
390080	390.08	있거든. 올리브형 본인들도 더 이상
392160	392.16	매장 들어갈 데가 없어요. 거의 뭐
394000	394.00	면류의 골목 상건까지 들어가 있다고.
395800	395.80	감히 후발 투자가 낄틈이 어디냐고.
397599	397.60	여기에 다음으로 삐에 쇼핑이라는
399440	399.44	자파점도 만들었는데 약간 구경하고
401680	401.68	갖고 놀게 많은 다이소라고 해야
403520	403.52	되나? 그것도 제대로 박살이 나고
404880	404.88	철수를 했어요. 전자 제품 파는
406360	406.36	일렉트로마트도 있어요. 여기는 롯데
408360	408.36	계열인 하이마트가 꽉 잡고 있다
409919	409.92	보니까 차별화를 준다고 남성을
411720	411.72	타게팅했어요. 게임기랑 뭐 비슷한
413680	413.68	음향 기기 피규어 같이 들어가 있는
415360	415.36	컨셉이에요. 여기도 지금 외형 확장만
417000	417.00	하고 있어 가지고 아직은 그렇게 돈을
418680	418.68	벌고 있는 느낌은 아니고 노브랜드라도
420440	420.44	없었으면 진짜 큰일났지. 이거는
