0	0.00	자 7월부터 대출 제도가 전반적으로
2909	2.91	닦여요 거의 모든 영역에서 대출제도
6299	6.30	의 큰 변화가 있기 때문에 여러분들
8580	8.58	이거 하나 하나씩 정리하려면
10170	10.17	헷갈립니다 한번씩은 들어 보신 것
12450	12.45	같은데 이게 무슨 말이지 dsr
14730	14.73	225 거리는데 이러고 이제 무슨
16199	16.20	말이지 1억 원 밖에 대출 안해준 된
17940	17.94	일인가 하고 이상하게 이해하고 계신
20039	20.04	분들도 있고
21240	21.24	뉴스기사 에서는 상세하게 설명한 주지
23910	23.91	않기 때문에 헷갈릴 거에요 그리고
25619	25.62	워낙 여러가지라 받게 된 것들이 잘
28710	28.71	모르고 계시는 것들도 있을 겁니다
30929	30.93	항상 여러분 대출 규제가 바뀌면 요
33600	33.60	기회가 생겼어요 2년 전부터 규제
36030	36.03	지역 주택 뜰의 대출 규제를 때릴
39059	39.06	때마다 때릴 때마다 오피스텔 민간인
42239	42.24	데 아파트 등 풍선효과 로 의외의
44879	44.88	대박 을 친 곳들이 많죠 이제부터는
46860	46.86	약간 그 반대로 규제를 푸는 쪽으로
49829	49.83	많이 바뀔 텐데 그럼 이제 어떻게
51870	51.87	될까 그래서 오늘은 7월부터 이게
54719	54.72	하루아침에 전부다 동시에 받게 된다는
56910	56.91	얘기는 아니구요 어떤 건 오는
58440	58.44	7월부터 바로 어떤 것은 3분기 중
60629	60.63	이렇게 다르죠 어떤 것들이 바뀌는지
62730	62.73	이 대출 규제 에 큰 변화 여러가지
65939	65.94	변화로 인해서 어디에 기회가 생길까
67890	67.89	하는 것들을 알아 두셔야 되요
69600	69.60	여러분이 지금 10을 매수할 타이밍
72450	72.45	이든 아니든 이런건 그냥 않아
74220	74.22	넣어줘야 되는거예요 제도 라 는게
75659	75.66	바뀌면 누군가는 분명히 들을 봅니다
78119	78.12	이드 보는 사람이 있다는 건 어떤
79950	79.95	기회가 있단 얘기죠 우리 모두 한 번
81689	81.69	그 이득을 보는 사람 즉 기회를 잡는
84119	84.12	사람이 해봅시다
85170	85.17	그러려면 먼저 알아야겠죠 어떤 것들이
87540	87.54	바뀌는지 를 먼저 알아야 하고
88979	88.98	생각해야 돼요 그럼 어떻게 될까
91020	91.02	이렇게 바뀌면 어떻게 될까를 생각해
93060	93.06	보셔야 되요 여러분들도 그때
94710	94.71	생각하시겠지만 오늘 제 생각을 좀
96930	96.93	넣어서 말씀을 드릴게요
105940	105.94	차 정말 많은 것들이 바뀌는데 자요
108640	108.64	이미지는 노컷 뉴스
110890	110.89	경제면 기사에서 볼 수 있어요 가장
112930	112.93	정리를 잘 해 놓은 기 살아서 요걸
114790	114.79	보고 설명을 드리겠습니다 dsr 규제
117640	117.64	강화 신용대출 한도 폐지 7월부터
120310	120.31	달라지는 대출 저희는 그래픽 뉴스가
122650	122.65	좋아요 한눈에 보기 싶거든요 일단
124510	124.51	이렇게 한번 보고 자세한 설명에
126670	126.67	나와있는 기사를 한번 더 오면 좋겠죠
128680	128.68	자식 봅시다 7월부터 달라지는 대출
131260	131.26	맨 위에 붙어 볼게요 일단 강화되는
133810	133.81	방향으로 개정되는 유일한 주제에
136570	136.57	dsr 다른건 다 완화되는 관영 인데
138960	138.96	dsr 규제는 7월부터 강화됩니다
141610	141.61	언제부터 7월 1일부터 니까 이미
144340	144.34	강화 가 됐죠 이미지의 시행 중이에요
146800	146.80	어떤 걸 씽 죽냐 dsr 규제를
149650	149.65	대출액 여고를 초 발했던 사람들
152350	152.35	한테만 원래 더러 썼는데 이제는 이러
155530	155.53	번만 효과 이렇게 총 대출액 e 러버
157810	157.81	를 초과하면 dsl 주제를 하겠다는
160360	160.36	거예요 dsr 규제의 는 먼지는 보통
163690	163.69	이제 아시죠 이 dsi 라는 것은
166060	166.06	ltv 가 있고 뒤에 쌓이지 않아요
168040	168.04	혹시 모르시는 분들은 이번 기회에
169300	169.30	한번 알아두시면 좋을것 같아요 거기다
171400	171.40	지겠지 ltv 는 이제
173640	173.64	주택담보대출에 어떤 한도를 주제 하는
176530	176.53	지 편대 ltv 는 2주택 의 가격과
179770	179.77	걸려 있는 거구요 잘 tv 가 모
181750	181.75	50% 다 ltv 가 50% 러 가는
184180	184.18	건 뭐예요 집 값의 의 우리 아파트
186580	186.58	시세에 50% 까지 대출을 해준다는
189310	189.31	거에요 보통은 투기가 할 주 가
191020	191.02	40% 조정 대상 지역은 50호 생
193270	193.27	비 교제는 70% 이렇게 규제가
195160	195.16	걸렸죠 요것도 이제 바뀔 건데 일단
197350	197.35	지가 아직까지 이렇습니다 자 반면에
199330	199.33	ds 하는 뭐냐 이건 10 값과
201730	201.73	관련이 있는게 아니라 이것은 내
203380	203.38	소득과 반려 있는거예요 소득과
205300	205.30	가졌다는 것은 너의 소득으로 감당
208030	208.03	가능한 수준까지 배추를 해라 왜 그
