500	0.50	안녕하세요 모두의 부동산입니다 오늘은 지하철 이야기로 시작해 볼까요
4339	4.34	만약 저에게 누군가가 수도권의 모든 지하철 노선도를 보여주고 최고의
8750	8.75	노선이 무엇인지 하나만 꼽아 라라고 말씀하신다면
12170	12.17	저는 고민하지 않고 신분당선을 꼽겠습니다
15830	15.83	광교 부터 정자 판교 양재 강남 등 대한민국 핵심 일자리 지역을 수직으로
21169	21.17	통과하는 노선입니다 가 앞으로 신논현 논현 신사 황금 라인을 거치게 되고
26599	26.60	용산까지 원작의 됩니다 그런데 이보다 더 멋진 지하철 노선은 생각하기도
30859	30.86	어렵습니다
31849	31.85	또 하나의 노선을 볼까요 인덕원 에서 동탄 까지 간다고 해서 인덕원 동탄
35780	35.78	선 인 동선으로 불리는 이 노선은 신수원 선 으로 불리기도 합니다
40070	40.07	그 이름에서 알 수 있듯이 수원의 정류장이 정말 많습니다
43760	43.76	장안구 총력 부터 에서 월드컵경기장 법원사거리 원천 영통 까지 무려 여섯
48649	48.65	개 정도 장이 수원의 위치를 하게 되요
50960	50.96	1호선 이야말로 수원의 가장해 자 노선이다 라고 말할 수 있죠
55789	55.79	이렇게 좋은 신 분당선과 인덕원 동탄 선이 수원에서 만나 더블역세권 을
60170	60.17	만들어냅니다
61489	61.49	바로 수원 월드컵경기장역 심 분당선과 인 동선의 유일한 환승역 입니다
66740	66.74	지금은 지하철이 하나도 없는 이 우만동 한복판에 2 황금 노선의 환승역
71329	71.33	이 들어오는 거죠
72500	72.50	그리고 6월에 이 환생 역에서 도보 8분 거리에 분양하는 아파트가
76460	76.46	있습니다
77720	77.72	많은 분들이 장안 5구역 으로 알고 계시죠
80360	80.36	이제는 단지 명의 확정되었습니다 아파트 이름에 광고가 들어가요
84110	84.11	서 광교 파크 스위첸 또한 월드컵경기장 더블 역세권의 대장이 될 단지
88850	88.85	향한 5구역 소 광교 파크 스위첸 의 천 약 분석을 지금부터 시작합니다
94780	94.78	[음악]
102700	102.70	안녕하세요 모두의 부동산입니다
104649	104.65	은서 광교 파크 스위첸 9월 분양 하 죠 수원에서 지금까지는 장안 5구역
109359	109.36	으로 알고 계시는 분들이 많을거예요
111280	111.28	야 아파트 이름이 확정된 지가 얼마 안됬습니다 수원월드컵경기장 신분당선
115209	115.21	인 동선 더블역세권 대장 이라고 써 낫죠
118270	118.27	제가 채널 시작할 때 쯤에 수원 월드컵 경기장이 미래에 대해서 한번 다룬
122319	122.32	적이 있어요
123280	123.28	그때 제가 이렇게 6개 단지 에 대해서 정리해 드리고 그랬었어요
126310	126.31	그중에 하나 있던게 상한 어구 여기죠 이 영상도 싶은 드심 한번 보시기
129549	129.55	바랍니다
130599	130.60	개인적으로 이 수원 월드컵경기장 역 2% 상승 가능성이 많다고 생각합니다
135250	135.25	아직 말이 저평가되어 있는 지역이라고 생각해요 잘 모르시는 분들도 많죠
139329	139.33	오늘 제가 말씀 드리는 자가 누구요 뿐만 아니라 이 근처에 들어오는 신축
142750	142.75	뜰 을 입력해 보시기 바랍니다
144310	144.31	여름 소방교 파크 스위첸 에 대해서 천천히 한번 보겠습니다
148000	148.00	일정 볼까요 6월 19일에 일순 2조 12일에 기타 23일 이순희 있는데
153160	153.16	100% 수원 당의 우선이기 때문에 이 당해 에서 믿을 발생하지 않는
158260	158.26	이상 22일 23일 은 의미 없습니다
161620	161.62	저녁 하실분들은 19일 만 보시면 되요 당첨자 발표는 딱 열흘 후인
165579	165.58	29일 하죠 참고로 전매 제한 은 3년입니다
169359	169.36	올해 분양하는 수원의 모든 아파트 전매제한 은 3년 이에요 똑같습니다
173410	173.41	최대 술은 총 1130 3대 인데 그중 이번에 분양하는 물량은 374
178269	178.27	나머지는 다 뭐예요 좋아보이죠 이 분양하는 물량 중 인해 특별공급 2
182829	182.83	이렇게 되고 완전 일반 분양 일반 공급은 200 26세 되요
187690	187.69	적죠 치열을 껌이 되건 에 아
191550	191.55	혹시 뭐 가장 큰 호재 가장 큰 장점은 수원월드컵경기장 환승역 에서 가장
197250	197.25	가까운 신축 이다
198660	198.66	본 점이에요 너무 8분 정도 걸리는데 알아서 광교 파크 스위치 암보다 더
203490	203.49	가까운 위치에 신축이 들어 오기 어려울 겁니다
206010	206.01	이 앞에 북미 있긴 한데 이 풍림 이 재건축 대리가 상황이 아주 좀 골치
209790	209.79	아프거든요 오랜 시간동안 서강대 파크 스위치 이외에 신축은 이 근처에
213810	213.81	없다
214680	214.68	멀리 밑에 조금 많이 좀 있어요 이게 이렇게 된 이유가 뭐냐면 신분당선
219210	219.21	역사 비치가 몇개월 전까지만 해도 학점이 안 됐었어요
222000	222.00	2인 동선 정류장의 치는 여기 앞에 엮어 민원실 하고 있습니다
226050	226.05	엮어 민원실 바로 앞이라고 확정이 되어 있었는데 그와 환승을 할 신분당선
232680	232.68	역사 위치가 위쪽에 들어온 야 아래쪽에 들어온 약 말이 많았습니다
237150	237.15	아 뭐 대충 이쪽에 들어오면 똑같은거 아냐 뭐 위에 들어오는지 아예
240300	240.30	들어오는 그렇게 중요한가
241740	241.74	아 중요합니다 이거 역사가 지금 여기에 들어가잖아요 사실 이 밑엔
245730	245.73	현대아파트 그만 현대의 그만 죽음
248490	248.49	동수원 월드메르디앙 동도센트리움 이런 아파트 시민들은 제발 신분당선 역사
253290	253.29	비치가 아래쪽으로 내려 오기를
255330	255.33	사실 이쪽이 뭔가 더 있어 보이긴 했어요 이쪽으로 들어와야 아주대학교
259709	259.71	가깝죠
260640	260.64	그리고 아파트도 이 아래쪽 열심히 않습니다 그러다 보니까 말해 쪽으로
264840	264.84	들어 오지 않겠냐 라는
266910	266.91	그것도 많았어요 때 조금 불안 했던게 이 아래쪽으로 들어오기에 는 철로를
271050	271.05	설 자리가 참 애매해요
272460	272.46	이것을 이렇게 와서 뭐 이렇게 해서 가야 되는지
275880	275.88	이건 거의 불가능하죠 각도가 아님 여기 이렇게 해서 모두 직장을 바꿔야
279540	279.54	되는지
280500	280.50	이것도 해내 요렇게 스무스하게 거야 되는데 절대 라는 건데 90도로 막
284520	284.52	직격으로 끌 수 있는 게 아니거든요
