80	0.08	안녕하세요. 모션 그래픽
1480	1.48	디자이너바입니다. 제가 유튜브를
3919	3.92	만든지도 8년이 넘었고 혹시
5879	5.88	아시나요? 오리지널 콘텐츠인 디자인
8880	8.88	참견라는 콘텐츠를 시작한지도 6년
11679	11.68	정도가 지났거든요. 오래됐죠? 다시
13960	13.96	한번 슬금슬금 시즌 2를 시작해 볼까
16960	16.96	생각 중인데 그래서 제가 오늘은요
19359	19.36	모션 그래픽으로 인트로 한번 다시
21720	21.72	만들어 보려고 하는데 예전 인트로
23920	23.92	한번 볼까요? 제가 맨 처음에 6년
26840	26.84	전에 올렸던 인트로가요.이야
30119	30.12	진짜 네.
32920	32.92	6년 전에 다 일했네. 근데 이거는
35320	35.32	맨 처음에 진짜 급하게 만든 거였고
37440	37.44	그다음에 만든 거를 거의 5, 6년
39840	39.84	가까이 썼거든요. 어, 괜찮지
41760	41.76	않나?이 정도면은 진짜 뭔가 컴퓨터로
43760	43.76	디자인을 피드백한다는 느낌이 들죠.
45600	45.60	어, 솔직히 나쁘지 않다. 그래도
47199	47.20	시즌 2라고 하니까 바꾸지 말까
49399	49.40	싶다가 바꿔 보겠습니다. 조금
52359	52.36	이번에는 다른 느낌으로 만들어 보고
54239	54.24	싶거든요. 그래서 일단 제가 좀
56920	56.92	고민을 해 보고 스케치를
59480	59.48	들어갔습니다. 약간 뭐라 그럴까?
62199	62.20	뭔가 때려 부순다. 약간 요런
64760	64.76	컨셉으로 한번 해보고 싶어 가지고
67280	67.28	약간 망치 이런 거 있죠. 뚜값
69040	69.04	부수겠다, 고치겠다라는 의미로 한번가
72640	72.64	보려고요. 좀 귀여운 느낌으로 한번
74680	74.68	만들어 보려고 합니다. 사실 돈 받고
76759	76.76	하는 거 아니니까 어떻게 해도 상관이
78680	78.68	없겠죠? 그래서 태블릿으로 스케치를
81320	81.32	들어갑니다. 간단하게 할 겁니다.이
83560	83.56	그리다 보면 여러분들 그거 아세요?
85200	85.20	만약에 좀 못나게 그렸다 여러분들이
87799	87.80	못생긴 겁니다. 만약에 귀엽게 그렸다
91159	91.16	귀여운 거야. 본인의 그 냄새 향기
94240	94.24	같은게 되어져서 그림으로 나오게
97360	97.36	됩니다. 그리고 지금 그냥 이렇게
99079	99.08	망치로만 뭔가 때려 부부다라는 느낌이
101439	101.44	아 약간 그 메시지 전달이 좀 부족한
104079	104.08	거 같아서 약간 컨트롤 Z로 때려서
108040	108.04	되돌린 다음에 고친다. 약간 요런
110119	110.12	느낌으로 틀어 보려고 하는데 모르시는
112719	112.72	분들이 계실까 봐 알려 드린다면
114280	114.28	컨트롤 Z는요 되돌리는 기능입니다.
116680	116.68	근데 물론 되돌리기만 할 뿐이지 이걸
119039	119.04	더 나아지게 해주는 기능은 아닙니다.
121360	121.36	그리고 이제 망치를 들어 올리는
123360	123.36	장면까지 스케치를 조금 해 주고요.
125840	125.84	지금 레퍼런스에 있는 이런 망치에서
128959	128.96	세어나오는 빛 같은 느낌도 스케치를
