0	0.00	여러분이 왕 신 력에 듀티 xc 노선의 신설이 거의 확정적인 분위기 인거
4710	4.71	아시죠
5430	5.43	현재의 쥐치 x 신호 선에 사업자로 가장 유력한 곳은 현대건설이 구요
9660	9.66	현대건설이 혹시 탈락한 다고 하더라도 포스코건설 gs 건설 모두 제안서에
14639	14.64	왕십리역 위치 x 신설을 포함하여 제출 한 상태이기 때문에 모든 추가
19439	19.44	정찰에 후보 중에서 현재 가장 유력하다 갈 수 있어요
22260	22.26	딱히 공사를 하는데 문제가 있다거나 하는 부분도 업그 자 이 상황에서
25980	25.98	우리한테 중요한 건 왕십리에 gtx 가 들어오면 그 수 혜지가 어디냐
30179	30.18	어떤 지역이 혜택을 받는 야 2주 칙스 덕분에 어디가 올 것이냐 이 거죠
35130	35.13	m 오브 형 이거 도심 4 왕십리역 에 gtx 가 들어오면 당연히 왕
39180	39.18	심령 역세권아파트 들의 모재를 되겠지
42120	42.12	오늘 너무 무시하는 거 아냐 이 정도는 안다고 에 왔습니다 무시하는 게
45149	45.15	아니구요
45629	45.63	근데 수애 지역이 근처 밖에 없을까요 예 오브 형 gtx 가 들어오면 2
50430	50.43	gtx 에서 한 정거장 두정거장 떨어진 곳들은 다 2 gtx 의 수의
55199	55.20	지역이다
55890	55.89	지하철타고 한두 정거장 이면 주치 x 한신이 가능하니까
59010	59.01	이정도면 모두의 부동산 구독자 라는 이 초커 싣지 작은데 문제는 이 두
62940	62.94	가지는 모든 사람이 생각을 해요
64949	64.95	정말 부동산의 조금이라도 관심이 있다면 1번 2번은 생각을 못한 이가
69570	69.57	어렵죠 우리가 투자를 잘 하려면 남들이 생각 못한 부분을 먼저 생각을
73979	73.98	해서 다른 사람들은 아직은 잘 모를 때 아주 소수만 생각을 할 수 있을
78060	78.06	때 그 생각을 이용해서 투자를 해야 진짜 기회가 된다
81810	81.81	남들도 다 생각을 하는 것은 금방 반영이 됩니다 가격에 누구나 똑같은
85470	85.47	생각을 하니까
86220	86.22	그런데 이렇게 간단하지 않은 수의 지가 있어요 그런 것들은 대중들이
89939	89.94	깨닫는 데 시간이 좀 걸리게 되고 그럼 내가 거기에 투자하면 진짜 좋은
93689	93.69	기회가 되겠죠
94380	94.38	제목이 거에요 왕십리 의 gtx 확정 되는데 은혜로 쉽게 생각하기 좀
98880	98.88	어려운 것이니까 의외로 라는 단어를 수 없겟죠 의외로 여기가 뜬다
102810	102.81	여기가 어딜까 가 올해 영상의 내용입니다
113409	113.41	네 안녕하세요 모두의 부동산입니다
115539	115.54	요 선내의 혹시 기억하시는 분들이 있나요 거의 아마 없으실 거에요
119530	119.53	영상은 제가 2020 년 3월 26일에 모두의 부동산 이란 채널을 만들고
124990	124.99	나서 처음으로 올린 영상입니다
127270	127.27	썸네일이 아주 가관이 줘 이 영상은 의 정부에 대한 내용은 아니구요
130660	130.66	파주운정신도시 얘기도 나오고 의정부 얘기도 나오고 덕정 여기를 나오고
134650	134.65	그래요
135129	135.13	그러나 전반적으로 dg x 에 대한 얘기에요 이때만 해도 제가 의 정부나
138849	138.85	파주운정 같은 것에 gtx 에 투자 라고 하면 되게 비웃는 분들이
142780	142.78	많았어요 gtx 들어온다고 의 정부가 의정부 지고 닦여 파 줄다리기가 뭐
147130	147.13	바뀌게 써 라고 그 다고 그때는 뭐 좀 비난이 많았었는데 제 구독자가
151540	151.54	1명 덥기도 했었고 지금은 제가 이런 얘기를 할 때 아무도 비판 하시는
