0	0.00	중국이 최근에 제로 코로나를 포기하고 사실상 위드코로나로 넘어갔죠 경제가
4380	4.38	너무 안 좋아지고 있어 가지고 더 이상 봉쇄를 유지할 수 없게 됐어요
7799	7.80	늘 성장만해 얻은 중국이라서 이번에 오게 될 경제 둔화가 아마 역대급이지
11639	11.64	않을까 싶은데 처음 코로나가 터졌을 때는 중국이 선제적으로 강력하게
15240	15.24	봉쇄정책을 폈고 굉장히 잘 막았다라고 평가를 받았거든요 실제로 작년이랑
19260	19.26	재작년이 상태가 좋았어요 인구가 14억이 넘어가는데 일일 확진자가
22740	22.74	100명도 안 나왔거든요 사실상 제로 코로나라는 목표를 달성을 한 거죠
26160	26.16	아니 사회주의 독재가 또 이럴 땐 쓸만하네 뭐 이런 소리까지 들었는데
29099	29.10	올해는 느낌이 조금 달라요 중국이 3월에 한번 11월에 또 한번
33300	33.30	확진자가 폭발적으로 증가했거든요 그래서 요거를 막겠다고 강력한 봉쇄에
36899	36.90	들어가는데 아파트 단지를 그냥 통째로 격리시켰잖아요 울타리로 두르고
40379	40.38	주민들을 가둬버렸어요 무슨 로보트 강아지가 단지를 돌면서 나오지 말고
44280	44.28	박혀 있으시라 안내방송도 하던데 사람들이 집에 먹을게 없어가지고
47640	47.64	굶기도 하고 아픈데 병원을 못 가가지고 죽기도 했죠 주민들이 베란다
50940	50.94	밖으로 나와 가지고 막 항의하고 살려달라고 애원하고 뭐 이런 상황까지
54300	54.30	연출됐는데 산업 쪽에서도 봉제가 많이 됐어요 그
57059	57.06	애플이 아이폰을 직접 만드는게 아니고 폭스콘이라는 대만게 위탁하고 있잖아요
61260	61.26	중국에도이 폭스콘 공장이 있는데 여기서 확진자가 나온 거예요 그래서
64799	64.80	공장 전체를 또 격리시켰습니다 직원들도 그대로 공장에 갇혀 가지고
67979	67.98	나중에는 밥도 제대로 못 먹고 결국에는 폭동이 일어났거든요 경찰이랑
71640	71.64	무력충돌까지 발생했는데 요거 때문에 아이폰도 물량이 안
74820	74.82	나오는 거 아니냐 이참에 애플도 중국 탈출에 박차를 가하지 않겠냐 요런
78840	78.84	얘기도 돌았거든요 연말에도 월드컵이 열렸는데이 월드컵을 보면서 중국인들이
82799	82.80	충격을 받은 거예요 관종석의 마스크를 낀 사람이 아무도 없으니까 아 저기는
86400	86.40	이미 코로나가 끝났구나 턱주가리 까고도 정겨운 바깥생활이 있구나
89939	89.94	우리만 지금이 지옥 속에 갇혀 있구나 봉쇄정책의 효과를 의심하게 된 거예요
93690	93.69	[음악] 쌓여가던 불만들이 신장 위구르
99600	99.60	지역에서 터지게 되는데 여기 아파트에서 화재가 발생했거든요
102060	102.06	사망자만 10명이 나올 정도로 심각했어요 근데 당시에 봉쇄한다고
105780	105.78	쳐도 울타리 때문에 소방차가 아파트까지 못 들어왔다이를 주장이
109140	109.14	나온 거예요 결국은 정부의 강압적인 봉쇄정책 때문에 국민들이 죽음으로
112979	112.98	내몰렸다 이런 논리가 완성이 되니까 명분이 크잖아요 이게 기폭제가 돼
117060	117.06	가지고 시위가 발생하게 되는데 처음에는 봉세정책의 반대하는
