539	0.54	실거래가 115억원 서울 강남구
3120	3.12	청담동의 한 아파트 올해 3월 4일에
6420	6.42	실제 거래 내역입니다 바로 옆에
8340	8.34	압구정동
9420	9.42	44년차 된 구축들
11099	11.10	52평이 54억 80평이 80억
13799	13.80	44평이 42억 31평이 32억 지금
17039	17.04	지은지 44년전 아파트가
19199	19.20	평당 1억이 넘습니다 집이 1억이
20939	20.94	아니고요 평당 1억이에요 이런
22680	22.68	실거래가를 일반적인 사람들이 봤을
24660	24.66	때는 한편으로는
26760	26.76	그래 많이 비싼 것 같긴 하지만
27840	27.84	우리나라 최고의 입주니까 그럴 수도
30179	30.18	있지 싶다가도 아니 그래도 100억은
32579	32.58	좀 아니지 않아 어떤 사람이 아파트
34320	34.32	한 채 100억을 쓰지 싶기도 하고이
36600	36.60	두 마음이 공존하실 거예요 누구나
38579	38.58	그럴 겁니다
39660	39.66	근데 정말 안타깝지만
41160	41.16	정말 안타깝지만이 부동산의 양극화는요
44040	44.04	점점 심해질 거예요 집값을 격차는
46020	46.02	계속 벌어지고 있어요이 얘기는
47160	47.16	뭐냐면은 오르는 곳이 점점 더
49200	49.20	오른다는 거예요 여러분 아직도이 슬픈
51180	51.18	진리를 모르시는 분들이 있다면
52579	52.58	알아두시기 바랍니다 부자들에게는
54840	54.84	한계라는게 없어요
56460	56.46	적당한 가격이라는 개념 자체가 없는
58620	58.62	겁니다 여러분이
60420	60.42	단 한 번에 부동산 투자를 해서
61559	61.56	부자가 되는 방법은 뭐냐 미래 이렇게
64320	64.32	될 것들 이런 입지가 될 곳들의 미리
67020	67.02	투자를 해놓는 거죠 미래의 부자들이
68939	68.94	나에게 말도 안 되는
70920	70.92	큰 돈을 주고 그 집을 사줄 겁니다
72479	72.48	이렇게 말도 안 될 정도로 비싸질 수
74880	74.88	있는지 상식적으로 이해가 가지 않을
76860	76.86	정도로 비싸질 수 있는 집을 지금은
78540	78.54	아직은 감당할 수 있을 때 사놓는다면
80759	80.76	그런 집은 결국 100억도랄 수 있다
82860	82.86	120억도 갈 수 있다 오늘은 단 한
85680	85.68	번의 투자로 여러분을 부자로 만들어
87540	87.54	줄 미래의 강남이 될 수 있는 곳
89220	89.22	두고 서울의 신흥 부촌 총 3곳을
91799	91.80	여러분들께 소개해 드릴 겁니다 좋아요
94200	94.20	먼저 한번 꼭 눌러 주시고요
95939	95.94	끝까지 영상 시청하세요
97660	97.66	[음악]
98770	98.77	[박수]
100680	100.68	먼저 오늘 영상은이 서울 아파트 투자
