399	0.40	2013년 미국 한 남자가 언론에
2320	2.32	주목을 받게 됩니다. 웨슬리 워앤
4160	4.16	주니어라 이름을 가진이 남자는 고한이
6319	6.32	말도 안 될 정도로 비대한
7839	7.84	상태였거든요. 무려 132파운드라고
10960	10.96	하니까 감이 안 잡히는데 대충
12480	12.48	60kg 정도의 거대한 음낭을 달고
15120	15.12	살았죠.이 정도면 사람 하나 못
16880	16.88	무게인데 문제는 이게 한 개점도
18720	18.72	아니었어요. 계속 커지고 있었거든.
20359	20.36	음경이 음랑 안으로 파묻쳤기 때문에
22480	22.48	당연히 성생활은 불가능했습니다.
24359	24.36	소변을 보거나 걷는 거 같은 남들한텐
26480	26.48	평범한 일상생활 자체가이 사람한테
28480	28.48	버거운 일이었어요. 만약에 종양을
30320	30.32	제거하는 수술을 받는다면 성기도 같이
32800	32.80	제거해야 됐던 상황이라 그렇게 되면
34360	34.36	앞으로의 성생활도 끝인 거고 소변을
36239	36.24	볼 때도 튜브에 의존해야 됐습니다.
38040	38.04	어 좀 까마득하죠. 성괴를 보존할 수
40039	40.04	있는 수술도 가능은 했지만 수술비가
41920	41.92	감당하기엔 너무거기였어요. 결국
44079	44.08	남자는 용기를 내 방송에 출연하게
46120	46.12	됐고 이게 인연이 돼서 무료로 소술을
48079	48.08	받게 됩니다. 다행히 소술은
49480	49.48	성공적으로 끝났어요. 하지만 참으로
51320	51.32	야석하게도 그는 다음 해에
53000	53.00	당뇨병증으로 사망하게 됩니다. 웨슬리
55160	55.16	워렌 주니어의 방송 출연은 주로 열대
57280	57.28	지방에서 드물게 발견되는이 병을 미국
59399	59.40	대중들에게 알리는 계기가 됐는데요.
62880	62.88	[음악]
64320	64.32	피부 조직이 비대해지고 표면은 거칠게
66760	66.76	갈라지고 재빛으로 탈색까지 되면서
68960	68.96	흡사 코끼리처럼 변하는 병이라 병명도
71200	71.20	코끼리 상 가죽 피자를 따서
73159	73.16	상피병입니다.이 병의 주요 발병
75240	75.24	부위는 남성의 고안에만 국한되지
