7470	7.47	This program is brought to you by Stanford University.
10470	10.47	Please visit us at stanford.edu
22492	22.49	Thank You. I am honored to be with you today at your commencement
30020	30.02	from one of the finest universities in the world.
35559	35.56	Truth be told I never graduated from college
41560	41.56	and this is the closest I've ever gotten to a college graduation.
47980	47.98	Today I want to tell you three stories from my life. That's it.
52010	52.01	No big deal. Just three stories.
55850	55.85	The first story is about connecting the dots.
61010	61.01	I dropped out of Reed College after the first 6 months,
63980	63.98	but then stayed around as a drop-in
65799	65.80	for another 18 months or so before I really quit.
69410	69.41	So why did I drop out?
72230	72.23	It started before I was born.
75250	75.25	My biological mother was a young, unwed graduate student,
79240	79.24	and she decided to put me up for adoption.
82360	82.36	She felt very strongly that I should be adopted by college graduates,
86309	86.31	so everything was all set for me to
88609	88.61	be adopted at birth by a lawyer and his wife.
91740	91.74	Except that when I popped out they decided
94150	94.15	at the last minute that they really wanted a girl.
97920	97.92	So my parents, who were on a waiting list,
100160	100.16	got a call in the middle of the night asking: "We have an unexpected
104470	104.47	baby boy; do you want him?"
107430	107.43	They said: "Of course." My biological mother later found out that
113300	113.30	my mother had never graduated from college
115310	115.31	and that my father had never graduated from high school.
119160	119.16	She refused to sign the final adoption papers.
123430	123.43	She only relented a few months later when
125390	125.39	my parents promised that I would go to college. This was the start in my life.
132540	132.54	And 17 years later I did go to college. But I naively chose a college
139340	139.34	that was almost as expensive as Stanford,
142470	142.47	and all of my working-class parents'
144310	144.31	savings were being spent on my college tuition.
147610	147.61	After six months, I couldn't see the value in it.
150720	150.72	I had no idea what I wanted to do with my life
152760	152.76	and no idea how college was going to help me figure it out.
156850	156.85	And here I was spending all of the money my parents had saved
160289	160.29	their entire life.
162600	162.60	So I decided to drop out and trust that it would all work out OK.
166939	166.94	It was pretty scary at the time,
169399	169.40	but looking back it was one of the best decisions I ever made.
174080	174.08	The minute I dropped out I could stop
176690	176.69	taking the required classes that didn't interest me,
179740	179.74	and begin dropping in on the ones that looked interesting.
184760	184.76	It wasn't all romantic. I didn't have a dorm room,
188170	188.17	so I slept on the floor in friends' rooms,
190590	190.59	I returned coke bottles for the 5 cent deposits to buy food with,
194720	194.72	and I would walk the 7 miles across town every Sunday
197280	197.28	night to get one good meal a week at the Hare Krishna
201150	201.15	temple. I loved it.
203850	203.85	And much of what I stumbled into by following
206260	206.26	my curiosity and intuition turned out to be priceless later on.
209689	209.69	Let me give you one example: Reed College at that
214500	214.50	time offered perhaps the best calligraphy instruction in the country.
218350	218.35	Throughout the campus every poster, every label on every drawer,
222749	222.75	was beautifully hand calligraphed.
225390	225.39	Because I had dropped out and didn't have to take the normal classes,
229730	229.73	I decided to take a calligraphy class to learn how to do this.
233100	233.10	I learned about serif and san serif typefaces,
236300	236.30	about varying the amount of space
237950	237.95	between different letter combinations,
239850	239.85	about what makes great typography great.
243440	243.44	It was beautiful, historical,
245800	245.80	artistically subtle in a way that science can't capture,
249750	249.75	and I found it fascinating.
252210	252.21	None of this had even a hope of any practical application in my life.
257570	257.57	But ten years later,
258870	258.87	when we were designing the first Macintosh computer,
261880	261.88	it all came back to me. And we designed it all into the Mac.
265470	265.47	It was the first computer with beautiful typography.
269490	269.49	If I had never dropped in on that single course in college,
272960	272.96	the Mac would have never had multiple
274590	274.59	typefaces or proportionally spaced fonts.
277400	277.40	And since Windows just copied the Mac,
279700	279.70	it's likely that no personal computer would have them.
287070	287.07	If I had never dropped out,
291140	291.14	I would have never dropped in on this calligraphy class,
294110	294.11	and personal computers might not have the wonderful typography
297150	297.15	that they do. Of course it was impossible to connect
300520	300.52	the dots looking forward when I was in college.
