280	0.28	갑자기 북한 정권이 무너지면 한반도는
2879	2.88	과연 통일이 될 수 있을까요? 자,
4560	4.56	일단은이 당사자가 원해야 통일도
6839	6.84	가능성이 있을 텐데 우리 국민들이
8719	8.72	통일을 원하냐? 7년 전에 여론도사
10759	10.76	한 거를 보니까 통일이 필요하다고
12719	12.72	생각하는 국민이 압도적으로 많았어요.
15280	15.28	두 배 이상 많았는데 최근에 다시
17240	17.24	여론 조사를 해 보니까 상황이 완전히
19199	19.20	역전이 됐습니다. 필요하지 않다고
21119	21.12	생각하는 국민이 더 많았습니다.
23039	23.04	이렇게 역전하는 결과가 나온게
24760	24.76	조사일의 처음이라고 하는데 단순히
26400	26.40	요즘 젊은 친구들이 통일에 부정적이다
28359	28.36	이런 문제가 아니에요. 모든
30000	30.00	연령대에서 점점 더 부정적으로 바뀌고
32279	32.28	있대요. 청년층 중에서 가장
34040	34.04	진보적이고 통일의 긍정적인
35920	35.92	40대조차도 예전만큼 통일을 지지하지
38280	38.28	않는다고 합니다. 진보진영 전체를
40399	40.40	봐도 통일보다는 평화적인 공존을
42800	42.80	선호하는 식으로 바뀌었습니다. 굳이
44480	44.48	평화적으로 공존 안 해도 돼.
46160	46.16	지금처럼 적당히 치고 받으면서 싸우는
48320	48.32	정도는 괜찮아. 그냥 현상 유지만
49879	49.88	하면 돼라고 하는 의견도 전 연령 때
52600	52.60	모든 정치 성향에서 증가했습니다.
54559	54.56	이제는 그냥 북한이랑 잘 지내볼 생각
56600	56.60	자체가 없어졌다. 이런 상황이 된
58359	58.36	건데 그럼 우리가 원치 않으니 통일을
60840	60.84	안 하면 되겠네라고 또 생각하기에는
63160	63.16	감수해야 될 문제가 생각보다
64640	64.64	많습니다. 이게 한반도에 대한 권리를
66680	66.68	포기한다는 선언 같은게 될 수 있기
68680	68.68	때문에 중국 같은 나라가 이렇게
70000	70.00	북한을 먹으려고 할 때 약간 명분
72000	72.00	싸움에서 분리해질 수 있다는 거예요.
73720	73.72	물론 내가 갖기는 싫어. 근데 중국의
76040	76.04	주기는 조금 애달픈 상황이 딜레마
78520	78.52	상황이 있는 거죠.
82479	82.48	그래 뭐 이렇게 통일이 힘들긴
83799	83.80	하겠지만은 남중이 좀 그러니까 어떻게
85920	85.92	한번 해 볼까요? 요렇게 국민적으로
87520	87.52	합의가 됐다 그러면 통일이 가능한
89400	89.40	거냐? 예. 그것도 그렇지가 않대요.
91400	91.40	하기 싫어도 해야 되고 하고 싶어도
93439	93.44	못 해요. 아씨 맘대로 되는게 없어.
95240	95.24	사실 이게 우리 한국인의 의지보다는
97600	97.60	강대국들의 생각과 국제 정세가 영향이
100119	100.12	더 크더라고요. 참 이게 회사든
101759	101.76	학교든 외교든 센놈들 등살에 휘둘리며
104040	104.04	사는게 삶인가 싶더라. 실제로 강대국
106439	106.44	누구도 통일을 원하지 않고 지금같이
108759	108.76	잔잔하게 현상 규지를 원하기 때문에
110680	110.68	북한 정권이 붕괴가 돼서 골치
112920	112.92	아파지는 상황 자체를 반기질
114320	114.32	않습니다. 여기 통일까지 한다고
115799	115.80	나서게 되면은 진짜 치고받고 싸울
117840	117.84	수밖에 없기 때문에 이거를 그렇게
119399	119.40	반기는 나화가 없다고 해요. 그래서
121000	121.00	완전한 통일이 될 가능성은 현실적으로
123280	123.28	조금 낮은 편이라고 하는 거 같아요.
125119	125.12	일단은 중국 입장에서 북한이 먹히는
127399	127.40	식으로 통일이 되면 한반도 전체가
129720	129.72	친미 국가가 될 가능성이 좀
131120	131.12	있거든요. 이러면은 미군이 중국 국경
133200	133.20	코합까지 올 수 있어요. 그동안은
135200	135.20	북한이라고 하는 반미 국가가 미군을
137400	137.40	막는 벽이자 완충지도 역할을 해
139200	139.20	왔는데 북한이 먹히면이 벽이 무너지기
141560	141.56	때문에 통일이 되게 두구만 볼 수가
143440	143.44	없는 거죠. 근데 미국의 입장에서도
145280	145.28	통일을 하겠다고 했을 때 중국이 너무
147360	147.36	거게 저항할게 뻔하고 한반도 전체가
149599	149.60	내전에 빠질 수 있고 신경쓸게 굉장히
151440	151.44	많아질 수 있어요. 중동이나
152720	152.72	원람에서의 패배를 다시 반복할
154680	154.68	리스크가 또 있기 때문에 무리에서
156120	156.12	통일을 하려고 하기보다는 최대한 현상
158280	158.28	유지를 목표로 안정적인 선택을 할
160040	160.04	가능성이 높다고 합니다. 애초에
161560	161.56	미국이고 중국이고 나발이고 우리
163200	163.20	한국부터가 안 하고 싶어 하잖아요.
164800	164.80	경제적 부담도 너무 크고 사회적
166519	166.52	정치적 갈등도 예상이 되고 그만큼
168120	168.12	국민들에게 반대도 거셀 거고 이에
169879	169.88	당사자 누구도 통일을 원치 않기
171680	171.68	때문에 현실적으로 완전한 통일은
173640	173.64	어려울 거라고 보는 거죠. 그럼 뭐
176239	176.24	통일 안 하면 어떡하자는 건데? 자,
177760	177.76	북한 정권이 붕괴가 됐을 때 가장
179920	179.92	가능성이 높은 시나리오는 여러 국가가
182200	182.20	북한 지역을 조금씩 나눠 먹는
183879	183.88	겁니다. 지금 보이는 지도는 유출된
185599	185.60	문서를 재구성한 지도인데 중국 쪽에서
187519	187.52	제안한 내용이고 재밌는 소리
189080	189.08	찌그리는구나 봐 주시면 되겠습니다.
190680	190.68	대충 뭐 이렇게 나눠보면 어떨까요?
192480	192.48	뭐 이런 지도인데 이게 대책 없이
194280	194.28	들어가서 다 같이 땅따먹게 하다
196000	196.00	보면은 싸울 일이 많겠죠. 분쟁이
197879	197.88	커질 수가 있습니다. 완전 내전
199280	199.28	상태가 될 수 있어요. 그 싸우기
200720	200.72	싫으면 서로 나와발리 이렇게 그어
202280	202.28	놓고 그렇게 갈 수도 있겠죠. 근데
203920	203.92	이게 또 시간이 지나면이 상태가 곧가
206040	206.04	될 가능성이 높다고 합니다. 특히
207760	207.76	중국이 점령한 지역은 너무나도
209760	209.76	당연하게도 점점 중국화가 될 가능성이
212040	212.04	높다는 의견이 있어요. 중국의 자본과
214280	214.28	위한화가 들어오면서 경제부터 종속이
216319	216.32	될 것이고 물자도 보급을 해 주니까
218239	218.24	민심도 얻을 수 있을 것이고 중국어
219920	219.92	교육이 또 강화되면서 정체성이 또
221840	221.84	중국인으로 조금 바뀔 수 있고 지금의
223560	223.56	도선적처럼 될 가능성이 있다는 거죠.
225280	225.28	정치적으로도 새롭게 친준 정권을
226920	226.92	세우면서 사실상 중국이 북한을 먹어
229040	229.04	가는 느낌으로 서서히 진행될 가능성이
230920	230.92	높다라는 의견이 있습니다. 이러면
232680	232.68	지금보다 훨씬 더 견고한 분단 체제가
234680	234.68	될 가능성이 있고 사실상 통일은
236760	236.76	불가능한 상태가 될 수 있다고
237840	237.84	합니다. 우리가 안 하는 거랑 못하는
239760	239.76	거랑은 차이가 좀 있겠죠. 조금 더
241599	241.60	구체적으로 보면은 한국, 미국,
243720	243.72	중국, 북한의 잔 세력까지 모든 국가
246200	246.20	및 세력이 최후선으로 하게 될 일
247920	247.92	중에 하나가 북한에 있는 무기를 싹싹
250200	250.20	긁어 모으는 거예요. 북한이 핵이
252040	252.04	있잖아요. 완성된 핵탄 개수만
254000	254.00	50기가 있을 거라고 추정이 되고
255519	255.52	있어요. 생화학 무기도 생물 무기랑
257479	257.48	화학 무기 둘 다 이렇게 있는데 화학
259120	259.12	무기는 미국이랑 러시아에이어서
261120	261.12	세계에서 세 번째를 많이 갖고 있다는
262800	262.80	말이 있습니다. 크게 신경 작용제,
264720	264.72	수포 작용제, 혈액 작용제, 질식
266759	266.76	작용제 뭐 여러 가지가 있는데 참고로
268560	268.56	김정은이 형인 김정남을 암살할 때 쓴
270639	270.64	것도 신경 작용제 일종입니다.
272320	272.32	다음으로 생물 무기도 13종 정도
274160	274.16	갖고 있다고 하는데 이게 비교적
275680	275.68	배항도 쉽고 만드는 비용이 싸고
277759	277.76	소량으로 대규모 전염이 가능해서
279520	279.52	가성비가 엄청 좋다고 합니다.
280919	280.92	공격하는 방식도 편한게 상수도에
282800	282.80	풀어도 되고 드론으로 공기 중에
284240	284.24	날려도 되고 오물풍선 같은 거에
285720	285.72	넣어도 되고 예 거지 국가가 쓰기에
287479	287.48	정말 좋은 무기예요. 보다시피
289080	289.08	북한에는 위험한 무기가 참 많은데
291039	291.04	정권의 공백이 생기면은 이게 다
292880	292.88	주인이 없는 물건이 되지 않습니까?
294440	294.44	그 우리 군대에서 사격 훈련 끝나고
296479	296.48	나면 탄피 친 거 다 수고하잖아요.
298400	298.40	하나라도 비면은 찾을 때까지 날반
300000	300.00	까야 되고 누가 실탄 한 발
301160	301.16	빼돌렸을까 봐 그 한 발로 누굴 쏴
302840	302.84	죽일지도 모르고 얼마나 큰 사건으로
304639	304.64	번질지 모르니까 심지어 실탄도 아니고
306680	306.68	핵탄도 해요. 근데 이거를 누가 들고
308360	308.36	줄지도 모르고 언제 어떻게 쓸지도
310080	310.08	모르는 거야. 엄청난 안보 리스크가
311919	311.92	잠재가 되는 거죠. 만약에 이거를
313720	313.72	불리한 국가에 팔거나 불법 무장
315720	315.72	단체에 판다. 개나소나 핵무기를 갖게
317720	317.72	되는 최악의 시나리오가 발생할 수
319319	319.32	있습니다. 특히 미국의 핵확산을
320840	320.84	반기지 않죠.이 이 핵무기라는게
322479	322.48	비대칭 전력이잖아요. 자밥도 짱한테
324600	324.60	개겨볼 수 있게 만드는 무기예요.
326479	326.48	이런 무기를 전 세계가 다 갖는다.
328400	328.40	짱이 갖는 독점적인 지위가 훼손될 수
330319	330.32	있습니다. 그래서 미국은 제일 먼저
332120	332.12	무기부터 확보하려고 할 거예요. 이미
333600	333.60	작전 계획까지 다 나와 있어요.
335120	335.12	북한이 망하면 한미 여당군이 바로
336960	336.96	진입을 해 가지고 북한의 무기를 먼저
338960	338.96	제거한다. 뭐 이런 내용이 있습니다.
340639	340.64	만약에 북한 내 군벌이 먼저 무기를
342919	342.92	확보하고 이거를 굳이 뭐 어디 밖에다
344720	344.72	안 팔더라도 자기들이 직접 써 가지고
346800	346.80	정치적 우유에 설려고 한다면 이게
348680	348.68	군벌간의 내전으로 번질 수도 있고
350759	350.76	한국과의 내전으로 번질 수도 있고
352639	352.64	진짜 한반도가 중동꼴 날 수
354199	354.20	있습니다. 이러면 주변국들이나
355520	355.52	강대국들 다 골치 아파지고 그래서
357360	357.36	중국도 미국도 한국도 무기부터 찾아
359840	359.84	없애려고 할 거라는 거죠. 특히 중국
361400	361.40	입장에서 앞마당 안보 작살라 공급
363840	363.84	찍겨 무기 찾는다고 막 미국애들 막
365479	365.48	들어와 있어. 두고 볼 수가 없어요.
367199	367.20	그러면 무기 확보하는 거 말고 또
368720	368.72	뭐를 할까 보면은 일단 중국
370280	370.28	입장에서는 국경 봉쇄가 가장 먼저
372479	372.48	진행될 거라고 합니다. 왜되면은
374199	374.20	정권이 무너지면 모든 인프라가 먹통이
376680	376.68	되고 질서가 무너집니다. 이러면
378319	378.32	주민들의 선택권은 세 가지예요. 범죄
380120	380.12	집단에 들어가서 약탈을 하거나 아니면
382199	382.20	그들에게 약탈을 당하거나 국회를
384000	384.00	탈출해서 남민이 돼야 되는데
385479	385.48	한국보다는 중국으로 가는 사람이 많을
387479	387.48	겁니다. 한국으로 가려면은 DMG를
389160	389.16	지나야 되는데 여기는 너무
390400	390.40	지뢰밭이에요. 대충 200만 개
391919	391.92	정도가 이렇게 매설돼 있다고 보는데
393599	393.60	세계에서 가장 위험한 지뢰밭 중에
395319	395.32	하나입니다. 일단은 당장의 생존이
396840	396.84	중요하기 때문에 중국으로 먼저
398479	398.48	들어갔다가 최종 목적지는 한국으로
400639	400.64	잡을 가능성이 있다고 합니다. 왜냐면
402120	402.12	중국에서는 단순 남민 신분이 되지만은
404240	404.24	한국에 가면은 국민 신분으로 대우를
406240	406.24	받을 수 있거든요. 언어도 같고 또
407840	407.84	한국 문화를 더 동경하기도 하고
409319	409.32	어쨌든 초기 남민은 중국으로 몰릴
411599	411.60	텐데 이러면 사회적 경제적 혼란이
413599	413.60	가중되니까 중국에서 남민을 막으려고
415759	415.76	할 겁니다. 그래서 빠르게 국경을
417319	417.32	봉쇄할 거고요. 북한에서 중국으로
418840	418.84	오는 건 맞겠지만 반대로 중공군은
421039	421.04	북한에 들어갈 겁니다. 국경밖에
422680	422.68	남민을 돕고 무기를 관리하겠다는
424520	424.52	명분으로 들어와서 여러 지역들을
426199	426.20	선점을 하고 서서히 장악하면서 미국의
428400	428.40	북상을 막는 완충 지대를 만들려고 할
430400	430.40	거래요. 그 다음으로 미국은 어떻게
433199	433.20	나올까? 통일이라고 하는 어렵고
435520	435.52	리스크가 큰 길을 걷는 대신에 두
437479	437.48	개의 국가로 분단된 상태를 유지하되
439759	439.76	북한 지역에도 또 다른 친미 정권을
441520	441.52	세우고 싶어 할 수 있어요. 북한도
443120	443.12	나만 더 친미 국가로 두게 되면은
444879	444.88	통일에 비해 적은 비용, 낮은
446680	446.68	리스크로 중국을 압박할 수 있습니다.
448720	448.72	가능만 하다면은 최고의 선택지가
450120	450.12	되겠죠. 다만 이게 미국이 통일을
452160	452.16	방해하는 것처럼 보일 수도 있고 이게
454400	454.40	한국에서 반미 감정이 커지는 요인이
456360	456.36	될 수 있다는 문제가 있고요.
457560	457.56	무엇보다 중국이 거세게 저항할게
459520	459.52	뻔해서 실현 가능성은 조금 낮습니다.
461759	461.76	그러면 북한 내부에선 어떤 일이
463440	463.44	발생할까요? 일단 지위부의 명령이
465360	465.36	끊기면서 각 기관과 세력은 각자
467759	467.76	도생에 들어갈 겁니다. 과정에서 크고
469759	469.76	작은 군벌이 형성이 될 수 있고
471400	471.40	이들이 서로 부딪히면서 내전 상태에
473440	473.44	빠질 가능성이 있습니다.이 내전은
475159	475.16	김치 정권에 대한 충성파와 반란파로
477400	477.40	난뉘어 충돌할 수 있는데 보통 김치
479080	479.08	정권이 무너지면은 나도 죽게 되는 그
481240	481.24	운명 공동체에 있는 사람들이 충성파로
483240	483.24	남을 가능성이 크다고 하고요. 또
484759	484.76	김시 정권 당시에 수청을 당한 잔존
486759	486.76	세력이 반란파가 될 가능성이
488280	488.28	있습니다. 그 외 세력은 오직 생존을
490479	490.48	위해서 현실과 실리를 고려한 선택을
492720	492.72	할 텐데 보통은 센놈한테 붙지
494319	494.32	않겠습니까? 지리적으로 중국이랑
495919	495.92	가까운 쪽은 친중 노선을 탈 가능성이
497960	497.96	높고요. 지리적으로 한국이랑 가까운
499759	499.76	쪽은 생존권과 기득권을 인정받는
501720	501.72	조건으로 우리 쪽에 투항할 가능성이
503560	503.56	있다고 합니다. 반대로 외세에 강하게
505680	505.68	저항하는 세력이 또 있을 수 있어요.
507080	507.08	근데 이게 북한 내에서도 다양한
508960	508.96	세력이 존재하고 북한 밖에서 들어오는
511159	511.16	외세도 다양한 국가가 있기 때문에이
513000	513.00	누가 누구랑 싸우고 누가 누구랑
514519	514.52	협력할지 방정직의 변수가 되게
516240	516.24	많습니다. 자칫이 방정식이 꼬이면은
