0	0.00	우리지역 대장 단지 3탄 저번엔 경기서 붑니다 광명 부터 김포 부천 시흥
6540	6.54	안 상까지 이 각각의 지어도 에 대장 단지가 어디인지 모두의 부동산과
11670	11.67	함께 알아보겠습니다
12900	12.90	1탄은 경기남부 였구요 2탄은 경기 부끄 였죠
15929	15.93	아주 오랜만에 제 3탄이 나왔어요 경기 서부 입니다
19619	19.62	초 양극화 이 시대가 온 다른 영상은 다들 보셨죠
23400	23.40	양극화의 3부를 선점하라 먼저 선점해야 올라갈 수 있다
27990	27.99	그럼 여러분은 그 양극화 의 3부가 어딘지는 알고 있어야겠죠 전국구 의
32850	32.85	대장을 들어갈 수 없다면 이 지역별 대장 단지들이 양 국가와의 상단
37800	37.80	이라고 말씀을 드렸어요
39600	39.60	오늘은 그중에 경기 서부의 5개 도시의 대장 단지 들을 말씀드려 볼
43950	43.95	거구요
44670	44.67	요 다음은 경기동부 를 하고 아마 마칠 것 같아요
47789	47.79	먼저 좋아요 한번 꾹 눌러주시구요 영상 시청 가능 제품 좋아하며 영상
52020	52.02	코끝까지 축하해주세요
60980	60.98	오늘은 경기 서부 쪽인데 광명 부터 시작할 거예요
64250	64.25	전기 서부에서는 광명의 아직까지 가장 대장이 줘
67490	67.49	광영 그리고 쭉 올라가서 김포 부고 내려오는 식으로 부천 시흥 안산
72170	72.17	이렇게 내려오면서 각 지역의 대장 단지 들을 한번 알아볼게요
77150	77.15	자 먼저 광명시 입니다 참여하시면 서울 가 딱 붙어 있죠
80330	80.33	서울 구로구 그 전부 안양천을 경계로 해서 그루 9
85250	85.25	밑에 금천구 와 붙어 있다 라고 생각하시면 되요 사실상 지리적으로 거의
89119	89.12	서울의 해당한다고 볼 수도 있습니다
91010	91.01	올해 말씀드리는 2 5 역 가운데 dd 우퍼 부천 시행한 산 이걸 곳들은
95600	95.60	비교적 최근에 좀 주목을 받는 것들이라 면 강령 같은 경우에는 전부터
100010	100.01	한때는 사실 거의 서울만 부동산 투자의 대상이 되었던 시절이 있었어요
104210	104.21	그때도 광명시는 전화 왔습니다
