199	0.20	석유화학 업계가 안 좋다 안 좋다
2520	2.52	얘기가 계속 나오더니 진짜 갈 때까지
4680	4.68	간 거 같습니다. 이번에 여천
6000	6.00	NCC라고 여수 있는 석유화학 회사가
7680	7.68	있죠. 이게 적자만 무려 10분기
9679	9.68	동안 연속으로 지속이 됐어요. 당연히
11559	11.56	돈이 없겠죠. 빚을 못 갚습니다.
13280	13.28	그래서 부도 위기까지 왔는데 농사가
15360	15.36	풍년이 과하면은 작물이 똥값이 돼
17359	17.36	가지고 비료값도 안 나온다고 밭을
19279	19.28	갈아엎지 않습니까? 석유화학도 상황이
21320	21.32	똑같아요. 공급 과잉 때문에 똥값이
23400	23.40	돼 가지고 만들수록 손해가 나요.
25119	25.12	10분기 연속 적자인데 손해를 계속
27000	27.00	지속할 수가 없잖아요. 그래서 공장
28599	28.60	스위치를 내린 겁니다. 밭을
30199	30.20	갈아엎듯이 특히 석유화 공장 같은
32239	32.24	경우는 한번 껐다가 켜는데 무지막지한
35000	35.00	비용이 들거든요. 그래서 적자가 조금
36840	36.84	나도 그냥 돌리면서 버티지 함부로
38800	38.80	끄지 않습니다. 근데 이거를 껐다는
40520	40.52	거는 진짜 못 버티겠다는 거예요.
42079	42.08	적자가 10분기니까. 네. 이러면
43640	43.64	이제 사실상 미래까지 버리는 거라고
45559	45.56	이제 해석이 돼 가지고 시장의 걱정이
47360	47.36	굉장히 많습니다.이 여천 NC 같은
49120	49.12	경우는 지분 50대 50으로 대주주
51199	51.20	둘이서 경영을 공동으로 하는
52440	52.44	합작회사예요. 하나는 이제 하나
54000	54.00	솔루션이고 하나는 DL이란 곳인데
55960	55.96	하나는 뭐 다들 아실 거니까 디일이
57760	57.76	뭐냐면은 이게 대림의 약자거든요.이
59960	59.96	그룹이 대중한테 유명한 거는 아파트
61879	61.88	브랜드죠. 대림의이 편한 세상이여
63519	63.52	것이고 아크로가 또 여기 겁니다.
65119	65.12	아크로 리버파크랑 아크로 서울
66799	66.80	포레스트가 유명하죠. 여기가 건설
68479	68.48	말고도 석유학도 주력으로 하고 있는데
70520	70.52	사실 이게 오야가 줄이면 마찰이 좀
72280	72.28	있을 거잖아요. 근데 굳이 이렇게
73520	73.52	하는 이유가 뭐냐면은 원에서 한 건
75240	75.24	아니고이 빅딜의 결과물입니다. IMF
77320	77.32	때 통폐합한다고 합친 거예요.
79240	79.24	이번에도 위기가 오니까 서로 의견차가
81320	81.32	조금 있었어요. 하나는 조금 살리고
83159	83.16	싶어 했고 뒤에는 조금 죽은 자식
84960	84.96	불만지는 거 싫다고 해 가지고 어
86600	86.60	근데 결국은 살리기를 결정을 하고
88360	88.36	긴급 자금이 투입이 되면서
89880	89.88	부도이기는면 했습니다. 근데 이게
91600	91.60	많이들 아시겠지만은 그냥 해프닝으로
