80	0.08	트리플 역세권, 팬트 역세권 중요한
1560	1.56	건 중산층의 시점입니다. 보자들의
3919	3.92	시각에서는요. 대중 교통보다 도로
6240	6.24	교통이 훨씬 더 중요하다. 강남삼고
9000	9.00	마용성 이런 개념은 점점 낡은 개념이
11559	11.56	될 것이다. 행정 구역이 어디냐 보다
13679	13.68	한강에 얼마나 가까이 접근하는지가
16160	16.16	중요해지고 있어요. 돈이 한강
17480	17.48	중심으로 몰리는 이유를 단순히 한강
19640	19.64	뷰가 좋아서라고 생각하신다면 매우 큰
21720	21.72	실수를 하고 있는 거죠. 교통.
23439	23.44	교통은 이게 한강변이 아니라 뭐
25480	25.48	서울역이나 시청이나 강남역 설능 이런
28279	28.28	데가 좋은 거 아니야. 교통은 이건
30000	30.00	지하철을 타는 입장에서의 생각이죠.
32279	32.28	트리플 역세권, 펜타 역세권 중요한
33760	33.76	건 중산층의 시점입니다. 보자들의
36079	36.08	시각에서는요. 대중 교통보다 도로
38320	38.32	교통이 훨씬 더 중요하다. 서울의
40320	40.32	핵심 도로 교통은 뭐예요?이 한강
42079	42.08	남쪽을 쭉 지나는 올림픽 대로, 한강
44760	44.76	북쪽을 지나는 강변 북로, 그리고
46920	46.92	한강을 가로지르는 22개의 한강
49000	49.00	다리가 서울 도로 교통의 핵입니다.
51079	51.08	수십억짜리 주택을 사는 부자들에게는
53039	53.04	도로 교통으로 아낄 수 있는 시간의
54920	54.92	가치가 매우 중요하죠.
