40	0.04	이란의 최고 지도자가 사망했죠.
1719	1.72	미국과 이스라엘의 공격을 받고
3240	3.24	사망했고 이란의 공영 방송에서도 최종
5600	5.60	사망 확인으로 보도가 됐습니다.
7240	7.24	확실한 건 아닌데 관저가 있는 지하
9240	9.24	벙커에 있다가 미군의 벙커버스터를
11240	11.24	맞은 거 같다는 보도가 나왔고요.
12719	12.72	그의 가족들은 물론이고 함께 있던
14599	14.60	고의 관부들도 사망했다고 합니다.
16480	16.48	공격을 시작한지 하루 만에 최고
18279	18.28	지도자를 제거한 건데 이거는 동선
20199	20.20	정보를 완벽히 꿰뚫고 있었다는
21800	21.80	거거든요. 정보존의 수준이 비약적으로
23960	23.96	발전한 거 같습니다. 요즘에 AI덕을
25920	25.92	굉장히 많이 보고 있다고 하죠. 특히
27400	27.40	이번 작전에서는 클로드를 사용했는데
29240	29.24	공교롭교도 한국 시간 기준으로 한국이
31119	31.12	3일 운동을 한 날에 이란의 독재자가
33040	33.04	사망하게 됐습니다. 독재 기간이 조금
34800	34.80	많이 길었어요. 제가 태어나기 전부터
36640	36.64	직권을 했더라고요. 트럼프는 2차함에
38320	38.32	반미 정권을 몰아내려고 하는 거
39920	39.92	같습니다. 우리 미국이 독재자를
41200	41.20	제거했으니까 이런 국민들은 들고
43039	43.04	일어나 가지고 정부를 먹으세요. 이런
44800	44.80	말을 하고 있거든요. 물론이란 정권도
46600	46.60	아직 저항을 하고 있습니다.이란
48079	48.08	지도부도 이런 상황에 대비해서 이미
49960	49.96	후계자를 내정을 해 놨대요. 당장은
51840	51.84	임시직들이 권한 대행 같은 걸 하고
53480	53.48	있지만 이미 내정된 후계자를 중심으로
55399	55.40	해서 체제를 다시 구축해 나가고
57079	57.08	있다고 합니다.이 후계자가 또 간경
58719	58.72	대응을 하겠다고 밝혔어요. 실제로
60199	60.20	보복 공격을 하고 있고요. 미사일과
61760	61.76	드론을 써 가지고 이스라엘의 본토를
63480	63.48	공격을 했고 미국은 본토를 때리기에는
65479	65.48	이제 때려본 애들이 어떻게 됐는지 전
67119	67.12	세계가 다 알고 있으니까 대신에
68520	68.52	중동에 있는 미군 기지를 공격을
69960	69.96	했습니다. 보통 중동에서 친미 국가는
72080	72.08	사우디, 아랍 에미리트, 카타르,
73920	73.92	바레인, 쿠웨이트가 있는데이 친미
75560	75.56	국가에는 미국 기지가 들어가 있어요.
77119	77.12	그래서 이란이 여기를 중점적으로 때린
78560	78.56	거죠. 특히 지금 이란이 호르모즈
80000	80.00	협을 봉쇄하겠다고 나왔는데 여기는
81759	81.76	원유가 많이 지나가는 길목이라서 요게
83799	83.80	막히면 기름값 물류비 물가가 다
85680	85.68	오릅니다. 경제를 인질로 잡은 거죠.
87520	87.52	과연 앞으로 이란의 신정 독재가
89240	89.24	무너지고이란 국민들도 민주주의를 누릴
91520	91.52	수 있게 될지 또 반미 정권이 친미
93399	93.40	정권으로 교체가 될 수 있을지 그
95200	95.20	과정에 우리가 기대를 하는 것처럼
96880	96.88	단기에 시원하게 이루어질지 아니면 또
99000	99.00	장기적으로 지의 면렬하게 끌고 갈지
101040	101.04	오늘은 요거에 대한 얘기를 해
102200	102.20	보겠습니다.
105600	105.60	일단은 사건 전체의 맥락을 이해하기
107520	107.52	위해서이 사건 앞에 얘기도 간단하게
109479	109.48	알아보겠습니다.이라는 중동 안에서
111439	111.44	반미 연대를 이끌고 있는 추장격
113520	113.52	국가죠. 보통 반미 국가는 서방의
115560	115.56	제재를 받기 때문에 경제는 힘들고
117920	117.92	외교는 고립이 됩니다. 그러다 보면
119560	119.56	안에서부터 무너지는데 이번에도이란
121600	121.60	경제난이 심각해지면서 대규문 시위가
123719	123.72	발생했죠. 보통 이러면 외부의
125479	125.48	공격이도 취약해집니다. 실제로
127079	127.08	이라크의 사담 후세인 정권은 제재를
