0	0.00	여러분 2021 년 8월 현재 수도권
3629	3.63	주택 매물이 역대 최저를 기록했다 고
6420	6.42	합니다 부동산 시장에 매물이 씨가
8790	8.79	말랐다는 거에요 얘기 뭐예요 집을 안
11250	11.25	판다는 거죠 사람들이 집을 안 탄다는
13380	13.38	거에요 역대 제 심하게 집을 안 판다
17100	17.10	제가 올해 4월달에 올렸던 이
18960	18.96	영상에서 이미 제가 말씀을 드렸었는데
21930	21.93	이르면 4월 늦어도 5월 아무리
24960	24.96	늦어도 6월 부터는 어쩔 수 없이
27300	27.30	매물이 감소할 수밖에 없다 그리고
29820	29.82	외모에 감소는 가격이 상승 을 다시
32219	32.22	한번 불러올 것이다 이미 제가 말씀
34050	34.05	드렸던 내용입니다
35130	35.13	근데 기억이 아마 안 나실 거기
36450	36.45	때문에 제가 말씀드렸던 내용들이
38760	38.76	현실로 이루어 져서 기사로 나와버린
41219	41.22	8월 현 시점에서 왜 이런 기사가
43710	43.71	나올 수 밖에 없는지 왜 매물이 씨가
45750	45.75	말랐는지 왜 사람들이 집을 팔지 않고
48270	48.27	그로 인해 올해의 역대급 부동산 폭등
51300	51.30	에 일조하게 된 것인지 오늘 다시한번
53430	53.43	설명 드릴께요 한번 더 들으시면 이제
56039	56.04	평생 기억하실 수 있을 겁니다
63570	63.57	자요 영상 기억하시는 분들이 있나요
65489	65.49	제가 4월달에 올렸던 영상이라고
66930	66.93	말씀드렸죠 6월 2일까지 내집마련
69180	69.18	못하면 당신에게 일어나는 일 이라는
71580	71.58	약간의 무서워보이는 섬유의 인데요 왜
74040	74.04	이렇게 성애를 무섭게 제작을 했냐 왜
76200	76.20	그랬냐 구요 그의 당연히 정말 무서운
78210	78.21	일이 생기기 때문에 알려드려야 돼서
80040	80.04	그래요 지금 이 뭐 일어났죠 이미
82170	82.17	일어났습니다 이제 저는 분류의 경고를
84030	84.03	했습니다 저를 원망하지 마세요 저는
85890	85.89	경고를 했어요 되도록이면 4월 이내
