160	0.16	사람이 그릴 수 없는 국기로 유명한
2080	2.08	사우디아라비아. 자세히는 몰라도
4120	4.12	떠오르는 이미지들은 강렬한 나라죠.
5960	5.96	기름기 가득한 땅에서 짜는 오일머니
8280	8.28	덕분에 플렉스가 넘치는 사우디
10080	10.08	왕자들이 생각이 나는데 슈퍼카를
11880	11.88	넘어서 비행기나 요트를 수집을 하고
13719	13.72	초호화 저택 안에는 극장에 클럽의
16160	16.16	도서관에 수적관의 맥도날 때까지
18039	18.04	있다고 해요. 부위의 기준 자체가
19680	19.68	다른 동네죠. 그 세계 기업 순위 탑
21480	21.48	10을 보면은 싹 다 미국 기업이고
23480	23.48	IT 쪽인데 혼자 튀는 회사가 하나
25480	25.48	있어요. 바로 사우디의 석유 회사
27160	27.16	아람코죠. 현재의 취준생들한테는 꿈의
29400	29.40	직장이고요. 여기서 해외에 투자도
31080	31.08	많이 하는데 한국의 SO1의 최대
33040	33.04	주주이기도 해요.이 아람코가 사우드
34920	34.92	왕가의 소유다 보니까돈의 상당수가
37120	37.12	왕가로 가고 있고 부가 왕가에 쏠리는
39239	39.24	구조예요. 정치적으로도 구강이 3권을
41160	41.16	다 가지고 있고요. 종교적으로도
42840	42.84	왕가가 이슬람의 수호자를 자처하고
44960	44.96	있어요. 성지인 메카와 메디나가 다
47120	47.12	여기 있거든요. 참고로이 메카는 성지
49160	49.16	순례가 유명하죠. 이슬람의 창시자인
51120	51.12	무한마대의 출생지라서 전 세계
52840	52.84	무슬림들이 죽기 전에 꼭 한 번은
54559	54.56	와야 된다고 해요. 추가로 왕가가
56160	56.16	언론사까지 먹고 있고 언론까지 장악을
58359	58.36	하고 있는 상태예요. 뭐 정치,
60199	60.20	경제, 언론 종교를 싹 다 쥐고 있는
62519	62.52	진짜 왕정인데 실권이 없는 영국의
64960	64.96	구강이랑은 다른 거죠. 또 사우디의
66640	66.64	국제적인 위상을 보면은 중동에서 대장
68680	68.68	노릇을 하고 있어요. 종교적으로는
70240	70.24	성지가 있고 경제적으로도 오펙의
