80	0.08	일본 최초의 식민지는 대만이었죠.
2159	2.16	우리보다 대만이 먼저 식민지였어요.
4000	4.00	지배하는 기간도 더 길었겠죠. 우리가
5799	5.80	35년. 대만이 50년인데 알다시피
8000	8.00	이런 역사가 있음에도 불구하고 대만
9920	9.92	사람들은 일본 엄청 좋아하잖아요.
11599	11.60	대만 국민이 해외 여행으로 가장 많이
13799	13.80	가는 나라가 일본입니다. 압도적으로
16000	16.00	일본이 1등이에요. 2등하고 두 세배
17760	17.76	차이가 나요. 아니 근데 한국도 일본
19760	19.76	제일 많이 간다면서요. 심지어 중국도
21640	21.64	일본을 제일 많이 가는데 맞습니다.
23400	23.40	솔직히 금방에 일본만한 데가
24680	24.68	없잖아요. 근데 일본 쏠림 현상이
26840	26.84	제일 심한게 대만이에요. 한국이나
28880	28.88	중국은 동남아도 진짜 많이 가거든요.
31119	31.12	일본 갈래, 동남아갈래 또이또이
32800	32.80	경쟁하는 느낌인데 대마는 인기 여행지
34920	34.92	1, 2등 차이가 두 세 배이라는게
36440	36.44	이제 포인트예요. 참고로 일본에 온
38399	38.40	관광객들의 국적을 보면은 한국인
40559	40.56	중국인 대만인 순으로 많긴 한데
42559	42.56	차이가 뭐 엄청 크진 않아요. 새
44360	44.36	국가 모두 600만 이상 오는데 다만
46520	46.52	인구당 관광객 숫자를 보면은 대만이
48640	48.64	제일 많습니다. 대만 인구가 2천만
50440	50.44	정도 하는데 매년 600만 이상
52320	52.32	인구의 1 정도가 일본을 가는
54320	54.32	거예요. 그만큼 대만 사람이 일본을
56480	56.48	정말 많이 갑니다. 대만 사람 중에
58199	58.20	일본 한번 안가 본 사람이 거의
59840	59.84	없다고 하더라고요. 아무래도
61039	61.04	지리적으로 가까운 것도 크겠죠. 보통
62879	62.88	일본이랑 제일 가까운 건 한국이다
64439	64.44	생각할 수 있는데 지도에 잘 안
65799	65.80	보이는 삶까지 생각하면은 대만이 훨씬
67840	67.84	더 가깝더라고요. 여기는 뭐 해외
69560	69.56	간다고 생각도 안 하고 그냥 동네
71240	71.24	마실 가드지게 간다고 하더라고.
75640	75.64	대말이 진짜 신기한게 식민지배의
77840	77.84	잔재에 대한 거부감이 거의 없습니다.
79640	79.64	몇 가지 사례를 조금 볼게요. 보통
81040	81.04	일본은 식민지의 총독부를 두고 요거를
83240	83.24	식민통의 사령탑으로 썼거든요. 우리도
85040	85.04	조선 총독부가 있었죠. 총독부 건물도
86960	86.96	있었고. 근데 우리 한국이이 건물
88520	88.52	어떻게 했습니까? 김영상 전부 때
89960	89.96	폭파시켰어요. 일제의 잔재를 청산한다
91799	91.80	해가지고 마찬가지로 대만도 대만
93759	93.76	총독부 건물이 있었습니다. 아니
95840	95.84	있습니다. 아직도 지금도 있는
97680	97.68	상태예요. 그럼이 건물을 지금 뭘로
99240	99.24	쓰고 있냐? 대만 총통부 건물로 쓰고
