160	0.16	반포 대장이죠. 레미안 반포 원일리
2720	2.72	국평이 6월 말에 72억 찍자마자
6600	6.60	627 대책 시행돼 버리고 바로 7월
9519	9.52	초 호가 50억이 떠버렸다. 실제
12040	12.04	상황이에요. 지금 입주하는 메이플자의
13960	13.96	정확하게 6월 27일에 55억 계약이
17240	17.24	됐는데 같은 평수 바로 40억 더버렸
19720	19.72	호가가 팔고 싶어 하는 호가가 실제
22000	22.00	제가 얼마 전에 올린이 영상에 달렸던
24840	24.84	댓글입니다. 원베일리 24억 하락,
26920	26.92	메이플자 10억 하락, 이미 강남
28840	28.84	대폭락중 627 대책 효과 직방.
31720	31.72	자, 55억 실거래 된 거 맞고요.
33640	33.64	네이버 부동산 들어가 보면 40억
36320	36.32	매물들이 질비합니다. 그래서 이런
38800	38.80	댓글을 써서 저한테 알려 주신 거죠.
41280	41.28	오늘은 대체 이게 어떻게 된 일인지이
43760	43.76	안에 숨어 있는 기가 막힌 비밀을
45239	45.24	여러분께 알려 드립니다.
50140	50.14	[음악]
58120	58.12	레면 원밸리부터 볼게요. 실제로
60160	60.16	33평형 72억 실거래가 찍힌게
63719	63.72	맞습니다. 6월 27일 이재명 정부가
65960	65.96	규제 발표한 당일이죠. 지금 호가
68000	68.00	볼까요? 호가예요. 호가. 호가가
70320	70.32	50억 있죠. 53억, 54억,
72640	72.64	54억 쭉쭉 33평, 9평만 추인
76040	76.04	겁니다. 분명히 72억원이 실거래가
78920	78.92	찍혔고 지금은 7월로 50억부터
81360	81.36	시작해서 50억대 물건들이 저게 많은
83799	83.80	걸 바로 확인할 수가 있죠. 무슨
85600	85.60	조작 같은게 아니라고요. 이걸 보고
87560	87.56	이제 24억이 떨어졌다 이렇게 이해를
90000	90.00	하고 계신 거죠. 조금만 관심을
92200	92.20	가지고 가격이 어떻게 형성되는지를 좀
94520	94.52	관찰했다면 이거보다 조금 더 나은
96640	96.64	이해를 하실 수 있으셨을 텐데 자
99360	99.36	72억이라는 가격이 어떻게 나왔는지
101119	101.12	볼게요.이 72억이 찍히기 전에 바로
103600	103.60	열흘 전에 열흘 전에 57억이 거리가
106040	106.04	됐었네요. 그전에 54억 되고 그죠?
107880	107.88	요건 한 61억쯤 하네요. 그죠?
109439	109.44	자, 이렇게 한번 물어볼까요? 6월
111439	111.44	16일에 57억이었다가
113920	113.92	26일 열흘 만에 72억 됐는데
116479	116.48	그러면은 열흘 만에 15억이 올랐다가
120399	120.40	다시 며칠 만에 22억이 하락해서
124000	124.00	50억이 된 걸까요? 아니죠. 말이
126200	126.20	안 됐죠. 아무리 집값이 많이 올라도
128039	128.04	열흘 만에 15억이 오르진 않아요.
130360	130.36	이걸 오른 걸로 보는 거 자체가
133200	133.20	오류가 발생한 거죠. 자, 원베일리가
135160	135.16	어떤 아파트예요? 한강을 앞에 두고
137400	137.40	있는 아파트예요. 그 한강 벨트에서도
139560	139.56	가장 가치가 높은 반포 한강공으로
141519	141.52	뛰고 있습니다.이 아파트는 원래
143400	143.40	102동의 호가는 68억이고
145840	145.84	108동의 호가는 52억부터 가요.
148319	148.32	원래 그래요.요 배이동 한강 마주보고
151000	151.00	있는이 동의 매물 하나 거래되면
153360	153.36	68억 72억이 찍히는 거고요.
155519	155.52	108 거래되면 52억 55억 이렇게
158080	158.08	찍히는 거예요. 그냥 그런 거예요.
160080	160.08	이런 아파트들 옆에 있는 아크로도
162200	162.20	마찬가지고요. 한강 뷰가 나오느냐?
164360	164.36	뷰가 나와도 이렇게 빵 뚫리게
166040	166.04	나오느냐, 뭐 살짝 보이느냐 등등에
167800	167.80	따라서 천차 만별이에요. 일반적인
170280	170.28	아파트들은 보통 동별로이 정도까지
172360	172.36	차이는 안 나죠. 어 20억 가까이
173959	173.96	차이가 보통은 안 나기 때문에 생소할
176000	176.00	수 있는데 원베일리 같은 아파트는
178159	178.16	나요. 그렇게 차이가 특히 아파트가
180280	180.28	이렇게 세로로 길잖아요. 이게 이런
181959	181.96	식으로 가로로 이렇게 긴 형태였으면은
184040	184.04	나름대로 균등할 수도 있었어요. 이게
186200	186.20	세로로 길기 때문에 당연히 한강 쪽에
188560	188.56	붙어 있는 농들의 가격이 훨씬 높고
190959	190.96	그중에서도 뷰가 특히 잘 나오고 하는
193080	193.08	반향에 있으면 더 그럴 거고요. 그냥
195159	195.16	동과 층과 그런 세부 사항에 따라서
198239	198.24	가격이 들쑥 날쑥 할 뿐이에요.
200560	200.56	54억 뭐 61억 다시 57억 뭐
202879	202.88	72억 다음 거에 또 52억이 나올
205560	205.56	수도 있고 55억이 나올 수도
206760	206.76	있어요. 이게 너무 간절히 폭락을
208480	208.48	기다려 왔기 때문에 내가 간절히
210439	210.44	발해왔던 나의 소망에 끼어 맞추는
212280	212.28	거죠. 자, 이런 날이 오기를 이렇게
214080	214.08	24억이 이렇게 폭락한 엄베일리 저
216239	216.24	나쁜 놈들이 저 70억 60억씩이나
218560	218.56	하는 저폐 빨리 폭락해야 될 텐데
221080	221.08	그거를 기다리고 기도하고 상상하고
223480	223.48	하다 보니까 누군가가 폭락했때
225879	225.88	원베일리 폭락했때라고 하니까 그냥
227799	227.80	그거를 진리처럼 성경처럼 교리처럼
230799	230.80	받아들인 거죠. 24억 가라. 너무
233319	233.32	내가 간절히 바라던 그 일이 이제
235159	235.16	이루어졌어라고 확신하게 되는 겁니다.
237599	237.60	또 한 등장하는 제인 님의 공부하지
240040	240.04	않으면 배번 정치 권력의 언론
242560	242.56	플레이에 노란다 실망만 한다. 내가
245519	245.52	가질 수 없는 것에 대한 막연한
247239	247.24	반감도 언론 선동에 휩쓸리는 이유다.
250360	250.36	왜인지 공부하고 그 이유를 스스로
252799	252.80	깨달을만큼 공부가 되어야 현실을 바로
255319	255.32	볼 수 있다. 그때가 되어서야
257400	257.40	구체적인 내집마련의 기회가 생길
259519	259.52	것입니다. 이분의 댓글을 외우시는 건
261440	261.44	어떨까 하는 제안을 드려 봅니다.
263600	263.60	사실 24억 하락 이런 건 너무
265280	265.28	비현실적이라 아니겠지 싶지만 이런
267960	267.96	기사들이 되게 많거든요. 지금 요즘
270000	270.00	들어서 이런 기사들을 쏟아낼
271600	271.60	시즌이에요. 지금 마구마구 뭐 2억
273520	273.52	하락 어디 뭐 10억 하락 뭐 5억
275000	275.00	하락 엄청 많죠. 이런 기사나 유튜브
277360	277.36	영상들을 제목을 딱 보고 와 드디어
279400	279.40	복락하는구나. 하나님 감사합니다.
281120	281.12	정치인 누구누구 님 너무
282360	282.36	감사드립니다. 제 삶의
283800	283.80	구원자이십니다라고 생각하는 방향은
286240	286.24	너무나 좋지 않습니다. 너무나 안
287759	287.76	좋은 방향이에요. 제발 그렇게 하지
289320	289.32	마세요. 자, 이렇게 한번 해
290600	290.60	볼까요? 이게 일단 실제 하락인지
293440	293.44	아니면 층별, 동별, 타입별 옵션에
296120	296.12	따른 차이인지 간단하게 한번 조회를
298039	298.04	한번 해 볼까? 어, 조회해 보니까
299600	299.60	어, 진짜 이거 하락한 거 맞아.
300919	300.92	실제 데이터를 바탕으로 또 내 발람이
302880	302.88	이루어졌을 때 기뻐하는 건 당연한
304840	304.84	거죠. 라를 기다리는 그 마음이 내가
307840	307.84	저렴해지면 내가 매수할 타이밍을
309759	309.76	기다리기 위해서면은 괜찮습니다.
311479	311.48	나쁘지 않아요. 근데 그걸 잡으려면
313400	313.40	실제로 조회할 줄은 알아야 돼요.
315479	315.48	조회할 줄도 모르면 이런 걸 쓰게
317440	317.44	됩니다.
321680	321.68	자, 이제 메이플 자이를 볼 건데
322800	322.80	메이플 자이는 원베일리와도 다릅니다.
325080	325.08	원베일리는 그냥 동호속의 차이로 인한
328360	328.36	가족 차이였다면 메이플 자이는 아예
331199	331.20	달라요. 엄배 1, 같은 상황이
333039	333.04	아니에요. 여기는 입주장이죠. 자,
335479	335.48	전세 대출 규제를 가장 크게 받는게
338639	338.64	입주장이에요. 제가 지난번에 말씀을
340560	340.56	드렸지만 전세 대출을 막은 거
343360	343.36	아니고요. 정확히 입주장에 전세
346080	346.08	대출을 막은 겁니다. 신축 아파트
347800	347.80	입주장에 전세 대출을 막은 거라
349840	349.84	메이플 자이 같은 곳이 가장
351280	351.28	치명적이에요. 그래서 그런지 55억에
354440	354.44	거래됐던 메이플 자이가 규제 후에
357000	357.00	40억이 나오고 있어. 고층이에요.
358639	358.64	지금 저층도 아니고 메이플 장이는
361039	361.04	한강과 바로 마주보는 아파트도 아니기
363160	363.16	때문에 동우수에 따른 차이도 그렇게
365000	365.00	많이 안 나요. 뭐 어느 정도
366520	366.52	나겠죠. 뭐 7호선이 가까운 쪽이냐
368680	368.68	3호선이 가까운 쪽이냐 이런 차이는
370319	370.32	있겠지만 동호수별 차이가 반포
372400	372.40	원베일리만큼 나진 않습니다. 절대로
374479	374.48	층수까지 괜찮은 고층인데 이거 왜
376479	376.48	어떻게 된 거야? 이거 정말 15억
377919	377.92	이거는 하락한 건가? 대박이네 하고
379840	379.84	클릭을 한번 해 보시죠. 클릭을 한번
