399	0.40	2023년엔 집값이 반등을 할까요?
2960	2.96	아니면 하락이 계속 될까요? 전
5040	5.04	국민이 모든 인플루언서 관계자들이이
8200	8.20	질문 하나를 놓고 1년 내내 치고받고
11000	11.00	싸우죠. 저는 참 답답한게 원래도 별
13679	13.68	의미가 없었지만 23년도부터는 정말
16240	16.24	더더욱 의미없는 질문을 놓고 온
18720	18.72	국민이 무주택 거진에 연끌 1주택자네
22000	22.00	욕하면서 싸우고 있는게 정말
23840	23.84	답답해요. 집값이 오를까요?
25560	25.56	떨어질까요? 아, 이런 아무 의미도
27960	27.96	없는 질문은 이제는 2022년으로
30720	30.72	끝내야 됩니다. 이걸 가지고 계속
32399	32.40	싸우는 거 자체가 말도 안 되는
33960	33.96	소리예요. 야, 둘 중에 하나 골라.
35960	35.96	둘 중에 하나 편을 선택해.
37520	37.52	선택하라는 강요는 부동산 유튜브를
39879	39.88	운영하는 저도 받고 있습니다만.
42520	42.52	그리고이 둘 중 선택을 안 하면
44800	44.80	살아남기 어렵다는 걸 저도 아는데요.
47640	47.64	그냥 안 하려고요. 선택. 지금 투자
49480	49.48	가치가 우수한 부동산을 선별을 해내야
52359	52.36	될 그게 부동산 투자인데 선별 그
55199	55.20	시기에 이걸 해야 될 시기에 이런
57879	57.88	있다 질문 이런 전혀 중요하지 않은
60519	60.52	질문을 놓고 1년 365일 동안
63199	63.20	매일이 논쟁만 하고 매일 이따위
65519	65.52	콘텐츠만 만드는 부동산 업계 그리고
67520	67.52	부동산 콘텐츠 수준이 답답해서요.
73580	73.58	[음악]
78080	78.08	네. 네, 안녕하세요. 모드의
79000	79.00	부동산입니다. 아, 초반부터 약간
81159	81.16	격기향이 되었는데 아, 물론 아무
82720	82.72	의미 없는 질문은 아니죠. 어 뭐
84240	84.24	집값이 전반적으로 오를 거냐 떨어질
86400	86.40	거냐 중요한 질문일 수도 있어요.
88600	88.60	근데 일단은이 질문을 여러분이 하시는
91640	91.64	것도 의미가 없고 수많은 뭐
93680	93.68	인플루언서 교수님들 언론에서 하는
96479	96.48	이야기를들을 필요도 없는게 이미
98799	98.80	집값이라는게 특히 집값 예측이라는 그
102240	102.24	영역은 이제는 여러분 이게 분석이라고
104600	104.60	생각하세요? 이 집값 예측이 분석
106479	106.48	같아요? 아, 전혀 아니에요. 뭔가
108399	108.40	막 분석을 하는 거 같지만 집값이라는
110399	110.40	건 이제 정치와 이념의 영역입니다.
112719	112.72	우리 정치 가지고 싸우죠,
114479	114.48	사람들이.이 년간이 두 당을
117039	117.04	지지하시는 분들끼리 합의가 안
118880	118.88	되잖아요. 싸우잖아요. 근데 그게 뭐
120600	120.60	결론이 나요? 안 나요. 양쪽 정치
123200	123.20	세력을 지지하는 사람들은 항상
125280	125.28	있어요. 여러분들이 상대방이 아무리
127479	127.48	이해가 안 돼도 우리 편이 하는 말이
129479	129.48	다 맞는 거 같아도 또 상대편의 말을
132160	132.16	확고하게 믿는 분들이 엄청나게
134000	134.00	많다고요. 여러분들 물론 정말 어떤
136200	136.20	신념을 가지고 어떤 정당이나 어떤
138599	138.60	정치인이나 어떤 이념을 지지하시는
140680	140.68	분들도 있겠지만 사실 대부분의 보통
143040	143.04	사람들은 어느 한쪽에 미쳐 있는 사람
145319	145.32	보면 되게 갑갑니다. 보고 있으면
147560	147.56	제가 집값이 이제 정치와 이념의
149599	149.60	영역이라고 하는 이유는 그니까 집값을
151920	151.92	논할 때 마치이 세력이 있어요.
153680	153.68	집값에 대한 세력 정치 있는 요런
155640	155.64	세력이 있듯이 집값도 양쪽 세력이
158400	158.40	있어요.이 세력이 진짜 확고하게
160360	160.36	있습니다.이 한쪽 편에 확고하게서
162720	162.72	있는 사람들은요. 일종의 정치
164879	164.88	세력이에요. 이제 여기는 무슨 당,
166760	166.76	여기는 무슨 당 그런게 아니라 마치
168920	168.92	양당 구도처럼이 집값이라는 문제
171200	171.20	안에서 집값이라는 걸 논할 때,
173480	173.48	예측을 할 때 분석을 하는게
175200	175.20	아니라니까요. 그냥 진영 논리예요.
177640	177.64	내가 이쪽 편을 선택했으면 계속
179519	179.52	그걸로 가는 거지. 이쪽으로 갈 순
181560	181.56	없어요. 그럼 배신자 소리
183319	183.32	듣는다니까. 한번 이쪽으로 길을
185480	185.48	탔으면 이쪽으로 못 가요. 배신자
187360	187.36	소리를 진짜 듣는다니까요. 무슨
189239	189.24	국가를 세운 것도 아닌데 조직도
191040	191.04	아니고 의견 바꾸는 배신자들 진짜로
193480	193.48	우리 정치인 패널들이 나와서 이렇게
195159	195.16	토론하는 것들 보면은 뭘 가지고
197480	197.48	토론을 하든 일단 자기 세력이
199400	199.40	추진하는 정책, 자기 세력이 주장하는
201799	201.80	반은 무조건 편을 들어 줘야 돼요.
204040	204.04	일단 한 편을 고른 이후에는 무조건
206360	206.36	칭찬하거나 무조건 상대방이면 무조건
208439	208.44	비판해요.
209480	209.48	그 내가 속한 팀이 똑같은 잘못을
211760	211.76	해도 어떻게든 칭찬을 해 줘야
213400	213.40	되거든요. 그게 정치예요. 원래 그게
215159	215.16	정치인 거라서 뭐 그거를 신기할
217080	217.08	필요는 없고요. 원래 맨날 그래요.
218720	218.72	정치인들은. 근데 집값도 비슷해요.
221040	221.04	집값도 여기 나온 이분들이 다 자기
223799	223.80	생각을 솔직하게 얘기를 할까요?
225360	225.36	아니요. 뭐 솔직하게 얘기를 하시는
227080	227.08	분들도 계시겠지만 대부분은 맨날이
229560	229.56	집값 얘기하시는 분들 있잖아요.
231120	231.12	집값. 맨날 집값 얘기해. 또 집값.
233599	233.60	여기 나가서 집감 얘기하고 또 저기
234920	234.92	나가서 집감 얘기하고 이거는 한쪽으로
237200	237.20	택한 거거든요. 왜냐면 그래야
238799	238.80	살아남아요. 유튜버든 뭐든 일종의
241079	241.08	정치인이라고 보시면 돼요. 여러분
242640	242.64	정치할 때 한쪽 편 안 들고 중립으로
245360	245.36	있으면 그런 정치인이 국회의원 되고
247280	247.28	시장되는 거 봤어요? 대통령 되는 거
249000	249.00	봤어요? 없어요. 두 정당 중 하나에
251680	251.68	속해 있고 그 정당을 무조건적으로
254120	254.12	옹호해야 대통령도 하고 국회의원도
256600	256.60	하고 시장도 하고 다 하는 겁니다.
258680	258.68	정치엔 중립이란게 없어요.이 부동산
261359	261.36	인플루언서도 마찬가지예요. 졸중이
262880	262.88	하나 골라야 돼요. 이게 사실 나는
265160	265.16	고르고 싶지 않지만 심지어 나는 사실
267800	267.80	잘 모르겠어. 뭐 어떻게 생각하면은
269880	269.88	떨어질 것 같기도 하고 뭐 어떻게
271479	271.48	생각하면은 오를 것 같기도 해.
273039	273.04	그래도 골라야 돼. 그래도 어차피
275400	275.40	여기를 고르면이 사람들의 지지를 받고
277840	277.84	이쪽을 고르면이 사람들의 지지를
279840	279.84	받아서 클 수 있다고요. 유튜브도
282080	282.08	크고 블로그도 크고 여기저기
284120	284.12	출연해서도 뭐 이름을 알리고 그게
286400	286.40	되는데 포지션을 애매하게 취하잖아요.
288919	288.92	아유 다 싫어합니다. 그러면 영향력을
291280	291.28	행사할 수가 없죠. 아무것도 안 되는
292880	292.88	거거든요. 정치나 마찬가지예요. 마치
295320	295.32	이미 직감 논쟁이라는 거는 뭐
297680	297.68	분석하고 뭐 계산하는 연역을
