120	0.12	거제 900m 포구 기후변화 다스로
3320	3.32	봐야 될
3959	3.96	>> 3위에 900mm가 내린 거니까 그건
5759	5.76	엄청나게 많은 그 요인이 지금
7439	7.44	온난하일 가능성이 높다. 강남역 침수
9200	9.20	같은 경우도 그런 일들이 더 자주
11559	11.56	일어날 가능성이 높죠.
12759	12.76	>> 폭염 올여름이 가장 시원할 거야.
14639	14.64	이거 어떻게 보십니까? 유럽의
16560	16.56	폭염으로 사망자 수가 만 명을
18640	18.64	돌파했거든요. [음악]
19760	19.76	아직도 폭염이 끝나지 않았어요. 5차
21600	21.60	포염을 넘어서서 6차 폭염이 올 수도
23680	23.68	있다라고 하고 있거든요.
25000	25.00	>> 결국은 생존의 문제로 들어가게 되는
27160	27.16	거고 그 과정에서 저는 분명히
29080	29.08	호모사피엔스가 종이 바뀔 거라고
34160	34.16	>> 여러분 안녕하십니까? 책을 읽고 삶을
35840	35.84	이야기하는 대화 채널 책과 사 책과
37960	37.96	사람의 김재훈입니다. 날씨가 심상치
40079	40.08	않습니다. 도대체 한반도에선 어떤
41960	41.96	일이 일어나고 있는 걸까요? 이런
44000	44.00	이야기 나눠 보겠습니다. 부경대학교
46360	46.36	환경대기학과 김백민 교수님,
48520	48.52	서울대학교 지리학과 박정재 교수님
50600	50.60	함께합니다. 서오십시오. 네.
52239	52.24	>> 반갑습니다. 저는 부경대학교 환경대기
55079	55.08	과학가에서 학생들에게 날씨와 기울을
58359	58.36	가르치고 있는 교수 김백민입니다.
60399	60.40	>> 네, 안녕하십니까? 저는 서울대
61920	61.92	지리학과에 있고요. 학교에서는
63680	63.68	생물질의학, 고기화 이런 것들을
65439	65.44	가르치고 있습니다.
66320	66.32	>> 지난 여름도 심상치 않았습니다.이
68080	68.08	한반도의 날씨 어떻게 보십니까?
70000	70.00	2020년이 공기점 같은 시점이라고
73159	73.16	생각을 해요. 그 이후로 한반도
75040	75.04	주변에 바다가 엄청나게 뜨거워지면서
77600	77.60	세계에서 가장 뜨거운 바다 근처에
79799	79.80	살고 있는 나라가 돼 버렸어요.
81400	81.40	그러다 보니까 많은 수준기들이
83159	83.16	우리나라로 몰려 들어오면서 거의 매해
85640	85.64	극단적인 날씨와 폭염, 한파 이런
88320	88.32	것들이 한꺼번에 나타나고 있는
90320	90.32	상황이라고 할 수 있겠습니다.
91799	91.80	>> 극단적인 기상 이변이나 거기에 따른
93759	93.76	자연제 예 빈도나 강도 이런 것들도
95840	95.84	훨씬 커질 거라고 예상이 됩니다.
