0	0.00	공공으로 뭔가 하는 거는
1860	1.86	난 재발 안 했으면 좋겠어요 제가
3060	3.06	예전에 회사 다닐 때도 제가 공기업
5220	5.22	출신은 아닌데
6240	6.24	민간기업에서 국책과제 같은 걸 좀
8099	8.10	했었거든요 그런 거 보면 진짜 너무
9960	9.96	답답해 이런 거야 뭐 수십억이지만
12120	12.12	정말 수천억 수백억을 그냥 아무
15000	15.00	의미도 없는 곳에다 그냥 다 마구마구
16920	16.92	퍼붓는 그런 일들이 너무나 많습니다
19020	19.02	자세히 말씀을 못 드립니다만
21180	21.18	답답할 때가 많죠
22439	22.44	민간기업이 스스로 일할 땐 참
23939	23.94	효율적이에요 정부가 관여를 하기
25800	25.80	시작하면
26820	26.82	산으로 갑니다
27779	27.78	돈은 엄청 들였는데 이상한 결과물이
29400	29.40	나오니까 아무도 안 써
32099	32.10	이
37110	37.11	[음악]
39000	39.00	기사 다 기억나시나요 우리 삼성의
40980	40.98	이건희 회장님 돌아가셨을 때 돌아가신
42960	42.96	것 자체도 엄청난 이슈였지만 상속세가
45899	45.90	12조라는게 꽤 이슈가 됐었습니다
48120	48.12	사실 이때 12조라는 규모도
50700	50.70	대단했지만 더 관심 받은 건이
53100	53.10	세율이에요 세율이
54600	54.60	60%야 효율이 60%라는게 이게
56940	56.94	말이 되나 하는 생각을 되게 많이
59100	59.10	하셨나봐요 그래서 우리나라는
61140	61.14	전반적으로 세금 관련된 기사가 뜨면
64019	64.02	이런 댓글이 많이 달립니다 부자들에게
66720	66.72	제발 세금 좀 많이 거더라 부자들에게
68939	68.94	세금을 더 뜯어내라라는
71100	71.10	여론이 굉장히 우세한 나라인데요
73140	73.14	그런데도이 기사 만큼은이 60%라는
75900	75.90	세율을 딱 봤을 때 이런 분들조차도
78479	78.48	이건 아니지 않아 이렇게 많이 낸단
80640	80.64	말이야라는 생각을 하셨던 것 같아요
82439	82.44	그래서
83520	83.52	댓글에도 너무 심하다 그 댓글을
85740	85.74	보면서 굉장히 신기했던 기억이 있어요
87540	87.54	우리나라가 이런 댓글이 달리는구나
89340	89.34	저는 개인적으로 이건 빨리 좀 바꿔야
91860	91.86	된다고
92460	92.46	합니다 사실 대한민국의 상속세의
94500	94.50	수준은요 전 세계
96420	96.42	명실상부 최고예요 일단은 명목
98280	98.28	세율부터가 1위입니다 1위 전
100079	100.08	세계에서 이게 지금 내노라 하는
101460	101.46	세금이 높다는 국가들이에요
103320	103.32	독일 영국 다 세금 높은 나라들이죠
105000	105.00	네덜란드 아일랜드 가업을 승계할 때
107640	107.64	이거는 회장임으로부터 아들인 이재용
110399	110.40	부회장께 하는 것처럼 핑계를 할 때
112799	112.80	실제 상속세를 얼마나 납부를 하느냐
115200	115.20	뭔가 우리나라보다 훨씬 많이 날 것
116759	116.76	같은 독일이 30%가 최고입니다
118860	118.86	영국이 40% 영국이 높은 편이죠
121799	121.80	페인 아일랜드 다 한 30%대에서
124079	124.08	움직이는데 한국은 50%예요 일단
126240	126.24	이거부터가 굉장히 큰 차이가 나죠
128220	128.22	그런데 이거보다 사실 더 중요한 거는
130920	130.92	실제 부담 이건 명문이고요 명목
133260	133.26	실제내는 액수가 아니죠 실제 부담
135300	135.30	최고 세율은 다시 뭐가 아니라 4.5
137879	137.88	독일은 4.5% 영국은 20%가
140459	140.46	최고고요 스페인은 1.7% 아일랜드
143040	143.04	거의 안 내죠 거의 안 내요 상속세를
145200	145.20	사실상 거의 안 내요 왜 다 공제를
147000	147.00	해주거든요 주식으로 가지고 있어
148680	148.68	90% 공제 지분 임금 지금 유지
151260	151.26	시에는 8 100% 공제 다
153180	153.18	공제해줘요 특히 주식으로 가지고 있는
154680	154.68	것들은 거의 다 공제해줍니다 왜 보통
156780	156.78	주식으로 가지고 있다는 거는 아버지가
158640	158.64	아들에게
160080	160.08	회사를 물려주는 거잖아요 이거를
161300	161.30	주식에다 상속세를 때려 버리면 승계
163860	163.86	자체가 불가능하죠 가업을 승계해주지
166379	166.38	못하게 될 수가 있어요 우리처럼
168420	168.42	60%를 때려버리면요이 아버지가
170519	170.52	지분을 100% 가지고 있던 가족
172620	172.62	회사인데 이걸 60%를 나눠야 돼
175319	175.32	그러면 아들의 지분은 얼마밖에 안
176519	176.52	돼요 다 물려받아도
178560	178.56	40% 밖에 물려받지 못해요 그럼
180599	180.60	60%는 저항을 못했죠 주식이 과반을
183180	183.18	갖지 못했죠 그러면 경영권이 뺏길 수
185400	185.40	있는 거예요이 60%를 어떤 펀드에
187440	187.44	사버렸다 그러면 그 60%를 가진
189420	189.42	회사가 어떤 외국계 기업이 들어와서이
191459	191.46	회사를 먹어버리는 거죠 우리 지금
193080	193.08	대한민국은 구조상 삼성이나 현대도
195980	195.98	상속을 하면서
197940	197.94	외국 기업의 먹혀버릴 수밖에 없습니다
200340	200.34	그러다 보니까 어떻게 해야 돼요
201780	201.78	회사를 빼앗길 수는 없잖아요
202640	202.64	대한민국의 경제를 다 이끌어가는
