160	0.16	최근에 김민재 선수가 이탈리아의
1959	1.96	대표적인 축구 리그에서 엄청난 라이딩
4200	4.20	스타로 떠오르고 있죠.이 이 김민재
5759	5.76	선수가 소속이 돼 있는 팀이 SSC
7879	7.88	나폴리라 팀인데 장판파의 장비급 철벽
10320	10.32	수비를 보여주면서 나폴리가 우승
12120	12.12	후보까지 가는데 있어 큰 역할을
14120	14.12	했다고 평가받고 있어요. 지금 거의
15839	15.84	나폴리의 우승을 확정하는 분위기인데
17800	17.80	나폴리가 원래 우승권에 있던 팀은
19600	19.60	아니었거든요. 정말 오랜만에 하는
21320	21.32	우승이 될 거 같은데 마지막 우승이
23199	23.20	무려 33년 전이에요. 이때는 그
25279	25.28	축구의 신이라고 불렸던 마라도나가
27359	27.36	나폴리아에서 뛰던 시절이거든요.이 이
28840	28.84	마라도나의 활약으로 우승이 가능했던
30679	30.68	거라 마라도나는 고향인 아르헨티나에서
32840	32.84	못지 않게 나폴리에서도 엄청난
34680	34.68	영웅이에요. 말년에는 마피아들이랑
36640	36.64	연류가 되고 낙에도 손을 대기
38200	38.20	시작하면서 여러 가지 일들을 겪게
39800	39.80	되는데 사실이 나폴리 지역이 이탈리아
41840	41.84	마피아의 대표적인 근거지 중에
43520	43.52	하나거든요. 그러다 보니 치한이 안
45039	45.04	좋기로도 유명해요. 최근에 김민자
46719	46.72	선수의 집에도 도둑이 들어 가지고
48320	48.32	자동차를 그냥 훔쳐간 적이 있어요.
49879	49.88	원래 축구 선수들이 돈이 많다 보니까
51680	51.68	범죄에 표적이 될 때가 있다고
52920	52.92	하더라고요.
56559	56.56	옛날에 시크릿이라고 초대박을 쳤던
58719	58.72	드라마가 있죠. 여기서 현빈이 파란색
60800	60.80	추리닝을 입고 나오거든요. 이게
62160	62.16	이테이 장인이 한다 선수 바느질에서
64640	64.64	만든 거다. 어, 요런 대사가 엄청
66119	66.12	유명했는데 실제로 이탈리아에는 각
68159	68.16	분야의 장인이 많아요. 그래서
69600	69.60	메이드인 이텔이다 그러면은 기본적으로
71520	71.52	명품이란 인식이 있죠. 사실 패션
73400	73.40	명품적으로론 프랑스가 1등인데
75159	75.16	그다음이 이탈리아라고 보면 될 거
76759	76.76	같아요. 뭐 굿찌, 프라다, 고테가,
78840	78.84	불가리, 알마니, 베르사체,
80680	80.68	페레가모, 디젤, 돌체인, 가바나,
82799	82.80	스톤 아일랜드가 다 이탈리아 거고요.
84439	84.44	이게 프랑스는 강력한 중앙 집권
86280	86.28	국가였고 국가의 주도하의 패션 산업을
88640	88.64	육성했기 때문에 지금도 명품 기업들의
90520	90.52	본사가 수도인 파리에 몰려 있거든요.
92479	92.48	근데 이탈리아는 1400년 가까이
94560	94.56	여러 개의 도시 국가로 분열돼
96159	96.16	있었어요. 때문에 각지에서 간의
98079	98.08	수공업의 형태로 자급자을 해 왔고
100200	100.20	과정에서 가족 기업화가 되고 장인들이
102399	102.40	많아지면서 명품 기업으로 발전하게
104439	104.44	돼요. 그래서 브랜드가 여러 지역에
105759	105.76	퍼져 있는데이 경공업 말고도
107600	107.60	중공업적으로도 명품이 있어요.
109079	109.08	그중에서도 자동차 특히 스포츠카가
111119	111.12	유명한데이 남자들의 로망이라는
113079	113.08	페라리나 람보르기니, 마세라티의
115040	115.04	파가니, 알파 로메오까지 전부 다
117000	117.00	이탈리아 거잖아요. 그리고 이탈리아는
118640	118.64	대표적인 문화 강국이죠. 보통 우리가
120640	120.64	서양 문화의 기원을 찾을 때 기원
122640	122.64	전에서는 고대 그리스, 기원 후에는
124759	124.76	로마 제국, 근세부턴 르네상스 뭐요
126759	126.76	세 개 정도에서 찾는 거 같은데 이게
128280	128.28	전부 다 이탈리아랑 관련이 있어요.
129800	129.80	일단은 과거에 이탈리아 남부가 그리스
132080	132.08	문화권에 포함된 적이 있고요. 또
133720	133.72	이탈리아의 수도가 로마
134879	134.88	아니겠습니까?이 로마 제국의 중심이
136560	136.56	이탈리아였죠. 그리고 중세 본건
138239	138.24	사회로 넘어가면서 그리스와 로마의
140160	140.16	문화가 잊혀지게 되는데 이거를 다시
141920	141.92	부활을 시키면서 근세로 가는 문을
143879	143.88	활짝 열었던게 이탈리아에서 시작된
145800	145.80	르네상스거든요.이 이탈리아가 서양
147800	147.80	문화의 깊은 연고지라는 거죠. 특히
149800	149.80	르네상스 시대 때 3대 천재라고
151560	151.56	불렸던 레오나르도 다빈치,
153280	153.28	미켈란젤로, 라파일러가 탄생한 곳이기
155440	155.44	때문에 서양 미술사에 있어서도 굉장히
157319	157.32	중요한 위치에 있고요. 그리고
158840	158.84	식문화가 발달돼 있죠. 파스타나 피자
160720	160.72	같은 경우는 세계화의 가장 성공한
162519	162.52	요리가 됐고 한국에서도 양식의
164159	164.16	대명사잖아요. 양식 먹자 그러면 그냥
165879	165.88	파스타니까. 아무래도 이탈리아 남부가
167680	167.68	농업이 잘돼 있어 가지고 기본적으로
169519	169.52	식재료가 풍부했고요. 동양과 서양을
171440	171.44	잇는 위치에 있어 가지고 오랫동안
173120	173.12	동방문역의 중심지였거든요. 덕번에 전
175000	175.00	세계의 식재료와 식문화가 유입이
176879	176.88	됐죠. 그렇게 식문화가 발달하게 된
178560	178.56	건데 보다시피 문화 자원이 풍부한만큼
181040	181.04	고스란이 관광 자원으로 활용이 되면서
183120	183.12	이탈리아가 세계 10대 관광 대국이
184920	184.92	됐고요. GDP의 13%가량이
186760	186.76	관광에서 발생하고 있어요. 건축물로는
188640	188.64	로마 시대의 콜로세움이랑 판태온
190440	190.44	신전이 워낙에 유명하고요. 또
191840	191.84	세계에서 가장 유명한 부실공사로
193720	193.72	피사의 사탑이 유명하죠. 베네치아
195400	195.40	같은 수상도시에 가면은 거리 전체가
197360	197.36	물길이고 수상 교통이 발달해 가지고
199360	199.36	배를 타고 다니는 감성이 또 있는데이
202159	202.16	관광이 잘되는 거는 좋아요. 근데
204000	204.00	여행객들이 불쾌한 경험을 많이 하고
205640	205.64	오시죠. 시안이 워낙에 안 좋은
207040	207.04	지역들이 있어 가지고 특히 여행객을
208799	208.80	대상으로 한 소매 치기가 여러모로
210480	210.48	악명이 자자한 상황인데 왜 이런
212120	212.12	현상이 발생하냐? 여기서 이탈리아의
214120	214.12	빈부 격차 특히 남부와 북부의 양극화
216400	216.40	현상에 대해서 알아보면 좋을 것
217720	217.72	같아요. 이탈리아에서 조금 잘 사는
219159	219.16	도시가 이제 피렌체, 밀라노,
221080	221.08	베네치아, 제노바가 있는데 다 북부
223159	223.16	지방에 위치해 있거든요. 이미
224400	224.40	르네상스 당시에는 무역을 중심으로 해
226400	226.40	가지고 상업이 발달했던 지역들이에요.
228239	228.24	그 뒤로 이탈리아가 근대화가 되는
229760	229.76	과정에서도 북부 지방의 인프라가
231640	231.64	집중적으로 건설이 되면서 국부 지역만
233640	233.64	산업화가 진행이 됐죠. 덕분
235239	235.24	지금까지도 북부는 일자리가 많고
237000	237.00	소득이 높은 지역이 됐습니다. 반면에
238640	238.64	남부 지방은 전통적인 농업
240280	240.28	사회거든요. 아무래도 일자리가
241720	241.72	부족하고 그만큼 근로 소득이 낮기
243599	243.60	때문에이 북부와 남부의 양극화가
245599	245.60	굉장히 심각해요. 그리고 이게 치한의
