470	0.47	[음악]
5200	5.20	강촌 1리 행마 1리가 항장 족하지
7520	7.52	여기는 되겠다 확신이 막 들면서 저는
9920	9.92	사실 가장 그 조건에 부합한다고
11480	11.48	보는데 그 정비계획에 들어갈 조건에
13839	13.84	그다음에 이제 역세권 대단지 이런게
15839	15.84	유리해요 그러면서 통합 많이 강조하죠
18520	18.52	동의율이 높고 통합을 했으며 혼자
20680	20.68	하는게 아니라 통합을 해서 하는 것들
23039	23.04	후곡마을 3사 아무래도 얘가 가장 좀
25880	25.88	유리하다고 일산에서 처음 지어진
27920	27.92	아파트가 백송 단지인데 얘네가 이제
30920	30.92	통합하고 이런 얘기 나오기 전까지는
32920	32.92	굉장히 첫 번째로 꼽히는 후보였습니다
35200	35.20	그리고 심지어 강촌 1리 백마
36680	36.68	1위보다 가격 훨씬 싸서 많이들
38399	38.40	투자를 하셨었는데 이번에 장 컨설팅
40719	40.72	단지에 선정되지 않는 이상은 좀
42280	42.28	어려울 것 같은데 동유 높으니까 약간
44239	44.24	기대해 볼 수도
52199	52.20	있겠죠 자 소액 투자하시는 분들은
55120	55.12	굉장히 관심 많으셨을 수 있는 일산의
57960	57.96	재건축 사전 컨설팅 대사 단지가
60800	60.80	선정되어서 공고가 되었습니다 영상을
63399	63.40	조금 늦게 찍네요 선정 결과 역세권
66000	66.00	복합 고밀개발 통합 정비에는 후곡마을
69119	69.12	3 4 10 15단지 구역 그고
71600	71.60	대규모 블록 통합 정비에는 강촌 1
74520	74.52	2백마 1 2 연합 기타 정비
76720	76.72	사업에는 백송마을 5단지가
79119	79.12	선정되었습니다 여러분이 소액으로
81079	81.08	뭔가를 해 보시려는 분들인데이 발표
83920	83.92	결과에 관심 자체가 없었다면 그건
86200	86.20	조금 문제가 있어요 굉장히 중요할 수
88520	88.52	있는 발표 내용이기 때문에 에 어떤
90680	90.68	단지가 선정되는 반드시 관심을
96159	96.16	기울이셨나요 됩니다 자 오늘은
98079	98.08	고양시의 재건축 사전 컨설팅에 선정이
101119	101.12	됐다는게 어떤 의미가 있는 것이며
103360	103.36	아직 이게 어떤 의미를 가지는지
104640	104.64	정확히 이해를 생각을 안 해보신
106200	106.20	분들이 많죠 그리고 선정된 그
107600	107.60	단지들이 어떤 특징을 가지는지 어떤
109560	109.56	입지 부동산 시장에서 어떤 평가를
111600	111.60	받는지 그걸 이해하고 나면 아이
113799	113.80	세곳이 그래서 선정이 됐구나라는 거를
116000	116.00	어느 정도 우리가 좀 이해해 볼 수가
117920	117.92	있어요 그리고 이번에 선정된 세 의
120039	120.04	구역 중에서 어떤 곳이 가장 주목을
122399	122.40	받을까 요거에 대해서 한번 우리가
123799	123.80	생각을 한번 해 봅시다 마지막으로는
125840	125.84	대부분의 단지들은 선정이 안 됐죠
127600	127.60	이번에 신청을 했는데 총 세 곳만
