0	0.00	근데 여러분 제가 정말 정말 신기하게
1680	1.68	생각하는 건 이거예요 여러분은이
3120	3.12	정책을 주장하는 즉 경기 도지사에게
5960	5.96	이렇게 합시다 요구를 하는 그 주체가
8960	8.96	누구일 것 같아요 사실 이게
10240	10.24	상식적으로 생각하면 grdp 82%
13240	13.24	차지하는 경기 남부가 주장을 할 거
15719	15.72	같아요 당연히 그럴 것 같거든요
17920	17.92	우리가 grdp 82% 다 차지하고
20960	20.96	있는데 우리끼리 분리하면 좋겠다 우리
23199	23.20	분리시켜 줘라고 할 것 같죠 그런데
24960	24.96	정말 의외로이 정책은 GDP 고작
28000	28.00	18% 차지하고 있는 경기북 부에서
30400	30.40	강력하게 요구해서 정책에 반영이 되고
32800	32.80	있는 그런 정책이라는 겁니다 아 이게
34960	34.96	정말 저는 참 신기하단
43399	43.40	말이죠 요즘 아주 핫한 김포 서울시
46360	46.36	편입 추진요 이슈 덕분에 많은
48239	48.24	사람들이 알게 된 또 다른 사실
50160	50.16	하나가 있어요 바로 경기도가 경기
52359	52.36	북부를 남부에서 분리하는 경기 남북도
55160	55.16	분리를 추진하고 있다는 사실이죠
57039	57.04	이게이 김포 서울 편입 이슈 전까지는
59519	59.52	대부분 모르셨던 거 같아요 요즘은
61879	61.88	요것 때문에 많이들 알게 되신 거
63719	63.72	같습니다 이걸 누가 도대체 무슨
66280	66.28	이유로 추진을 하고 있는 거냐 일단이
68560	68.56	정책을 추진하는 주체는 경기 도입니다
71200	71.20	경기도지사의 선거 공약 사항이었고
73680	73.68	당선이 됐죠 당선된 이후에도이 공약을
76400	76.40	실제로 지키겠다고 계속 이야기를 하고
78280	78.28	있어요 뭐 이런 계획도 있습니다 경기
80000	80.00	북부를 분리시켜서 어떻게 발전시킬
82320	82.32	건지에 대해서 자 경기 도지사가
84439	84.44	경기도를 남북으로 나누려고 하는
86720	86.72	근거는 왜 경기도를 남과 북으로
89200	89.20	분리를 해야 되냐라고 물어보면 뭐라고
91600	91.60	답하면 경기 북부와 남부의 지역간
94320	94.32	불균형 때문이다라고 합니다 grdp
97000	97.00	지역별 생산량 일 비교해 보면
99439	99.44	경기도의 grdp 중에 82% 남부가
102040	102.04	담당하고 보작 18% men 북부가
104079	104.08	담당하고 있죠 불균형이 매우 심합니다
106479	106.48	면적은 비스무리한데 인구로 봐도 뭐
108799	108.80	재정으로 봐도 종합병원으로 봐도 뭐
110439	110.44	대학으로 봐도 뭐 산업 단지로 봐도
111799	111.80	뭘로 봐도 남부와 북부의 개발 격차가
114880	114.88	너무 심해서 이건 뭐 거의 다른 나라
116799	116.80	급 아니냐라는 말까지 나올 정도죠
119119	119.12	사실상 이미 같은 지역이 아닌 거
121479	121.48	같은 극심한 격차가 나는데 그
123600	123.60	상황에서 이제 완전히 분리를 해버리죠
125840	125.84	행정 구역 상으로 경기 북도 경기
128440	128.44	남도로 아예 분리를 해 버리자라는
131080	131.08	주장이 나온 거고 경기 도지사가 그걸
133000	133.00	받아들여서 곤약을 걸고 당선이 된
134720	134.72	거거든요 근데 여러분 제가 정말 정말
136680	136.68	신기하게 생각하는 건 이거예요
138120	138.12	여러분은이 정책을 주장하는 즉 경기
141040	141.04	도지사에게 이렇게 합시다 요구를 하는
143920	143.92	그 주체가 누구일 것 같아요 사실
145879	145.88	이게 상식적으로 생각하면 grdp
148040	148.04	82% 차지하는 경기 남부가 주장을
151280	151.28	할 거 같아요 당연히 그럴 것
153160	153.16	같거든요 우리가 grdp 82% 다
156400	156.40	차지하고 있는데 우리끼리 분리하면
158319	158.32	좋겠다 우리 분리시켜 줘라고 할 것
160200	160.20	같죠 그런데 정말 의외로이 정책은
162879	162.88	grdp 고작 18% 차지하고 있는
165599	165.60	경기 북부에서 강력하게 요구해서
167959	167.96	정책에 반영이 되고 있는 그런
169680	169.68	정책이라는 겁니다 물론 경기 남부도
171840	171.84	원해요 나누자고 하면 51% 찬성
174440	174.44	23% 반대입니다 경기 남부도 그런데
176800	176.80	경기 북부는 무려 65% 찬성이에요
178800	178.80	경기 남부 보다 경기 북부의 찬성이
181519	181.52	훨씬 많습니다 첫 번째로 얘기
183040	183.04	신기하고 보통 어떤 사안이 있으면은
185159	185.16	유불리가 나뉘는데 지금이 사안은
187000	187.00	중남부 다산성 이죠 이게 되게 신기한
188879	188.88	거예요 얼마나 신기합니다 서로 윈윈인
190959	190.96	보다 둘 다 좋아하네라는 생각이이
193480	193.48	그래프만 보면 드네요 그죠 어쨌든
195640	195.64	경기 남부도 듣고 보니까 나쁘지
197519	197.52	않은데 하고 찬성하고 있는 상황이긴
198879	198.88	한데이 정책을 처음으로 제안한 거는
201799	201.80	북부고원이 강하게 주장을 해서 이런
204120	204.12	이슈가 됐고 남부도 어 그럼 우린
206519	206.52	좋지라고 괜찮은데라고 생각하고 있는
208640	208.64	상황이에요 온라인 보면 이런 글들이
210280	210.28	많습니다 그동안 경기 남부면
211720	211.72	집중적으로 개발되고 경기 북부는 소해
213360	213.36	받아왔죠 경기 북부 신설 청원합시다
215640	215.64	경기 분도가 돼서 경기 북부도 남부
217920	217.92	럼 지하철 망이 거미줄처럼 뻗어나가기
219680	219.68	때문입니다 아 이게 정말 저는 참
221439	221.44	신기하단 말이죠 저도 옛날에이 떡밥을
224200	224.20	제가 처음 봤을 때는 저는 경기 남부
226680	226.68	주민들이 아 북부 떼어버리고
228560	228.56	자기들끼리 경기 남도를 하나 만들려나
230720	230.72	보다 했는데 알고 보니 남부가 아니라
232439	232.44	북부에서 이걸 강력하게 추진하는
234120	234.12	것이라는 걸 알게 되고 나서 도무지
236200	236.20	사실 이해를 할 수가 없었어요 저는
238360	238.36	그리고 지금도 이해를 할 수가 없
239680	239.68	없습니다 이게 되게 기적적인 상황인게
242120	242.12	우리와 같은 반도 국가인 이탈리아의
243680	243.68	경우을 볼게요 이탈리아에 보면은 이건
245799	245.80	이제 국가적인 개념인데 이탈리아의
248079	248.08	북부 동맹이라게 있어요 북부동맹
250079	250.08	들어보신 적 있나요 그 이탈리아의
251720	251.72	북부를 독립시키는 세력인데 북부를
254599	254.60	독립시키는 이유는이 북부의 경제
256600	256.60	규모가 남부에 비해서 엄청나게 차이가
258959	258.96	나고 1인당 소득만 봐도 보시다시피
261079	261.08	두배 이상 차이가 난다 두 배에서
262680	262.68	세배 정도의 차이가 나기 때문에 이게
264440	264.44	사실 되게 이기적인 건데 우리 잘
266560	266.56	사는 지역끼리 잘 먹고 잘 살자
267880	267.88	이거예요 우리는 세금 50% 내고이
270960	270.96	사람들은 한 5% 내고 10% 이거
272880	272.88	좀 억울하다 우리끼리 살면 훨씬
