40	0.04	보통 그 트럼프가 부동산 재벌로
1959	1.96	알려져 있잖아요. 근데 이게 사실은
3600	3.60	트럼프의 할아버지 때만 해도 가난한
5640	5.64	이민 노동자에 불과했거든요. 재벌이
7399	7.40	된지 막 엄청 오래된 가문은
8840	8.84	아니에요. 도널드 트럼프 본인 그의
10599	10.60	아버지인 프레드 트럼프 그리고
12160	12.16	할아버지인 프리드리 트럼프까지 총
14160	14.16	3대에 걸쳐 재벌이 됐어요. 조금 더
16160	16.16	정확히 얘기를 하자면은 트럼프가
17840	17.84	사업을 물려받기 전부터 아버지인
19760	19.76	프레드 트럼프 당시에 이미 부동산
21800	21.80	거부로서 명망을 떨치고 있었죠.
23720	23.72	그래서 이대만에 재벌이 됐다고도 볼
25359	25.36	수 있는데 어떻게 이렇게 짧은 시간에
27199	27.20	이게 가능했을까요? 도날드 트럼프의
28840	28.84	할아버지 프리드리 트럼프의 이야기
30720	30.72	여기서부터 한번 시작을 해
31679	31.68	보겠습니다.이
35160	35.16	시대의 흐름이라는게 항상 변하게
36520	36.52	마련인데 이게 변할 때마다이 흐름을
38559	38.56	잘 탄 사람이 하나씩 나오게 되고
40039	40.04	이런 사람들이 부자가 되지
41120	41.12	않겠습니까? 프리디 트럼프 역시 그런
43000	43.00	사람 중에 하나였어요. 특히 시대를
44520	44.52	읽는 능력이 천대적인 사람이었죠.
46120	46.12	당연히이 사람도 처음부터 부잔
47520	47.52	아니었습니다. 오히려 출신 같은
48879	48.88	경우는 별게 없어요. 출신 상분의
50480	50.48	도움을 전혀 받지 못했고 오직 자기
52359	52.36	힘으로 성공한 케이스인데 어이 사람이
53920	53.92	태어난 곳은 독일의 작은
55320	55.32	시골마을이었어요. 부모님은 포도주를
56879	56.88	만드는 일을 했는데 어릴 때 아버지가
59199	59.20	돌아가시거든요. 열살도 안 됐을 때
60760	60.76	시골에 평범한 집안에 태어났는데
62359	62.36	가장이 없다. 가난할 수밖에 없겠죠.
64159	64.16	프리디리 역시 10대부터 일을 해야
66080	66.08	됐어요. 물론 10대가 일을 한다는게
67840	67.84	그 시기에는 흔한 일이긴 했지만요.
69400	69.40	어쨌든 이때 했던 일이 이발사였는데
71240	71.24	돈을 더 벌고 싶었나 봐요. 그래서
72799	72.80	돈을 벌기 위해서 어디로 가냐면은
74560	74.56	미국으로 갑니다. 독일에서 미국으로
76200	76.20	간 거죠. 당시 미국에서 몇 개의
77680	77.68	지역이 조금 뜨고 있었거든요. 땅을
79320	79.32	팠다 하면은 금이나 은이 막
80840	80.84	나왔어요. 도가 발견이 됐다 그러면은
82560	82.56	우르로 몰려갔습니다. 과정에서이
84000	84.00	자원을 개발하면서 엄청난 불을 미국이
86079	86.08	쌓고 있던 거죠.이 이 시기를 흔히
87479	87.48	서부 개척의 시대라고 하는데 과정에서
89560	89.56	엄청난 수의 유럽인들이 아메리칸
91280	91.28	드림을 품고 미국으로 건너갔습니다.
93240	93.24	프리디리 역시 그런 흐름 속에 있던
95079	95.08	인물이었고 비교적 서부 개척의
96680	96.68	막바지에 참여한 인물이었어요. 근데
98479	98.48	아메리칸 드림에 성공을 한 거죠. 아
100079	100.08	사실 그 프리디리 히가 미국으로
101520	101.52	향했던 이유가 하나 더 있습니다.
103159	103.16	바로 군대예요. 당시에 독일에도
105159	105.16	병역의 의무가 있었거든요.이 사람의
106640	106.64	군대가 나이가 됐는데 가지 않고 그냥
108560	108.56	미국으로 나른 거죠. 이게 병깊피가
110280	110.28	목적이었다는 의심을 사면서 나중에 또
112439	112.44	이게 문제가 되거든요. 어쨌든 그렇게
114200	114.20	뉴욕에 도착을 합니다.이 뉴욕은 훗날
116240	116.24	트럼프 가문을 재벌로 만들어 주는
117920	117.92	곳이 되는데 아직은 갈길이 멀죠.
119719	119.72	먹고 살기 위해서 뉴욕에 도착한
121439	121.44	프리디 히는 당시에 고작 16밖에 안
123600	123.60	됐거든요. 나선 땅이긴 한데 다행히도
125479	125.48	연구가 아예 없진 않았습니다. 이미
126960	126.96	이민자 커뮤니티가 있었고 독일계
128840	128.84	이발소에 취업을 했어요. 잘 것도
130479	130.48	있었습니다. 먼저 가서 살고 있던
131959	131.96	형제가 있었거든요. 이때만 해도
133520	133.52	아무도 몰랐을 거예요. 독일 시골에서
135400	135.40	건너온 이발사 꼬맹이가 사업을 하는
137519	137.52	족쪽 다 성공을 시키고 그 손자는
139519	139.52	미국의 대통령이 될 거라는 거를이
141040	141.04	사람의 잠재력이라는게 참 한계가 없는
143200	143.20	거 같지 않습니까? 대체 이민자
145080	145.08	이발사 꼬맹이가 어떻게 모래길래 나선
147400	147.40	땅에서 부자가 됐을까요?이 과정이
149000	149.00	굉장히 재밌습니다. 일단 이발을
150400	150.40	하면서 모은 돈으로 몇 년 열심히
152040	152.04	모아 가지고 음식점을 하나
153480	153.48	개업했어요. 청년 푸드 뭐 이런 거.
155160	155.16	재밌는 점은 위치가 뉴욕이 아니에요.
157440	157.44	뉴욕 반대편 저 끝에 있는 워싱턴 그
159840	159.84	안에서도 시에틀에 창업을 했어요. 왜
161800	161.80	이렇게 멀리 갔냐? 사실 프리드리는
163640	163.64	서부 개척에 막바지에 미국에 왔기
165480	165.48	때문에 어지간한 곳은 다 개발이 돼
167200	167.20	있었거든요. 그래서 아직 개발이 되지
169040	169.04	않은 곳 이제 막 개발이 되기 시작한
170840	170.84	곳이 바로 워싱턴의 시에틀이었던
172560	172.56	거죠. 그만큼 인구도 몰리고 있었고
174480	174.48	기회가 많은 땅이었어요. 그러다가
176000	176.00	이제 한 가지 소식을 듣게 되는데
177800	177.80	석유왕 로펠러 있죠? 한창 석유
179519	179.52	산업이 뜰 때 이거를 완전히 독점을
181519	181.52	했던 사람인데이 록펠러가 시틀에 있는
184319	184.32	한 광산에 투자를 하고 있다.이 광산
186560	186.56	개발에 들어가는 돈을 록펠러가 전부
188680	188.68	다 대고 있다. 뭐 이런 소문이 퍼진
190519	190.52	거죠. 우리도 지금 워렌 버핏이나
192040	192.04	이런 모습 어디 투자한다 그러면은
193840	193.84	사람이고 돈이고 다 몰리잖아요.
195480	195.48	당시에도 록펠러가 땅을 판다고 하니까
197680	197.68	그게 뭐 진짜지 가짜지는 중요하지
199640	199.64	않았어요. 그냥 일단 사람들이 막
201080	201.08	엄청나게 몰렸다고 합니다. 프리드리
202799	202.80	입장에서도 이게 뭐 금이 얼마나
204440	204.44	있는지 이런 건 중요하지가 않았어요.
205840	205.84	그냥 사람이 모인다 이거를 되게
207440	207.44	중요하게 생각했어요. 왜냐이 사람들을
209280	209.28	상대로 장사를 했으니까요. 보통
211000	211.00	광산이 발견됐다고 하면은 광부로 가서
213000	213.00	일할 생각을 하는데 프리드리는이
214680	214.68	사람들을 상대로 장사를 한 거예요.
216360	216.36	뭘 팔았냐? 의식주 중에 식과 줄을
218599	218.60	팔았습니다. 사람이 있는 곳엔 반드시
220319	220.32	필요한 것들이죠. 여관을 차려 가지고
222120	222.12	음식이랑 술, 잔자리를 제공을
223799	223.80	했습니다. 이게 상당히 잘됐다고
225280	225.28	해요. 다만이 광산 상권이 문제가
227159	227.16	뭐냐면 지속성이 굉장히 짧습니다.
228959	228.96	모든 광산은 같은 운명을 걷죠.
230760	230.76	고갈이 되면은 사람이 빠집니다.
232280	232.28	여기도 마찬가지였고 프리드리 히는이
234280	234.28	사람이 빠지는 거를 귀신같이 감지하는
236280	236.28	사람이었어요. 특히 고민하기보다는
237959	237.96	행동하는 쪽이었고 항상 지체없이
