80	0.08	중국산하면 요즘에 이미지가 한 세
1839	1.84	가지로 나뉘는 거 같아요. 싼게
3120	3.12	비지떨기라고 도저히 못 쓰겠다 싶은
4880	4.88	물건들이 있죠. 태무상 같은 거. 그
6520	6.52	반면에 가격 생각하면 괜찮은데 싶은
8559	8.56	것도 있고 가격을 떠나서 진짜 그냥
10519	10.52	좋은 것도 있고 저점은 여전히
12000	12.00	낫습니다. 근데 고점이 상당히 높아진
13839	13.84	거 같아. 이런 일반 소비자가 접하는
15360	15.36	제품 그 전에 산업계에서 느끼는
17279	17.28	중국의 기술 발전이 정말 위협적이라고
19240	19.24	하죠. 그리고 기술의 발전이랑은
20680	20.68	별개로 중국의 경제가 지금 엄청나게
22480	22.48	안 좋긴 합니다. 내수가 완전히
23760	23.76	박살이 나 가지고 근데 내수 시장에서
25199	25.20	안 팔리는 거를 염과에 수출을 하면서
27320	27.32	전 세계 제조업의 위기를 번지고
28720	28.72	있거든요. 즉 중국의 기술이
30000	30.00	좋아지면서도 우리한테 안 좋고 중국의
32160	32.16	경제가 안 좋아지면서도 우리한테 안
33960	33.96	좋고 골치가 아프죠. 사실 중국이
36160	36.16	오랫동안 우리 역사라든가 문화를
37879	37.88	도둑질하는 그 시도가 있었죠. 사드
39640	39.64	사태 당시에는 이게 하나 때리기도
41079	41.08	했고 미세먼지 건너오는 것도 조금
42520	42.52	거슬리고 중국인들 에티켓 없는 것도
44239	44.24	눈사 조금 치푸려지고 입상을 참 많이
45960	45.96	했는데 그래서 생기는 중국에 대한
47399	47.40	반감이랑은 별개로 이런 복합적인
49640	49.64	중국발 위기를 무시를 하다가 나라가
51320	51.32	진짜 골로갈 수 있다. 이런 전문가들
53000	53.00	의견이 진짜 많아지고 있죠.이
57000	57.00	이 중국의 기술력을 좀 객관적으로
58600	58.60	수차를 시킨게 특허수랑 논문 인용수
60719	60.72	같은 건데 특허 출연수가 지금 전
62559	62.56	세계 1등입니다. 엄청 최근 일도
64000	64.00	아니고 무려 7년 연속 1등을
65280	65.28	했대요. 물론 특허라는게 양보다는
67080	67.08	질이라서 요거 갖고 기술력 1등이다게
68759	68.76	말할 수 없지만은 어쨌든 양적으로
70560	70.56	남아 1등을 할 정도로 왕성한 활동이
72200	72.20	이루어지고 있다는 거죠.이 이 논문
73360	73.36	쪽에서도 성과가 좋은게 요거는
74759	74.76	일본에서 나온 자료인데 보통 논문
76280	76.28	인용수가 많을수록 그 논문의 영향력이
78159	78.16	크다는 말이잖아요. 그래서 어떤 나라
79799	79.80	논문을 제일 많이 인용을 했는가
81320	81.32	보니까 중국에서 나온 논문이 제일
83280	83.28	많이 인용이 됐더라고요. 인용수로
84680	84.68	미국을 제치고 1등을 했습니다. 논문
