280	0.28	여러분, 전국에서 가장 유명한
2360	2.36	아파트라고 하면 어디였을까요? 뭐
3959	3.96	여러 이런저런 아파트가 있었겠지만
5640	5.64	아마 거의 전국민이 당하는 아파트가
7480	7.48	음마 아파트였어요. 너무 재건축이
9719	9.72	오래 안 되고 있어서 유명했죠. 여러
12240	12.24	가지 유모 짤들도 나올 정도로.
14599	14.60	그렇다면 오래 들어와서 가장 유명해진
16840	16.84	아파트는 어딜까? 음마 아파트를
18480	18.48	제치고 가장 유명해진 아파트 하면
20519	20.52	둔촌 주공이죠. 단연 이제 지금은
22840	22.84	둔촌주공 아파트 모르시는 분이
24720	24.72	없어요. 원래 약간 은마도 그렇고
26800	26.80	둔촌 주공도 그렇고 조금 일이
28960	28.96	꼬이고이 조합원들이 고통을 받으면
31599	31.60	받을수록 유명해지는게 되게 신기하죠.
33800	33.80	그만큼 지금이 사람들의 불행을 바라고
36120	36.12	있는 사람들이 굉장히 많다.이
37840	37.84	조합원들이 불행해지기를 탁수고대하시는
40399	40.40	분들이 많다 얘기죠. 잘되고 있을
41840	41.84	때는 유명하지가 않아요. 뭔가 막
43800	43.80	틀어지고 싸우고 소송 걸리고 뭐 하고
46399	46.40	하다 보니까 엄청나게 유명해진
48360	48.36	아파트가 됐습니다. 1980년 중국
51079	51.08	43년 차인 둔촌 주공이 잠실 올림픽
55160	55.16	공원 바로 옆에 강동구지만 마치
58000	58.00	잠실같이 입지의 둔촌 주공이
60719	60.72	헬리오시티보다 더 큰 아파트 단지로
64000	64.00	재탄생한다. 무려 12,세대.
67200	67.20	대한민국 역사상 가장 큰 단지가이
70880	70.88	위치에 들어온다. 배경은 잠실 롯데
73759	73.76	타워 역대 최고의 재건축. 말도 많고
76479	76.48	탈도 많았던 정말 별일 다 있었던이
79080	79.08	둔촌주공 드디어 분양합니다. 정말
80880	80.88	분양 못 할 줄 알았는데 분양해요.
82720	82.72	서울에서 선약기시는 분들께는
84600	84.60	12,000세대 단지는 아 정말
86360	86.36	오랜만에 축복이죠. 드디어 왔구나.
88200	88.20	몇 년 전부터 대기하신 분들이 지금
90479	90.48	3년 전부터 4년 전부터 이거
92720	92.72	천약하려고 금방 뜨겠지 금방 뜨겠지
94680	94.68	하다 지금까지 왔어요. 분양가는
96200	96.20	얼마고 시세 차익은 얼마고 내
98399	98.40	상황에서 천약을 해야 하는지 말아야
100119	100.12	하는지 오늘 모두의 부동산과 함께
102399	102.40	꼼꼼히 따져 보겠습니다.
110696	110.70	[음악]
112119	112.12	안녕하세요. 모두의부동산입니다.
114040	114.04	여러분, 좀 전에 제가 얘기한 송파
