0	0.00	한국은행에서 기준금리를 올리고
2540	2.54	시중은행들이 변동금리로 올려서
5270	5.27	시중금리 자체가 더 오르 구요
7740	7.74	거기에다가 우대금리 마죠 없애서
10139	10.14	실질적으로 금리가 더 올라가는 효과가
12269	12.27	또 있어요 자 이렇게 금리가 다양한
14790	14.79	방법으로 계속 오르고 있습니다
16740	16.74	최근 몇 달 사이에 기준금리를
18680	18.68	0.25% 올릴 때만 해도 5 뭐
21750	21.75	0.25% 정도야 괜찮아 받고
25080	25.08	생각했지만 지금 기준 금리보다 취중
27810	27.81	금기를 계속 올리는게 더 강력할
29699	29.70	거든요 거기에다가 기준 금리 추가
32040	32.04	인상까지 예고 된 상태죠 이런
34440	34.44	지속적인 금리의 상승은 당연하게도
37230	37.23	부동산 가격의 좋은 영향은 주지
39600	39.60	않습니다 부동산의 가족은 그 미만으로
41910	41.91	결정되는 건 아니지만 어쨌든 금리가
44160	44.16	올라 간다는 사실 자체는 부동산 가격
46710	46.71	형성에 좋지 않은 영향을 주는 건
49050	49.05	맞아요 일단 기본적으로 글리 에
51329	51.33	인상은 자산 가격이 하락하는 방향으로
54710	54.71	작용하는데 이 작용이 아주 강하게
57539	57.54	일어나는 부동산이 있구요 금리 아주
59850	59.85	민감하게 반응하는 부동산이 있고
61890	61.89	반대로 금리가 오르던 내리던 거의
64739	64.74	영향이 없는 별로 상관없이 움직이는
67080	67.08	부동산이 분명히 9분되어 있습니다
68880	68.88	어떤 종류의 부동산이 가장 심하게
71810	71.81	금리인상 의 타격을 받을 까요 이런
74610	74.61	종류의 부동산을 지금 매수 하시려고
76650	76.65	고민중이라면 특히 소액 투자 하시는
78869	78.87	분들이 이런 부동산을 많이 고려하고
81000	81.00	계실텐데 그렇다면 얼리 영상을
82920	82.92	보시구요 한번 신중하게 생각해 보시기
85320	85.32	바라겠습니다
87320	87.32	으
93580	93.58	요즘 몇 달 사이에
95080	95.08	금리를 계속 올리고 있죠 일단 기준
97120	97.12	금액 기준 금리는 어디에서 올리는
98680	98.68	거예요 한국은행에서 만 올릴 수
100450	100.45	있어요 한국은행에서 0.5% 에서
103200	103.20	0.75% 로 0.25% 를 올렸죠
107320	107.32	거기에다가 한국은행이 지금 기준금리를
109570	109.57	한번 더 올릴 생겼다고 있단 말이에요
111790	111.79	이미 예고를 했기 때문에 올릴
113470	113.47	가능성이 큽니다 이렇게 한국은행이
115240	115.24	제로금리 시대가 끝났음을 선택했구요
117520	117.52	사실 지금 기준 금리 인상 보다 더
120310	120.31	금리를 많이 올리고 있는 거 휴
122290	122.29	문양입니다 일반 여행들 지금
124300	124.30	금융당국의 대출 총량 배출의 총 이를
127630	127.63	관리하는 그런 시스템 맞추기도
129670	129.67	해야되고 대출을 많이 해주지 마라 는
131920	131.92	정책을 지금 하고 있잖아요 이걸 좀
133810	133.81	맞출 겸 대출을 많이 못해 줌으로써
136030	136.03	은행 입장에서는 이제 수익의 보존해야
138790	138.79	되니까 그래서 금리를 더 올리는 것도
140440	140.44	있어요 대출을 많이 해줄 때는 음식은
142900	142.90	낮아도 실적이 괜찮게 나오는데 대출을
145420	145.42	거의 못해 줄 때는 저금리로 돈을
147370	147.37	빌려주게 되면 들어오는 이제 갓
149290	149.29	없잖아요 은행 입장에서는 더 짧게
150880	150.88	대출도 거의 못해 주는데 금이 올려서
153100	153.10	높은 금리의 도 대출을 받는
155560	155.56	사람들에게만 대출 그냥 해주면
157540	157.54	우리들의 수익도 보존이 되고 은행
159459	159.46	입장에서 그리고 정부에서 요구하는
161220	161.22	배출 제약 배출 해 주지 마라 는
163660	163.66	요구도 상당히 낮출 수 있고 은행들이
166120	166.12	열심히 지금 이유를 올리고 있죠 지금
168370	168.37	보시면 국민은행은 전달 평균 금리
171400	171.40	대비 1.6% 포인트 올랐다 한달만에
174790	174.79	금리가 1.6% 포인트 올랐다는
177130	177.13	거예요 기준 금리는 분명 0.25 가
179560	179.56	올랐는데 훨씬 많이 오는거죠 10점
181600	181.60	금 은 에 의해서 이걸 올린겁니다
183010	183.01	실제 은행들이 거기에다가 이제 가장
185140	185.14	최근에 예사랑 10월 25일 애 이런
187840	187.84	소식이 들려 왔어요 은행들이
189550	189.55	우대금리를 또 패자의 금리를 도올
191980	191.98	얘기는 조금 부담스러운 이까 우대금리
194019	194.02	뭐 이런거 있잖아요 여러분 대출
195280	195.28	하실때 뭐 이 은행의 신용 카드 1
197590	197.59	사용하고 도데 급여이체 또 통장으로
199900	199.90	지정해놓고 관리비 4 이런거 종 이제
202480	202.48	시켜놓고 이런 작업들을 해주면 뭐
205300	205.30	0.1% 씩 무대를 해줘서 원래
208060	208.06	금리가 2.5% 면 그대로 자동이체
210820	210.82	해줬어 이점 잡히면 카드사용 했어
213220	213.22	2.3% 이런식으로 계속 이제
215080	215.08	0.2% 시 깎아서 총알 0.5% 에
218109	218.11	5대를 만약에 가드 면 5가지를 해서
220150	220.15	원래는 금리가 2.5% 인데 나는
222400	222.40	2% 로 대출받고 이런 경험들 다들
225070	225.07	한두번씩 해보셨을 거에요 대출을
226840	226.84	한번이라도 받아보신 분들은 이렇게
228489	228.49	우대금리 라고 해서 뭐 내가 이런거
