40	0.04	이게 이번에 뿅하고 나온게 아니고
1439	1.44	문재인 정부 때 똑같이 발표를 한
3080	3.08	거예요. 그 2020년에 발표한게
5200	5.20	지금 아무것도 진행이 안 돼서 그냥
7319	7.32	공급 대책으로 다시 발표가 됐다.
9639	9.64	그니까 2032년 다음 대통령이
12120	12.12	발표를 또 하고 그다음 대통령도 또
13960	13.96	발표하고 계속 공급 대책으로 발표를
16240	16.24	계속 하는데 공급은 계속 이루어지지
18039	18.04	않을 수도 있겠네. 이게 무한정
19960	19.96	늦어지고 있는 중요한 이유가
23199	23.20	국제 업무 지구에 일반 가오를 해
24880	24.88	버리면 과천신도시가 51만 평입니다.
27439	27.44	51만 평의 1만 가구를 공급하려고
29439	29.44	하는 거예요. 지금 용산 정비창의
31359	31.36	면적이 15만 평입니다. 과천
33000	33.00	신도시에 1도 안 돼요.이 1 안
35440	35.44	되는 땅에다가 똑같이 1만 가오를
37200	37.20	공급을 하게 되면 1만 가고를
39239	39.24	공급이나 할 수 있을지에 대한 의문이
41039	41.04	들죠. 이거 15만 평에다가 1만
42520	42.52	각으로 놀려면은이 과천보다 용적률이
45000	45.00	네배 정도 높아야 된다는 얘기예요.
46520	46.52	반절 정도는 오피스, 반절 정도는
48239	48.24	아파트를 짓는다고 하면이 아파트 쪽에
50680	50.68	전반적인 용적률이 얼마가 돼야 돼요?
52760	52.76	2천 정도가 돼야 되죠. 전체적으로
54600	54.60	다 2,000 정도가 돼야 1만
56239	56.24	각오를 공급하고 국제 업무 지구까지
57960	57.96	넣을 수 있는 뭐 말로는 다 할 수
59879	59.88	있죠.
62039	62.04	이런 실제 상황이 잘 안 보이죠.
63879	63.88	언론 기사만 보면 어찌 정부가 대단히
65960	65.96	주택 공급에 대한 의지가 강력한
68000	68.00	것처럼 보이죠. 실제 상황이 어떻게
70439	70.44	돌아가고 있는지에 대한 그냥 객관적인
72240	72.24	파악만 되면 정부는 서울 주택 공급을
75200	75.20	억제하는데 최선을 다하고 있다는 것이
77200	77.20	아주 명확합니다.
85759	85.76	이재명 정부의 두 번째 공급 대책이
87680	87.68	발표되었습니다. 작년에 발표했던 97
