199	0.20	지금 전 세계적으로 물가가 미쳤는데
2159	2.16	혼자서 미치지 않은 나라가 있어요.
3840	3.84	바로 일본이죠. 물가가 수십년째
5640	5.64	그대로거든. 30년 전에 법을 경제가
7520	7.52	푹 꺼지고 아직까지 디플레이션이 잠겨
9800	9.80	있어요. 그래서 잃어버린 30년이죠.
11840	11.84	사람들이 뭘 안 사하니까 물가는 안
13639	13.64	오르고 기업들이 돈을 못 버니까
15320	15.32	사람을 안 뽑고 실업자가 느니까 돈
17600	17.60	쓰는 사람은 더 적어져요. 그렇게
19080	19.08	물가가 오르지 않는 악순환이 돌아가는
21320	21.32	거죠. 선진국들은 다 경제가 힘들다고
23359	23.36	찡징찡되긴 하지만 거지가 나면 GDP
25240	25.24	자체는 성장을 하거든요. 근데 유덕
27199	27.20	일본만 문너크야. 걷는데 뒤로 가요.
29160	29.16	1인당 GDP로는 곧 한국이랑 대만에
31240	31.24	추월당할 수 있다. 일본 내부에서도
33360	33.36	이런 분석을 내고 있어요. 나라비즈은
35160	35.16	이미 조회단위로 넘어갔고요. 전
37000	37.00	세계에서 부채율이 제일 높아요.
38879	38.88	압도적이야 저소득 층이나 일부 청년들
41079	41.08	생활 수준이 안 좋아요. 약간
42680	42.68	극단적인 사례긴 하지만 내 카페라고
44440	44.44	들어보셨죠?이 이 한 평도 안 되는
46079	46.08	공간에 컴퓨터랑 침대말 있는데 여기에
48360	48.36	장기로 토하는 사람들이 많아요.
52920	52.92	옛날에 진짜 미치게 잘 나갔는데이
54600	54.60	현대사에서 일본의 전성기가 총 세
56680	56.68	번이 왔어요. 첫 번째가 근대화의
58719	58.72	성공을 하면서 중국이나 러시아를 꺾고
61120	61.12	동아시아에서 패권을 장악하고 제국을
63039	63.04	건설했던 시절이 있죠. 다음으로
64680	64.68	세계대전의 한국 전쟁을 거치면서이
66920	66.92	군수 산업으로 제조업이 발전하다가
68840	68.84	7, 80년대에 제조업으로 수출
70400	70.40	대국이 돼요. 소니의 워크맨이나
72200	72.20	도요타의 자동차가 미국의 가정을
74040	74.04	점령하던 시절이죠. 마지막이 이제
