0	0.00	여러분 3 3권 이란 단어 들어보신
3090	3.09	적 있나요 엮은 처의 있으면 역세권
5850	5.85	호수 근처에 있으면 호 3권 숲
7980	7.98	근처에 있으면 숲과 이런 용어들은
10260	10.26	많이 들어봤는데 3 3권이 3 은
12300	12.30	뭘까
13200	13.20	333 삼송 맞습니다 우리집이 삼성
16859	16.86	근처에 있다 그러면 3 3권 이라고
19140	19.14	해요 왜 삼성은 대한민국 명실상부
21779	21.78	최고의 기업이자 국내 기업 집단
24539	24.54	매출의 20% 를 담당하고 있으며
27090	27.09	수출 못하면 굶어 죽는 대한민국
29699	29.70	수출의 18% 를 반도체가 담당할
33480	33.48	정도로 한국 경제에 엄청난 영향력을
36750	36.75	행사하는 기업 이니까요 그리고 그
38790	38.79	삼성에는
39860	39.86	수십만명의 임 직원들이 일하고 있고
42329	42.33	이 일전에 는 대한민국 최고 수준의
44969	44.97	고 연봉 양질의 일자리 줘 이런 공연
47550	47.55	봉양 질의 1 자리가 넘쳐 흐르는 3
51300	51.30	3 권 으로 불리는 지역들이 어디에요
54000	54.00	대한민국 반도체 신장 동탄 평택 고덕
57660	57.66	광교 수원 이런 것들이 삼성 의 도시
61079	61.08	3 3 9 이라 불리죠 근데 아는
63329	63.33	분들은 아시겠지만 모르는 분도 되게
65309	65.31	많은 또한 아이 삼성의 도시 수원
68070	68.07	동탄 평택 에요 또 하나의 삼성의
71010	71.01	도시 여기가 어디인지 오늘 모두의
73110	73.11	부상과 함께 알아보겠습니다
75000	75.00	구독하시면 여러분 직장 삼성
84460	84.46	이 삼성이 어떤 기업이 에요 명실상부
86979	86.98	대한민국 제기 1위 대한민국 최고의
90189	90.19	그룹 이구요 삼성전자의 시가총액은
93069	93.07	당연히 국내 일이고 다른 기업들과
96759	96.76	차이가 엄청나게 납니다 지금 2부터
99340	99.34	12까지 를 다 합쳐야 1위
100959	100.96	삼성전자와 비슷한 시가총액이 나와요
104349	104.35	이렇게 보면 삼성이 대한민국 경제에서
106929	106.93	차지하는 어떤 중요성이 한눈에
109179	109.18	보이는데 국내 71개의 기업중 삼성
112599	112.60	현대차 sk lg 4대 그룹이
114819	114.82	전체매출의
116159	116.16	48.5% 를 차지 하구요 그 중에
118719	118.72	거의 절반을 삼성이 올리고 있다 자
120909	120.91	그리고 대한민국은 수출로 먹고
123189	123.19	상당하죠 중국 정부에서 아무리 우리를
125649	125.65	좀 할 짜증나게 해도 섣불리 관계를
128619	128.62	끊어버릴 수 없는 이유가 뭐에요
130209	130.21	대한민국은 수출 없애는 먹고 살 길이
132760	132.76	없으니까 그리고 우리의 수출량이 가장
134829	134.83	많은 나라가 중국이고 이가 미국
137079	137.08	이에요 사실 수출로 먹고사는 나라
138970	138.97	입장에서는 이 두 나라를 어떻게 참
141370	141.37	할 수 없습니다 이걸 우리가 다 먹고
143440	143.44	사는 거거든요 이런 수출 기업들이
145239	145.24	있기 때문에 저도 먹고 사는 거고
147489	147.49	여러분도 먹고 사는 건데 우리나라의
149500	149.50	수출 경제 중에 반도체 의존도가
152530	152.53	18% 다 전체 거의 5분의 1정도
155650	155.65	는 반도체 라는 거죠 이거 정말
157090	157.09	어마어마하게 중요한 거에요 삼성
158829	158.83	실적이 국가 경쟁력으로 출 질적으로
161290	161.29	이어진다는 거고 삼성이 탄력을 받으면
163690	163.69	한국 경제가 심각한 타격을 받을
166239	166.24	수밖에 없다는 말이 뭐 20년 전
168849	168.85	10년 전에는 우스갯소리로 했었는데
170590	170.59	지금은 정말입니다 정말 심각한 타격을
173500	173.50	받는 거고 그래서 이 삼성이라는 키워
175540	175.54	그 중에서도 삼성전자의 중요성은
177790	177.79	대한민국 경제 에서 단연 압도적이다
181060	181.06	자 이런 기업 이다 보니까 당연히
183370	183.37	연봉도 높겠죠 대한민국 경제를
186250	186.25	책임지는 기업인데 영봉을 많이 주는게
189250	189.25	타당 하구요 확실하게 타 기업에
191319	191.32	비해서 높은 수준의 업무를 맡고
193150	193.15	있습니다 소리 연말 만 되면 이런
195099	195.10	기사 나오잖아요 특별 산야가 얼마나
196989	196.99	온다 역대급 실적 이라서 성깔이 몇
199780	199.78	천만원이 나온다 더라 연봉의 50%
202180	202.18	를 준다 하더라 이런 기사 우리 항상
204280	204.28	보조 올해도 이제 특별 보너스가 한번
206230	206.23	나온다고 해 올해 말에 삼성 임직원
208479	208.48	여러분들 축하드리고요 천마 받을
210100	210.10	자격이 충분하다고 봅니다
211539	211.54	우리 경제에 이바지하는 바가 가장
213940	213.94	크신 분들이기 때문에
215470	215.47	적은데 지금 우리가 얘기하는 건 2
216820	216.82	동상 이잖아요 이 높은 연봉과
219299	219.30	부동산은 아주 밀접한 관계가 있어요
222609	222.61	보통 우리가 3사의 도시 라고
224229	224.23	생각하는 것들이 수원 동탄 평택 이런
