40	0.04	자, 도대체 왜 이런 과천 같은
1959	1.96	지역들은 코작 5년 만에 길어봐야
4359	4.36	대부분 10년 만에 재건축을 싹
7200	7.20	끝내고 중공하고 입주해서 신축
9679	9.68	아파트에서 룰루랄라 즐겁게 살 수
12040	12.04	있는 반면에이 과천의 모든 재건축
14719	14.72	아파트들보다 훨씬 먼저 시작한 이런
17480	17.48	서울의 아파트들은 22년이 지난
19840	19.84	지금도 재건축이 끝나기는 커녕 인재
22600	22.60	절반했다. 21년 걸려서 인재 1밖에
25800	25.80	못 했다가 되는 건지 어떤 지역은
28039	28.04	재건축만 하면 5년 7년 8년
30679	30.68	10년이면 다 끝나는데 왜 어떤
32360	32.36	지역은 20년 30년씩 걸려야 하느냐
34840	34.84	이건 여러분 미리 알 수 있는
36040	36.04	거예요.
39810	39.81	[음악]
44079	44.08	모두의 부동산이 재건축 무세라는 건
46760	46.76	유명하죠. 제가 재건축 무세가 된
48879	48.88	이유는 사실 간단한데 다른 주택에
50920	50.92	비해 수익률이 월등하니까요. 10년간
52879	52.88	집값이 보합이어도 재건축의 수익률이
55520	55.52	일반적인 아파트에 비해 훨씬 클
57039	57.04	수밖에 없고 일반적으로 수도권
58960	58.96	중심부의 집값은 10년 정도 지나면
61399	61.40	조금씩이라도 오르죠.이 10년간
63120	63.12	중간에 한번 상승장이 와서 한
64920	64.92	5억짜리 집이 10년 뒤에 10억이
66680	66.68	됐다. 재건축은 5억짜리가 얘는
68600	68.60	구축이잖아요. 계속이 신축이 돼
70080	70.08	있으면 보통 30년 된 구축과 신축
72880	72.88	아파트를 비교하면 두 배 정도
74439	74.44	비싸죠. 집값이 상승을 하든 보합이든
77000	77.00	심지어 하락을 하는 경우에도 신축이
79080	79.08	되면 떨어지지 않을 수 있겠죠.
80640	80.64	종합하면 다른 주택보다 수익률이
82799	82.80	좋다. 그래서 재건축 무세가 된 건데
85439	85.44	사실이 수익률이라는게 일반적인
87159	87.16	주택보다 수익률이 크다.이 결론은
89400	89.40	어떤 하나의 조건을 전제로 합니다.
91880	91.88	어떤 조건을 전제로 하느냐이 보시면은
94119	94.12	10년이 지나면 재건축이 돼서 완공이
96880	96.88	되어 있다라는 걸 전제로 하죠.
98840	98.84	그런데 과연 실제로 10년 정도가
100840	100.84	지나면 지금 중공된지 30년이 넘
102880	102.88	아파트가 있어요. 이게 10년 지나면
104399	104.40	재건축이 끝나서 완공돼 있나요?
106200	106.20	글쎄. 글쎄입니다. 글쎄. 보통
108280	108.28	우리가 재건축을 하는데 한 10년
110640	110.64	걸린다라는 말을 합니다. 이런 얘기를
112320	112.32	하는데 사실은 천차만별이에요.
114079	114.08	재건축의 기간이라는 건 천차만별이다가
116799	116.80	정답이에요. 여러분이 생각하시는
118759	118.76	대부분의 재군축 후보지는 적어도
120799	120.80	20년 정도는 봐야 됩니다. 특히
122479	122.48	서울의 경우에는 거의 대부분의
124039	124.04	지역은이 정도는 보셔야 되고요. 일부
126039	126.04	지역은 30년 이상, 40년 이상을
129239	129.24	보셔야 되는 것들이 많아요.이
130599	130.60	수익률은 이게 10년 지나서 완공이
132520	132.52	돼야 나오는 거지 10년 지나서
134160	134.16	아무것도 안 돼 있으면이 아파트와
135720	135.72	아주 큰 차이가 없겠죠. 물론
137360	137.36	재건축이 진행만 잘 되고 있어도
139920	139.92	얘보다 낫긴 할 거예요. 재건축 안
141800	141.80	되는 그냥 구축 아파트보다야 훨씬
144000	144.00	낫긴 할 겁니다. 하지만 이런
145239	145.24	드라마틱한 수익률은 불가능하죠.
147239	147.24	재건축은요. 10년이 걸릴 수도 있고
148840	148.84	20년이 걸릴 수도 있고 30년이
