120	0.12	최근에 애플의 신제품들이 공개가
1680	1.68	됐죠. 항상 신제품이 공개될 때마다
3439	3.44	세계적인 스포트라이트를 받고 또
4960	4.96	그만큼의 비판이나 견제가 따라오고
6919	6.92	망할 수도 있다는 위기론까지 맨날
8440	8.44	나오잖아요. 반대로 일각에서는 삼성의
10519	10.52	위기론을 말하기도 하고요. 현재
11880	11.88	글로벌 스마트폰 시장에서는 한국의
13799	13.80	갤럭시, 미국의 아이폰, 그리고
15400	15.40	중국산들이 경쟁하고 있는데 특히
17359	17.36	출하량을 기준으로 봤을 때 아직은
19359	19.36	삼성이 1등을 유지하곤 있습니다.
21119	21.12	세계적으로 가장 많이 쓰이는 폰이
22920	22.92	삼성의 갤럭시라는 거죠. 근데
24320	24.32	여러모러 지각 변동들이 예상이 되고
25960	25.96	있어서 앞으로 삼성이 계속이 자리를
27920	27.92	유지할 수 있을지 스마트폰 시장이
29840	29.84	어떻게 경쟁하고 있는지 알아보는
31560	31.56	시간을 갖도록 하겠습니다. 지금
33040	33.04	글로벌 스마트폰 시장에는 두 가지
34800	34.80	중요한 추세가 있더라고요. 하나는
36440	36.44	중국 산폰이 성장했다는 거. 다른
38200	38.20	하나는 프리미엄 시장이 커지고 있다는
40000	40.00	건데 이런 추세가 대체로 애플에는
42160	42.16	조금 더 유리하게 삼성에는 조금 더
44200	44.20	불리하게 작용하고 있어요. 일단은
45719	45.72	프리미엄 시장이 유도 가파르게
47280	47.28	성장하고 있는데 전체 시장이 성장하는
49160	49.16	속도보다 훨씬 더 빠릅니다. 그만큼
50840	50.84	비싼 스마트폰을 사는 사람들이 전
52520	52.52	세계적으로 늘고 있다는 거죠.이 이
54079	54.08	말은 즉은 앞으로는 프리미엄 시장에서
56120	56.12	우위를 점해야 전체 시장에서도 앞서갈
58280	58.28	수 있다는 말인데이 중요한 프리미엄
60160	60.16	시장을 아이폰이 거의 다 먹고
61760	61.76	있습니다. 다른 폰 다 합쳐도
63320	63.32	아이폰에 안 되고 있어요. 심지어
64879	64.88	이런 추세가 최근에 더 강해지고
66360	66.36	있고요. 과정에서 삼성의 점유율이
68080	68.08	깎이는 모습이 관찰이 되고 있습니다.
69560	69.56	보다시피 성장하는 프리미엄 시장에서
71560	71.56	아이폰의 지배력이 강해지다 보니까
73400	73.40	전체 스마트폰 시장에서의 지배력 역시
75479	75.48	아이폰으로 기울고 있는 거 같아요.
76960	76.96	실제로 최근에 아이폰이 갤럭시의
