0	0.00	음 뭐라고 대출을 81% 40% 동안 50% 70% 도 아니고 81%
7680	7.68	그것도 서울에 서울은 축이 갈지 구라 대출 하도 40% 자 아
11610	11.61	상암동 이런 곳에 분양 하는데 배출이 81% 라고 이게 뭔 소리야
16470	16.47	거기에다가 추천 100% 로 선발하고 소득도 연간 1억 2천만원이 하면
21840	21.84	ok
22590	22.59	이제 놀랍지도 않은 5억 에서 8월에 시세차익 은 덤으로 드릴수 있는
26519	26.52	그런 청약제도 를 정부가 도입합니다 뭐야 이거 모두의 부동 상트 디어
30269	30.27	4개 치기로 한 거냐
31260	31.26	진짜 이게 마저 놀랐지만 다 맞습니다 바로 지분 적립형 분양주택 인데요
35910	35.91	들어보신 분들도 있으시죠
37500	37.50	이 제도의 메커니즘을 오늘 이해 하시고 나면 여기 적혀있는 이 문구들
42059	42.06	이 문구들이 모두 사실임을 이해 하실 수 있을 거에요
45570	45.57	아프지 그 약 1 15분간 여기 있는 5개의 본 또 이 5개의 문구들이
50160	50.16	모두 사실임을 여러분들께 증명 해드리겠습니다
53370	53.37	먼저 좋아요 한번 눌러 주시구요 영상 끝까지 시청 하시면서 지분 적립형
57840	57.84	분양주택 이 뭔지 어떤 기회가 있는건지
60690	60.69	모두의 부동산과 함께 알아보겠습니다
70240	70.24	네 안녕하세요 모두의 부동산입니다
72460	72.46	지분 적립형 분양 주택에 대해서는 들어보신 분들도 있을 거에요
76240	76.24	기사를 보셨을 수도 있고 기사를 보시다보면 긍정적으로 평가하는 기사가
81400	81.40	있고 부정적으로 평가하는 기사들도 있죠 저는 일단 대체적으로 긍정적으로
85750	85.75	평가를 합니다
86770	86.77	일단 가장 큰 건 초기 자본이 그렇게 많이 들어가지 않는다는 거
90700	90.70	적은 돈으로 분양 않는다는게 요즘 많이 어렵죠 그래서 제가 이런 자금
95080	95.08	마련을 어떻게 해야 하는지에 대한 영상도 올려 드리고 또 2월 19일이
99460	99.46	지나면 이 작은 말을 하니까 정말 정말 어려워 진다 선택지의 많이
103510	103.51	줄어든다
104260	104.26	이런 영상도 되게 올려 드리지 않아요 뭐 그런 상황에서 어쨌든
108180	108.18	17,000 세대의 한정 된다고 하더라도 초기 자본이 좀 적게 들어가는
112780	112.78	이런 분양 방식을 취한다는 건전 긍정적으로 봐요 지난 10월 28일
117580	117.58	개선되어 정부에서 지분 적립형 분양주택 을 운영하겠다 라고 발표를 했어요
122830	122.83	여기 설명이 나오는데 좀 크게 볼게요 지분 적립형 분양 주택의 뭐냐
127540	127.54	일단 기본 개념 임원이 알을 볼게요 분양을 받은 사람이 둠 양자가 최초
133060	133.06	분양 시 아쉽게 에게서 분양 받고 나서 20 에서 25% 만을 취득하여
138850	138.85	집을 분양 받았는데 지분을 취득하는 거에요 지분을 얼마만큼 20 에서
143860	143.86	25% 5분의 1이나 4분의 1정도
147310	147.31	요만큼 의 지분만 일단 휴재 글 하는데 입주를 할 수 있어요 내가 지분이
152080	152.08	20% 밖에 없긴 한데 들어가 살 수 있다구요
155050	155.05	내가 20 에서 25% 의 지분을 가지고 있으면 나머지 75 에서 80%
160480	160.48	의 지분을 누군가가 가지고 있어야 될 거 아니에요
163150	163.15	누군가는 건물을 소유하고 있어야 되니까 국가 기관에서 지부를 가지고
167350	167.35	있겠죠
168280	168.28	75 에서 80분 여기에 대해서는 임대료를 내가 되어야 되는 거예요
172570	172.57	나는 이만큼 만 가지고 있는데 나머진 될 게 아니잖아요
175630	175.63	1 요만큼 에 대한 강만 주고 들어 왔으니까 나머지는 다시 남의 집 있죠
180340	180.34	나머지에 대한 인대요 를 해야 한다
183670	183.67	내 시세 대비 낮은 수준으로 책정 하겠다 이런 개념이 에요
188590	188.59	임대료가 뒤에서 나오는데 이렇게 생각보다 비싸지 않아서 어차피 우리가 0
193630	193.63	글에서 대출 뭐 엄청 받으면 이자 내 잖아요
196720	196.72	이자 그니까 이 자에 비해서 그렇게 뭐 부담되는 수준은 아니에요
200170	200.17	그래서 처음에 입주할 때 20 에서 25% 만 내고 나머지는 안내도
204610	204.61	들어갈 수 있다는 거에요
205870	205.87	20% 면 일반적인 분양 주택의 계약금 정도에 해당하는 금액이 줘
210819	210.82	일관적인 분양주택 으로 봤을 때는 내가 계약금만 됐는데 입주를 한다 라고
215680	215.68	보시면 되겠습니다
217030	217.03	우리 계약금 중도금 잠금 있잖아요 계약금만 내고 일단 입주를 한 뒤에
221850	221.85	중도금 잔금 은 나중에 낸다
225069	225.07	얼마 동안 1 20 면에서 삼십 년도
227770	227.77	4년 마다 틈틈이 되는 거죠 개념은 나머지 지분을 차츰차츰 사들이는
233410	233.41	개념인데 이걸 사실 뭐 중도금 잠금으로 봐도 크게 무리는 없어요
237610	237.61	한 마디로 의 지분 정리 편 분양주택 을 정리하면 20 면에서 최대 30
241720	241.72	년 해외로 주택을 구매한 다 라고 보시면 됩니다
