0	0.00	아 너무 예쁘다 이게 지금 9년 전에
2399	2.40	나온 게임이야 와 디틀 봐 난 이런
4560	4.56	색채 응급법 너무 좋아 내가 모션
6759	6.76	그래픽을 설명하면서 이런 걸 되게
8440	8.44	많이 설명하거나 우리가 다 실무면접
12240	12.24	던 그런 것들 있잖아 알고 있지 응
15279	15.28	안녕하세요 모션 그래픽 디자이너겸
17520	17.52	1타 강사 종코 가입니다 제가 사실
19439	19.44	디자이너인데도 게임 되게 좋아해요
21400	21.40	정말 좋아하는데 저는 약간 게임성이나
23680	23.68	이런 것보다 약간 시각적인 것들이
25680	25.68	있죠 요런 것에 좀 집착을 많이 한단
27840	27.84	말이에요 자동차를 살 때에도
29359	29.36	성능보다는 막 외관만 보는 사람들
30960	30.96	있잖아요 미니 이런 것들 그래서 제가
32920	32.92	오늘 디자이너 뺨 후려치는 시각적으로
35719	35.72	아름다움으로 정말 몰입도를 완벽하게
38520	38.52	높여 주는 그런 게임들 한번 소개해
40200	40.20	드리려고 합니다 아마 디자인에 관심
41840	41.84	있는 분들한테는 굉장히 도움 될
43680	43.68	겁니다 근데 오늘은 제가 혼자
45160	45.16	진행하는게 아니라 게임 전문가분
47199	47.20	모셨습니다 기어 게임 회사에서 영상
49559	49.56	디자이너로 활동
51160	51.16	안녕하세요 제 멘트 먼저 치고 아
53559	53.56	오케이 오케 자기소개 부탁합니다
55000	55.00	안녕하세요 지입니다 저는 네오플에서
58239	58.24	영상 디자이너로 일하고 있 는 지라고
60719	60.72	합니다 네오플이 지금 대기업으로
62359	62.36	등록이 아마 되어 있죠 지금 몇
63879	63.88	명인지 알아요 한 1,300명 진짜
66600	66.60	매출도 알아요 그러면 1초 넘는데
68640	68.64	요즘 또 모바일 던파로
71360	71.36	무시합니다 사실 GJ ENM 다닐 때
74520	74.52	동기입니다 같이 입사를 했던 모션
76439	76.44	그래픽 디자이너로 그때 우리가 같이
78400	78.40	방송 쪽에서 일을 시작을 하게 됐고
80320	80.32	중간에 흩어졌다가이 친구는 게임
82240	82.24	회사에서 거의 10년을 있었던 거네
83640	83.64	그러면 아니지 7년이 7년 어 칼
86200	86.20	같구만 키냐데 아 예야 알겠어 일단
90200	90.20	제가 첫 번째로 준비한 게임은 이거
92439	92.44	저도 해봤거든요 10년 전에 나온
94119	94.12	게임인데 오리와 눈먼 숲이라는
96360	96.36	게임입니다 이게 박스에도 있고
98159	98.16	스팀에도 있어요 제가 딱 이걸
99640	99.64	보자마자 와 미쳤다 시각적으로 진짜
102360	102.36	비주얼로 막 호강시켜주는 그런
104079	104.08	스타일인데 이게임 알아 가나와 우리가
106880	106.88	눈이 멀어서 숲에서
109079	109.08	하 주인공이 숲을 되살리기 위해서
112520	112.52	모험을 시작하는 내용이거든요 이게
114840	114.84	트레일러부터
117600	117.60	미쳤습니다 음악도 미쳤어 는 하얀색
120399	120.40	친구가 오리입니다 오리이 움직임도
122520	122.52	굉장히 뛰어나지 약간 지부리 감성도
125119	125.12	있네 어 아 그렇네 어 그지 맞다
127560	127.56	지부리 감성이 있어 근데 음악도 약간
129599	129.60	좀 그런 느낌이 난다 이걸 잠깐
131319	131.32	해봤는데 진짜 재밌었습니다 아 너무
133840	133.84	예쁘다 이게 지금 9년 전에 나온
135959	135.96	게임이야 년 전에 신콘 자어 아니야
138680	138.68	진짜 시네마틱 하다 할까 이게 인게임
141280	141.28	플레이 어 인게임 플레이야 어 비
143599	143.60	표현을 진짜 잘했지 약간 게임 회사가
145680	145.68	아니더라도 내가 이런 드로잉이나
147400	147.40	아트워크를 만약에 만들어 낸다 그러면
149200	149.20	어디든가 어디든 가지 솔직히 그냥
151200	151.20	그림 속에서 게임을 한다고 생각하면
152720	152.72	돼 근경 원경 와씨
154920	154.92	미쳤다 스감 그렇지 야 너 좀 죽제
157840	157.84	안 한다 치게 어 어씨 어때 게임에서
161400	161.40	다니는 입장으로 봤을 때 요런 게임
163480	163.48	아 너무 좋지 이런 거 뭔가 힐링되는
165599	165.60	기분 맞지 약간 그런 느낌이 있지
167800	167.80	시각적이고 있는데 상도 되게 많이
170080	170.08	받았어요 근데 이제 약간 단점이
172120	172.12	뻔하다는 진행 방식이란 얘기도 있었고
174599	174.60	실 인성은 솔직히 포기해야 될 거
176640	176.64	같아 이거는 뭔가 스토리랑 시각적인
179440	179.44	거를 를 중점으로 해서 만들어야 될
181800	181.80	거 같아 그런 것만
183400	183.40	준비했어 디자인에 관심 있다면은 이게
186040	186.04	지금 10년이 지났는데도 한번 전화해
187720	187.72	보면 좋을 것 같습니다이 아마 비싸진
189239	189.24	않을 겁니다 조근 여기요 두 번째는
191680	191.68	해보고 싶었는데 못 해 본 게임
193239	193.24	전입니다 2012년도에 나온 거라
195879	195.88	방금 제가 설명드린 것보다 무려 2년
198239	198.24	더 빨리 나온고 이름 모를 여행자가
200080	200.08	돼서 산을 향해서 뭔가 여행을 떠나는
202480	202.48	느낌인데 신기록을 진짜 많이
204680	204.68	세웠습니다 기록이 118개 가장 많은
207040	207.04	상을 수상한 인디 게임 아이 일러스트
209760	209.76	폼이 진짜 미쳤거든요 지금 이거
211879	211.88	2012년도에 나온 겁니다 역시나
213799	213.80	유아가 없습니다 시각적인 것에 집중을
216080	216.08	한 거지 난 이런 색채 응급법 너무
218000	218.00	좋아 멀리 있는 거는 뿌옇게 보여서이
220360	220.36	원근감을 살려주 그 다 약간 톤온
222840	222.84	톤이야 아까 사막에서는 그 오렌지빛
225640	225.64	동굴 안에서는 이런 초록빛으로 또
227760	227.76	눈에 오면 이렇게 하얗게네 이게 지금
230120	230.12	게임 플레이 장면이자 아 UI 또
231840	231.84	역시나 이것도 인터페이스가 하나도
233159	233.16	없어 맵 좋지 안 뜨네 색감이 진짜
235799	235.80	예쁘다 스트 색감을 많이 썼네 여기는
239159	239.16	그 음악도 환기 되네 또 이런
240599	240.60	장면에서는 어때 이거는 상 받을
242640	242.64	만하네 약간 실험적이다 맞아
245120	245.12	실험적이지만은 이렇게 만들 거라고
247200	247.20	생각을 하겠어 대학교 때면 몰라도
250519	250.52	상업적으로 게임을 이런 식으로 만든다
253799	253.80	절대 상상 못 할 일이지 이런 풍에
256799	256.80	영상이나 모션 그래픽이나 이런 걸
258440	258.44	만들었어 그런 걸로 이런 느낌으로도
260160	260.16	네오플의 취업을 할 수가 있다 그런
261680	261.68	게임 회사에 너는 뭘로 합격했어 뭐
264400	264.40	없잖아 나
266360	266.36	얼굴 처음 게임 회사를 갈 때는 나도
269720	269.72	방송 경력밖에 없잖아 근데 이제
272120	272.12	게임이라고 뭐 방송이랑 다르겠지라고
275240	275.24	생각은 안 해도 되더라고 거기서도
277720	277.72	이제 광고 영상도 만들고 이제
279680	279.68	프로모션도 만들고 트레일러도 만들고
282240	282.24	그 콘텐츠가 게임일 뿐이라고 생각하면
285080	285.08	되는 거 같아 다 똑같지만 그냥
286800	286.80	주제가 게임일 뿐이다 영상 디자이너나
289680	289.68	모션 그래픽을 해도 만약에 실력만
291479	291.48	있다 요런 아트워크를 만들어 낼 수
293120	293.12	있다 그러면 사실 게임에서 사건 방도
294759	294.76	국이 건 갈 수 있는 거네 센스만
296639	296.64	있으면 되지 너 있었다 그래서 어
298479	298.48	센스로 취업했다 봐요 팀장님이 큰
300400	300.40	실수라 그 다음에는요 이거는 제가
302520	302.52	하이마트에 가서 해봤습니다 이건 뭔지
304360	304.36	모르지 내잖아 오 아 한정 트랩에 안
308080	308.08	걸렸어 어 진짜 알고 있었네 상도
310400	310.40	많이 받았습니다 와 우리 건 아니지만
313039	313.04	열사 이거는 2023년에 출시된 약간
316400	316.40	타이쿤 같은 느낌이거든요 난 이거
318080	318.08	보자마자 진짜 그 하이마트에서
319759	319.76	지나가면서 이거 봤는데 뭐야 이거
321560	321.56	그래픽 난 딱 그렇게 하고 바로 가서
323280	323.28	해 본 거거든 이게 오피셜 런치
325080	325.08	트레일러로 보면은 약간 요런 느낌
326840	326.84	너무 이쁘지 않아 아기자기 나 도트
329840	329.84	픽 좋더 나도 좋아 색감도뻐
333080	333.08	디자인하신 분 솔직히 노가 났을 것
334840	334.84	같습니다 이런 배경 같은 거 보면은
336800	336.80	그 도트가 힘들 맞아요 도트가 또
339440	339.44	되게 만들기가 힘들어요 근데 나는
