0	0.00	여러분 안녕하세요 모두의 부동산입니다 부동산 얘기할때 천지개벽 한다 라는
4770	4.77	표현은 들어보신 적이 있으시죠
7259	7.26	여러분이 두 그래프는 수원 광교에 2 단지들의 매매가 그래프입니다 7년
12360	12.36	전 쯤에는 5억원 정도 있던 33평 아파트 는 현재 거의 14억 에
17310	17.31	육박하는 실거래 까 를 형성하고 있어요
20039	20.04	그 바로 옆에 있는 단지도 5억 조금 넘는 정도의 가격을 형성한다 가
24269	24.27	7년만의 14 5000만원이 됐어요
26880	26.88	이 광교아파트 들은 다 이런 식의 보면 강 그는 어떻게 7년만에 3배나
31769	31.77	상승을 한 걸까요 왜 그런걸까요
33540	33.54	이 변화를 만들어진 것들은 광교에 들어온 수많은 호재 드립니다
37829	37.83	가장 대표적으로 2016년에 개통한 신분당선 어길 수가 있어요 이건 교통
42780	42.78	호재 줘 아주 강력한 교통 하세요
45000	45.00	항상 말씀드리지만 내 집 앞에 한 개의 노선만 깔 수 있다면 뭘 깔아야
48719	48.72	한다
49260	49.26	신분당선을 깔아야 한다 일자리 5 제가 많았습니다
52469	52.47	이런 수많은 관공서 들과 공공기관 경기도의 가장 중요한 기관들이 다
57960	57.96	관계로 모입니다 광교 에서 경기 융합 타원 이라는 파울을 조성하게 되요
62670	62.67	여기서 발생하는 일자리가 굉장히 낫겠죠 또 이런 공공기관들이 될 거
66540	66.54	들어오며 여기에서 파생되는 또 다른 1 자리들이 막 생겨납니다 일자리 5
71040	71.04	제가 이것만 있는게 아니에요
72390	72.39	각료 테크노벨리 는 이미 조성이 되어 있어요 여기는 9 책 연구소들이
76770	76.77	되게 많습니다
77790	77.79	이런 아주 양질의 일자리가 1만여 개가 광교테크노밸리 있다
81780	81.78	이제 대한민국에서 에 광교호수공원 을 능가하는 공원이 있나 싶은 생각이
85439	85.44	됩니다
86189	86.19	명실상부 최고 로 조성을 자란 그런 공원 이에요 호수가 있다고 해서 호
90180	90.18	3권 되는건 아니죠
91229	91.23	이렇게 강경수 공원처럼 제대로 갖고 놓고 시민들이 운동을 하고 여기서
96180	96.18	힐링을 할 수 있는 공간이 되어야 이게 옷에 거니 거에요 자 이렇게 많은
100140	100.14	호재가 그동안 있었기 때문에 반겨 집값이 이렇게 된겁니다
103740	103.74	여러분 이제 강조를 아시는 분은 이런 호재 들이 있었다는 걸 다 아시죠
107460	107.46	모르시는 분이 없을 거에요
108659	108.66	여러분들의 문제는 뭐냐 지금 이걸 아는 건 중요하지 않아요
111720	111.72	5년전 7년 전에는 이런 걸 전혀 몰랐다는 거죠
115200	115.20	2 7 년 전에 여러분이 이 사실을 알았다면 여러분 인생이 바뀌어 됐죠
120060	120.06	그렇죠 그런데 정말 애석한 일은 이호재 들은 7년전 그때도 다음 계획이
124590	124.59	되어 있었다는 거예요
125790	125.79	여러분이 관심이 없어서 몰랐거나 알고 있었는데도 광교 크게 어디야
130619	130.62	그 뭐 하는데 그런 메인 b 없는 것이 뭐 살 되겠어
133739	133.74	지하철 그건 제게 통합 줄도 모르는데 지금 있는 거 아니잖아 이런 되게
137580	137.58	답답한 생각을 하시는 분들이 많죠 그래서 여러분들은 놓친 거에요
141150	141.15	몰라서 묻히거나 알면서도 치과 가까운 미래에 어떤 변화가 연 할 건지
145650	145.65	어떤 호재가 예정되어 있는 지에 관심을 가지지 않거나 그걸 무시해 버리면
150480	150.48	항상 이 빼 집을 못살고 언제 하게 되요
152700	152.70	이때 사게 되는 거죠 자꾸
154319	154.32	자꾸만 이때가 되면 되게 또 좋아 보이거든요 엄청 좋아 보여요 지금
158010	158.01	감격의 좋아보이죠
159060	159.06	여러분 대다수 면이 가족의 지금 아파트를 매수할 능력이 없으시죠
162959	162.96	여러분 이제 어떻게 해야되요 여러분 이런 같은 실수를 반복해서 안됩니다
166590	166.59	반복해서 안되요 앞으로 5년 지 7년 지 십 년 뒤에 엄청난 호재 들이
170579	170.58	예비되어 있는 것들을 알아야 되고 일단 알고 난 다음에는 무시하지 말아야
174870	174.87	됩니다
175319	175.32	지금은 별거 없어보이지만 실려 로 10년 후 제 2의 광교 가 되요
179700	179.70	이런 그래프를 그릴 만한 곳을 일단 찾아야겠죠 지금은 보잘 것 없지만
184049	184.05	앞으로 엄청나게 변화하는 것을 우리는 보통 천지개벽 하는 곳 이라고 하죠
188790	188.79	이런 천지 개벽을 하는 지역들을 여러분들께 소개해 드릴 텐데 3부작으로
192810	192.81	나을겁니다 오늘은 교통 입니다 특급 교통 호재가 있어서 앞으로 천지개벽이
197310	197.31	예정되어 있는 곳들 무려 12개 지역을 오늘 제가 여러분들께
201090	201.09	알려드리겠습니다
202349	202.35	좋아요 한번 눌러주시고 욕구 이때 아파트 4g 않으시려면 이 영상을
206819	206.82	끝까지 청 해주세요
216040	216.04	자 올해 모두의 부동산과 함께 앞으로 교통 면에서 천지개벽 칼 12개
220930	220.93	지역을 한번 찾아보겠습니다
