40	0.04	이 삼성전자와 하이닉스는 어때요?
2480	2.48	건제하잖아요. 그리고 지금은 여기
5200	5.20	렇게 있는데 몇년 후에는요렇게
7359	7.36	됩니다. 훨씬 더 큰게 이렇게
9240	9.24	들어오네요. 규모가 너무 커서 전래를
12120	12.12	본 적이 없어요. 지금과는 차원이
14000	14.00	다른 수요가 들어올 것이다.
23080	23.08	동탄이 요즘 난리가 났죠. 한 주
25439	25.44	만에 2.22%가
27640	27.64	북득을 했다.이 1년도 아니고 한
29439	29.44	달도 아니고 한 주 만에 2%가 넘게
32360	32.36	올랐다는 거는 저는 처음 봅니다.
34040	34.04	이게 얼마나 큰 숫자냐? 만약에
35879	35.88	2%씩 매주 상승한다고 가정을
38920	38.92	하면요. 1년 후에 집값이 2.83배
42120	42.12	약 거의 세배 가까이가 됩니다.
44160	44.16	그러니까 10억이었던 집이 28억
46320	46.32	원이 돼요. 물론 매주 2%씩
48120	48.12	오르기는 쉽지 않겠지만 그 정도로
50039	50.04	어마어마한 수치라는 거죠. 상승률로
52920	52.92	봤을 때 지금 전국에서 가장 많이
54719	54.72	오르는 지역이 동탄이라는 겁니다.
56960	56.96	오늘은 동탄이 요즘 이렇게 미친 듯이
59399	59.40	오르고 있는 이유가 뭔지? 그리고
61280	61.28	최근에 동탄이 규제 지역으로 지정돼
63199	63.20	버렸죠. 어, 이제 그러면 망한
64760	64.76	건가? 동탄 좋은 시절 끝났나요?
66640	66.64	많은 질문을 많이 주셔서 거기에 대한
68280	68.28	답변을 좀 드려 볼 거고요.
69759	69.76	마지막으로 동탄을 이제 규제함으로
71799	71.80	인해서 그로 인해 발생하는 풍선
73720	73.72	효과가 어디 어디에 미칠지까지 총
76159	76.16	정리를 해 보겠습니다.
80920	80.92	자, 먼저 동탄이 요즘 미친 듯이
82280	82.28	오르는 이유는 첫 번째는 풍선
84280	84.28	효과였죠. 이번 규제 말고 10월
86880	86.88	15일 작년에 했던 그 규제의 풍선
89920	89.92	효과가 일단 한목을 했어요. 당시
91880	91.88	이제 수지나 수원이나 의왕까지도 다
94799	94.80	규제를 했는데 동탄이 빠짐으로써
97799	97.80	동탄의 풍선 효과의 수혜를 본 것도
100520	100.52	분명히 있죠. 그래서 얼마 전에 6월
102640	102.64	30일에 동탄도 규제를 똑같이 하게
105119	105.12	된 겁니다. 자, 그런데 저는 사실
107560	107.56	동탄만큼은 풍선 효과로는 설명이 되지
110280	110.28	않는다. 풍선 효과만으로 그렇게까지
112240	112.24	많이 오를 수는 없습니다. 즉 이번에
114479	114.48	같이 규제가 걸린 구리 같은 경우에는
116840	116.84	확실히 풍선 효과로 설명을 좀 많이
119320	119.32	합니다. 제가 동탄 같은 경우에는
121719	121.72	풍선 효과도 있었지만 집값이 옳은
124759	124.76	훨씬 더 큰 요인은 뭐다? 삼성전자
127520	127.52	하이닉스 효과가 훨씬 더 크다.
129399	129.40	동탄은 이게 한 80 정도라고
131200	131.20	봅니다. 풍선 효과는 뭐 10 정도
133120	133.12	될까요? 거의 둘째 요인이 매우매우
135360	135.36	중요했다라고 생각을 하고요. 그도
137480	137.48	그럴 것이 동탄의 위치가 여기예요.이
139400	139.40	지금 초록색으로 표시된 지역들이 다
141560	141.56	하이닉스 셔틀 버스 정류장이 지나가는
144599	144.60	것들이고 쉬권이라고도 하죠. 하이닉스
147800	147.80	셔틀 버스 권역은 이제 위사부터 잠실
151200	151.20	미래 성남 분당 수지 기흥 뭐 수원
153239	153.24	동탄까지 쭉 이어집니다. 주로 이렇게
155360	155.36	많이 거주를 하신다고 해요. 하이닉스
157200	157.20	직원들이 사실 하이닉스 직원들은 좀
159200	159.20	이제 분산되죠. 뭐 미사에도 있을
160959	160.96	거고 뭐 성남에도 있을 거고 뭐
162800	162.80	잠실도 많이 사시고요. 뭐 동탄에
164720	164.72	거주하시는 분도 계시겠죠. 수지에
166400	166.40	거주하시는 분도 계실 거고 분당도
167920	167.92	있을 거예요. 자 그런데 반면에이
170480	170.48	삼성전자 있죠?이 이 삼성전자는 물론
173120	173.12	분산도 되겠지만 동탄에 거주하기가
175599	175.60	상당히 좋은 환경입니다. 애초에
177560	177.56	동탄이라는 도시 자체가 삼성전자
179760	179.76	반도체 사업장과 함께 계획이 된
183040	183.04	신도시란 말이에요. 삼성맨들 와서
185480	185.48	사세요 하고 그 용도로 지어진 위치에
187959	187.96	있어서 삼성전자와는 동탄은 상당히
191200	191.20	밀접합니다. 그래서 특히나 삼성전자
194200	194.20	효과가 상당히 컸다라는 생각을 저는
196799	196.80	좀 합니다.이 이 삼성 반도체가
198599	198.60	이번에 성과급이 한뭐 6억 정도 평균
200799	200.80	지급되잖아요. 근데 이제 어떤 분들은
202480	202.48	아무리 6억이든 뭐 60억이든 이게
205080	205.08	현금이 아니잖아. 그 성과급을
206799	206.80	현금으로 주는게 아니고 뭐 자사
208560	208.56	주식으로 줘서 나중에 이걸 팔아서
210799	210.80	현금화를 시킬 수 있게끔 하는 그런
212959	212.96	구조인데 어떻게 벌써이 자금이 부동산
215519	215.52	시장으로 흘러 들어갈 수가 있어라고
217760	217.76	말씀을 하시는데 뭐 굳이 그런게
219840	219.84	아니어도요. 사실 그 성과급 주기
222120	222.12	전부터 엄청 올랐어요. 동탄이이
224319	224.32	반도체 사업장은이 6억 성가급이
226360	226.36	아니었어도 기본적인 평균 연봉이 한
228680	228.68	1억 7 8천 되기 때문에 그것만으로
230959	230.96	사실 동탄 정도의 집값을 올리기에는
233200	233.20	충분하죠. 그리고 게다가 게다가
235000	235.00	성가급이 주식으로 나온 거잖아요.
237040	237.04	여러분이 6억 성가급을 주식으로
239200	239.20	받았어요. 내년에도 몇 억 받을 거
241239	241.24	같아. 계속. 그 몇 년 후에는 이게
243040	243.04	헌금화가 돼요. 그러면 아무래도
245599	245.60	지금까지 저축해 놨던 돈이 있을 거
247519	247.52	아니에요. 삼성 직원들이 통장에
249519	249.52	1력이라도 있을 거 아닙니까? 그거
251280	251.28	다 갖다 집 살 수 있는 거죠.
252560	252.56	그리고 대출도 훨씬 많이 받을 수
254239	254.24	있죠. 원래는 대출이 좀 부담됐었는데
256680	256.68	뭐 나중에 주식을 현금화시켜서 대출
258519	258.52	갚으면 되는 거 아니야? 돈 많이
260199	260.20	받을 건데 뭐 대출 부담돼라는 논리가
262560	262.56	완벽하게 성립을 한단 말이에요.
264560	264.56	당연히 주식으로 주더라도 당장의
266560	266.56	부동산 시장에 영향을 미칠 수가 있는
268560	268.56	겁니다. 거기다가 이제 하이닉스
270960	270.96	수요도 일부 받음으로 해서 여기 뭐
273160	273.16	현금이니까 성과급이 양쪽의 효과를 다
275800	275.80	받는 도시가 돼서 상당히 이제 큰
277960	277.96	효과를 받다. 바로 그게 요즘 동탄이
280240	280.24	미친 듯이 오르는 이유 중 하나다.
281960	281.96	뭐 수도권이 다 올라가긴 하지만 그
283400	283.40	중에서도 특히 동탄이 수도권 최대
285360	285.36	상승률을 보이는 이유는 아마이 두
287400	287.40	번째일 것이다.
291960	291.96	자, 그런데 이렇게 두 가지 이유로
294759	294.76	동탄이 많이 올랐는데 요거는 이제
297080	297.08	없죠. 6월 31일 부로 동탄을 규제
299919	299.92	지역으로 지정함으로 인해서 수원이나
302039	302.04	음이나 서울과 같은 규제를 똑같이
304240	304.24	받는단 말이에요. 토지 거래 허가
305880	305.88	구역했던가 투기 과열 지구까지. 어
307960	307.96	그래서이 질문을 많이 하세요. 동탄이
309919	309.92	지금까지 엄청 올랐는데 폭락하는 거
312080	312.08	아닌가요? 끝난 거 아닌가요라고 질문
313960	313.96	많이 하시는데 물론 심리적으로 약간
316199	316.20	잠시 조춤할 수는 있다고 생각을
318240	318.24	합니다. 아무래도 어 여태까지는
319919	319.92	비교제였는데 그래서 풍선 효과를
321680	321.68	누렸는데 이제 누리지 못하니까이 풍선
323880	323.88	효과는 다른 곳으로 갈 거고 동탄
325639	325.64	사면 안 되는 거 아니야 하는
327400	327.40	심리적인 반응이 조금 있을 것 같다고
330039	330.04	생각을 하는데요. 저는 장기적으로는
332680	332.68	전망이 거의 최상에 가깝다라고 생각을
335280	335.28	합니다. 왜냐 여태까지 오른 주된
338199	338.20	이유 자체가이 풍선 효과가 아니에요.
340680	340.68	사실 요즘 그리고 비규제 지역에서
342479	342.48	규제 지역 됐다고 해서 그렇게
343878	343.88	[웃음]
344400	344.40	타락하는 분위기도 아니죠. 신기하게
346759	346.76	원래는 비규제에서 규제 지정하면은
348479	348.48	약간 멈추해야 되는데 좀 약간 어
351000	351.00	규제 지역 됐어 그러면 토지 거래
352720	352.72	허가 구역 걸리면서 갭투자 매물조이
354960	354.96	싹 사라져요. 그러면서 갑자기
356479	356.48	매물들이 사라지면서 가격이 더
358160	358.16	올라가는 뭐 그런 효과도 있단
359600	359.60	말이에요. 딱히 요즘은 이것 때문에
361280	361.28	떨어지지도 않고요. 설사 규제가
363639	363.64	걸려서이 풍선 효과가 사라지는게 안
366319	366.32	좋은 영향을 줄 수 있다고 해도
368039	368.04	동탄이 오르는 주된 이유는 삼성전자와
370120	370.12	하이닉스라고요. 특히 삼성전자.이
372520	372.52	삼성전자와 하이닉스는 어때요?
375080	375.08	건제하잖아요. 앞으로 더 잘되는
377000	377.00	분위기지 이게 안 되는 분위기 아니란
378680	378.68	말이에요. 그리고 지금은 삼성전자
380840	380.84	반도체 사업장이 여기 하이닉스 2
382919	382.92	반도체 사업장이 요렇게 있는데 연년
384960	384.96	후에는요. 요렇게 됩니다. 이거
387080	387.08	뭘까요? 훨씬 더 뭔가 큰게 이렇게
389039	389.04	들어오네요. 용인 반도체
390599	390.60	클러스터예요. 이게이 용인 반도체
392479	392.48	클러스터의 규모는 투자 규모가 둘이
395520	395.52	합쳐서 1천조원을 훌쩍 넘깁니다.
397960	397.96	지금 호남에 반도체 클러스터 한다고
399639	399.64	뭐 난리 났잖아요. 거기는 사실 뭐
401880	401.88	된다 안 된다 말이 되게 많잖아요.
403680	403.68	이거는 하고 있어요. 하이닉스는
405639	405.64	착공했고 삼성 반도체 클러스터는 토지
408080	408.08	보상을 하고 있다고요. 여기는 90%
410240	410.24	이상 실현이 되는 친구들이에요. 이게
412520	412.52	되고 나면 얘네들은 이제 중요하지도
414800	414.80	않습니다. 지금은이 작은 사업장 두
417800	417.80	개만으로도 동탄 집값을 엄청나게
419879	419.88	올리고 있는데 얘네가 들어간다고
421919	421.92	생각을 해 보세요. 특히 그 위치를
423840	423.84	보세요. 하이닉스 2천장은 현재 여기
426360	426.36	있지만 뭔가 동탄에 훨씬 더 유리한
428599	428.60	입지죠. 위치가 삼성전자는 남사업이라
431840	431.84	말할 것도 없이 동탄 바로 옆에
433280	433.28	있습니다. 그러니까 삼성은 정말 기존
435599	435.60	사업장도 앞으로 새로 들어오는 반도체
437840	437.84	클러스터도 동탄 잘되라고 사업장을
440120	440.12	선택하는 것 같은 느낌까지 있단
441560	441.56	말이에요. 전혀 그런 의도는
442759	442.76	아니겠지만이 사업장들의 규모가 사실
445319	445.32	너무 커서 여태까지 우리가 전례를 본
447759	447.76	적이 없어요. 이렇게까지 큰 투자가
449759	449.76	일어나고 이렇게까지 큰 기업과
451759	451.76	근로자가 유치되고 일자리가 이렇게까지
453720	453.72	많이 만들어지는 걸 우리가 본 적이
455199	455.20	없다고요. 이게 되고 나면 성남,
457879	457.88	수원, 화성, 용인이네 개 도시만을
460720	460.72	합친 GRDP의 양이 서울과 거의
463680	463.68	비슷하거나 더 커진다. 그만큼이
465960	465.96	사업장이 어마어마한 규모입니다.
467759	467.76	우리나라 1년 GDP가 거의 2,조
469680	469.68	정도인데 여기 투자되는 금액만 2,조
472199	472.20	가까이 될 거니까 뭐 넘을 가능성이
474280	474.28	큽니다. 2,조를 이런 적은
475879	475.88	없거든요. 보통 반도체 사업장 조성할
478039	478.04	때 아무리 큰 사업장이어도 100조
479680	479.68	정도예요. 200조 뭐이 정도. 근데
481919	481.92	2,조 3,조 규모니까 많이 차원이
484400	484.40	다르죠. 3전 하이닉스 효과는 이제
486440	486.44	시간이 가면 갈수록 당장이야 뭐 이게
488319	488.32	없죠. 지금 이런게 없는데 용인
490440	490.44	반도체 클러스터의 라인이 하나씩
492560	492.56	1라인, 2라인, 3라인 완공되고
494840	494.84	엔지니어들 들어오고 성과금 막 몇억씩
497120	497.12	나오고 하면 지금과는 차원이 다른
499199	499.20	수요가 들어올 것이다. 물론 그 수요
501479	501.48	또한 다 분산이 되겠지만 뭐 동탄이
503879	503.88	상당히 많이 받아먹을 위치로 좀
505440	505.44	보이긴 합니다.
507560	507.56	제발 그런 말씀 좀 하지 마세요.
508680	508.68	그러니까 삼성전자 직원들이 성가금
510879	510.88	6억 받으면은 동탄 살겠냐? 잠실
512919	512.92	살지. 맞습니다. 삼실도 갑니다.
515839	515.84	잠실도 가요. 분당도 가겠죠.
