120	0.12	6월 4일부터 대통령이 바뀌죠.
1920	1.92	여러분 아쉬움 또는 환호 실컷
4279	4.28	하시고요. 어차피 누가 되든
6000	6.00	여러분에게 아주 큰 도움 안 됩니다.
8000	8.00	지금부터 중요한 건 변화가 일어난다는
10400	10.40	거예요. 그리고 그 수많은 변화는 곧
12280	12.28	수많은 기회로 이어질 거라는 거죠.
14040	14.04	대통령이 바뀐다는 건 행정부 조직
15759	15.76	전체가 바뀐다는 의미고 그리고 국토부
18199	18.20	또한 모두 바뀐다라는 의미죠. 즉
20680	20.68	지금까지와는 전혀 다른 정책, 전혀
23000	23.00	다른 행동을 할 것이다라는 의미고요.
25599	25.60	여러분 중 상당수는 이제 이재명이
28240	28.24	대통령이 되었으니 뭔가 앞으로 평범한
30759	30.76	또는 가난한 우리와 저 위에 있는
32840	32.84	부자들 간의 격차가 뭔가 줄어들 수도
35360	35.36	있지 않을까라는 막연한 기대감 같은
37559	37.56	것이 있으실 수도 있는데 좋은
39480	39.48	정책이든 나쁜 정책이든 뭐 어떤
41039	41.04	정책이든 부자와 가난한 자의 격차가
44160	44.16	줄어들 그럴 일은 없습니다. 변화는
46520	46.52	곧 기회이고 어떤 기회가 오는지 잘
49039	49.04	보고 있는 사람들은 그 상황 변화에
51280	51.28	맞게 대응해서 또 훨씬 더 앞서 나갈
53520	53.52	거예요. 그 반면 뭔가 국가에서 해
55600	55.60	주길 바라면서 성실하게만 사는
57640	57.64	사람들은 더더욱 가난해질 겁니다.
59680	59.68	이건 이재명 대통령이 되었어도
61399	61.40	아니고요. 김문수 후보가 되었어도
62960	62.96	이준석 후보가 되었어도 권영국 후보가
64839	64.84	되었어도 허경영이 되었어도 똑같아요.
67479	67.48	똑똑한 사람들은 더 돈을 벌 거고 더
69799	69.80	앞서 나가며 격차를 벌릴 겁니다.
71759	71.76	어떤 변화가 있을 때마다이 격차는
74720	74.72	벌어질 수밖에 없어요. 그 변화를
77320	77.32	이용할 줄 아는 사람과 이용할 줄
78960	78.96	모르는 사람의 차이가 생기니까. 어떤
81200	81.20	변화일지 정확히는 모르지만 거대한
83560	83.56	변화들이 있을 거고 그건 비단 부동산
86000	86.00	영역에서만은 아니겠죠. 그 변화를 잘
88280	88.28	보고 기회로 이용하는 사람이 앞서
90320	90.32	가는 겁니다. 여러분이 지금 부자이든
92079	92.08	중산층이든 가난하든 그런 사람이 되길
94159	94.16	바라는 마음으로이 영상을 제작합니다.
113240	113.24	안녕하세요. 저는 모두의
114320	114.32	부동산입니다. 부동산 채널이기 때문에
116479	116.48	앞으로 예상되는 부동산 정책을 생각해
118960	118.96	보겠습니다. 앞으로 어떤 정책을 펼칠
120880	120.88	것이고 그게 부동산 시장에 어떤
122920	122.92	영향을 미칠 수 있을지 물론 정확하게
125240	125.24	미리 다 알 수 없지만 큰 방향은
127600	127.60	생각을 좀 하고 있어야 돼요.이
128879	128.88	당선자 스타일이 뭘 하든 좀 강하게
131280	131.28	확실하게 할 타입이긴 하죠. 무난하게
133560	133.56	지금 현상을 유지하면서 조금씩 관리만
136000	136.00	할까? 이럴 만한 사람은 아닐 것
137879	137.88	같아요. 어떤 정책을 하든
139440	139.44	누군가에게는 큰 이득이 되고
141239	141.24	누군가에게는 큰 손해가 발생합니다.
143200	143.20	이건 어떤 정부에서 어떤 정책을 하든
145120	145.12	똑같은 거고요. 이걸 미리 생각을 안
146879	146.88	하고 있다가 그냥 때려맞는 사람들이
148519	148.52	있는 거고 미리미리 이런저런 생각을
150959	150.96	하고 있다가 변화에 빨리 대응해서
153239	153.24	오히려 크게 이득을 보는 사람들이
155040	155.04	있겠죠. 어떤 변화들이 있을지 다섯
157160	157.16	가지 정도로 정리를 해 봤어요.
162400	162.40	첫 번째 예상되는 변화는 규제 지역
165360	165.36	추가 지정입니다. 개인적으로 서울
167159	167.16	전역 및 경기권 일부까지 규제 지역이
170000	170.00	확대될 수 있다라고 보는데 현재의
172280	172.28	규제 지역을 볼까요? 2023년 1월
174319	174.32	5일 이후로 한 2년 넘게 전국 규제
176760	176.76	지역은 딱네 곳밖에 없어요. 강남구,
179519	179.52	서초구, 송파구, 용산구. 서울의
182000	182.00	가장 소득 수준이나 부동산 가족이
184080	184.08	높은네 개구가 규제 지역이고요.
186200	186.20	그이네 개구를 제외한 모든 지역
188560	188.56	서울에 나머지 2개 구 및 경기도
191920	191.92	인천 수도권 아닌 곳들은 다 비규제
194680	194.68	지역이죠. 지금은 이렇게 규제 지역이
196280	196.28	거의 없는 상황인데 우리가 흔히
198159	198.16	보수라고 하는 당에서 정권을 잡으면
200440	200.44	규제 지역을 대폭 축소하는게
202280	202.28	일반적이고 진보라고 하는 세력이
204560	204.56	정권을 잡으면 규제 지역을 대폭
206480	206.48	확대해서 집값을 잡으려고 하는게
208159	208.16	여태까지 일관된 정책이었단 말이죠.
210319	210.32	딱히 예외가 없었기 때문에 제
211920	211.92	수준보다는 규제 지역을 넓히지
214000	214.00	않을까라고 생각하는 건 굉장히
216120	216.12	일반적이죠. 실제로 규제 지역을
217599	217.60	넓힐지 안 넓힐지 정확히 모르지만
219360	219.36	추가 지정할 가능성이 크겠다라고
221560	221.56	생각을 하고 있어야 되는 거죠. 왜
222959	222.96	생각을 하고 있어야 돼요? 그 문재인
224200	224.20	정부 때 규제 지역을 추가 지정하고
226400	226.40	또 지정할 때마다 뭐가 발생했었어요?
228439	228.44	풍선 효과가 발생했었어요.이 풍선
230760	230.76	효과를 잘 이용해서 자산을 이때
234400	234.40	굉장히 많이 늘리신 분들이 많죠.
236159	236.16	강남을 규제했더니 근처로 풍선 효과가
238920	238.92	퍼져 나가서 엄청나게 이곳들이
240599	240.60	올라가고 그곳들이 또 올라가니까
242519	242.52	그것들을 또 지정을 하죠. 거길
244200	244.20	지정하면 또 그 주변으로 풍선 효과가
246720	246.72	번져 나가서 결국 서울 전체를 다
248959	248.96	규제 지역으로 지정을 했었고 서울을
251360	251.36	다 지정하니까 경기도로 풍선 효과가
253680	253.68	뻗쳐 나가서 경기도 일부 지역을
255599	255.60	지정했었고 뭐 수원 안양 이런 곳
257880	257.88	묶어 놓으니까 군포 의왕 같은 데가
259720	259.72	올라서 거기도 지정을 하고 나중에
261280	261.28	평택도 지정하고 이런 식으로 풍선
263400	263.40	효과로 점차점차 지정을 하게 된단
265800	265.80	말이에요. 처음부터 이렇게 빡
267320	267.32	지정하진 않아요. 그때는이 수혜
269120	269.12	지역을 잘 타고 다니신 분들이 굉장히
271479	271.48	많이 자산을 불렸죠.이 이 풍선
273240	273.24	효과가 발생하면 은근히 자산이 적으신
275800	275.80	분들도 부동산을 투자하기 쉬워지는게
278479	278.48	강남구나 용산 같은 곳들은 일반인이
280840	280.84	뭔가를 하기가 어렵잖아요. 이곳들이
282639	282.64	계속 집값이 오를 때는 쳐다보고
284120	284.12	가만히 있어야 되는데 풍선 효과가
285759	285.76	건너 건너 경기도 인천까지 오면
287759	287.76	기다리고 있다가 내가 할 만한 곳이
290199	290.20	풍선 효과의 수혜지가 됐다. 그때
292320	292.32	움직일 수가 있잖아요. 아 내가 풍선
293759	293.76	효과가 발생하는 걸 잘 보고 있다가
295960	295.96	나도 이항이면 어차피 발생할 거면
298120	298.12	그렇죠. 내가 뒤쳐지지 말아야겠다라는
300320	300.32	생각을 일단 하고 있는 거죠. 어,
301880	301.88	그 부분이 중요합니다.
306440	306.44	두 번째는 부동산 세금 강화인데
