1309	1.31	[음악]
6720	6.72	야, 너 거기서 뭐 해?
8400	8.40	>> 세상 끝까지 가보는 중이야.
12080	12.08	>> 그 기타로
13599	13.60	>> 응노래하면서 가면 덜 무섭거든.
17080	17.08	>> 같이 가도 돼?
18279	18.28	>> 그날 이후로 우리는 [음악][노래]
20000	20.00	같은 방향을 보게 됐고지도 없이
24320	24.32	걸었지만 이상하게 길을 알았지.
28960	28.96	넘어져도 웃었고 오늘도 성공이
33399	33.40	기억해이 노래 우리가 만든 멜로디
37680	37.68	>> 우리 같이 갈래
39200	39.20	>> 이번엔 [음악]
39879	39.88	놓지 [노래] 않을게 서은 반지
42320	42.32	하나로
43885	43.88	[음악] 우린 서로의 집이 [노래]
46280	46.28	됐고
48719	48.72	작은 손이 우리를 [노래]
51745	51.74	[음악] 잡아
54000	54.00	우리가 다시 시작됐어
59079	59.08	기억해이 [노래] 노래
62079	62.08	우리의 멜로디
64559	64.56	근데
66600	66.60	이상하지 [노래]
70000	70.00	>> 오늘은 왜 [음악] 이렇게 조용하지
72050	72.05	[노래]
72600	72.60	의자 하나 사진 속 [음악] 웃고
76635	76.64	[노래] 있는 너
79910	79.91	[음악] 기타를 들면 아직도 네가
82840	82.84	듣고 있는 것 같아 기억해 [노래]
89159	89.16	이 노래 나는 남아 [노래]
91040	91.04	있을게.
93720	93.72	잘 지내. 오늘도
107360	107.36	뮤직 비디오 생성 부분만 보실 분들은
109119	109.12	3분 10초로 가시면 됩니다.
110600	110.60	>> 오늘은 여러 구독자분들의 요청으로
112799	112.80	앞서 보여 드렸던 디즈니풍 영상을
115000	115.00	제작하는 방법을 공유해 드리고자
116719	116.72	합니다. 제가 해당 영상을 만들 때
118520	118.52	처음에는 그록으로 만들려고 했으나
120600	120.60	믿고 있던 그록이 그 사이에 유료
122479	122.48	전환이 있었죠. 이에 많은 분들이
124320	124.32	물어보시는게 이제 영상화 AI는 뭘
126840	126.84	활용하면 좋을까요라고 많이들 여쭤
128840	128.84	보시는데요. 재미나이를 사용하고
130640	130.64	있다면 VO 3.1을 사용하면
132680	132.68	되고요. 무료로 사용하고 싶으신
134400	134.40	분들은 앞서 보이는 다음의 후보
