0	0.00	여러분이 시세가 5억 짜리 집을
2190	2.19	10억에 매수하면 잘못된 거 아니에요
4350	4.35	예 옆에 시세가 뭐기에 그러다 15개
6299	6.30	매수 있어 그 잘못한 거 잖아요 근데
8220	8.22	이렇게 분양 받으시는 것이 있다니까
10019	10.02	제대로 있어요 34평 이거 나는
12570	12.57	57평 모양 겁니까 신축 이고 9
15000	15.00	힘을 괜찮네 내 나쁘지 않네 아주
17400	17.40	싸지 않지만 나쁘지 않네 라고
19590	19.59	계약하신 분들이 아 너무나 안타까운
23070	23.07	정도 에게 예 57평 짜리 아파트 른
26010	26.01	34 평 짜리 아파트 보다 실제
28740	28.74	면적이 요 훨씬 작습니다 훨씬 훨씬
31260	31.26	작아요 얘가
39750	39.75	여러분 도이치 아시다시피 다주택자
42480	42.48	들은 주택을 추가매수 하는게 상당히
45539	45.54	어렵죠 뭣 때문에 세금 때문에 뭐
48320	48.32	다주택자의 종부세 까지는 감면이
51719	51.72	된다고 하지만 이건 뭐 정부가 발표를
53820	53.82	한 거지 이렇게 이렇게 조정 해주겠다
56190	56.19	발표한 거지 이 세율 조정 은 종합
58920	58.92	부동산세 법을 바꾸어야 하는 됩니다
61739	61.74	국회의 과반을 차지하고 있는 민주당의
64439	64.44	동의 없이는 불가능하다 어떻게 어떻게
66570	66.57	잘 협의를 해서 요안 을 통과시킨
69090	69.09	다고 해도 다주택자 입장에서는 더
71159	71.16	무서운 겠어요 취득세 다주택자가
73229	73.23	주택을 새로 취득하는 입장에서는
75299	75.30	종부세 보다 훨씬 무서운게 취득세
77369	77.37	입니다 3주택 부터는 cb 퍼센트에
79920	79.92	12%
80909	80.91	여기에 지방교육세 의 뭐 농특세 까지
83400	83.40	많이 붙으면 은 13 13.4% 까지
86670	86.67	나와요 이제 취득 아 액의 13.4%
89729	89.73	라서 20억 짜리 집을 내가 샀다
92970	92.97	10억 짜리 집을 현금 10억 으로
94500	94.50	사는 사람은 거의 없죠
96000	96.00	보통 내돈 한 모 6억 정도 의
97799	97.80	대출을 끼더니 전세를 껴서 10억짜리
100020	100.02	에 집을 사는 데요 자본이 우걱 인데
102210	102.21	새 빈 얼마나 오냐 10억의 14 품
105060	105.06	잡고 나온거죠 그러니까 1억 3천
107299	107.30	4백만 원의 나온단 말이에요 내
109290	109.29	자본이 6억 인데 세금이 1억 3천
111390	111.39	400억 에 복귀에 다른 부대비용
113700	113.70	하면 뭐 1억 4천 넘어 1호 5천
115530	115.53	이에요 내 자본의 4분의 일단 빼고
117750	117.75	시작해 아이 못해 먹겠죠 솔직히 이
120360	120.36	취득세 가장 큰 걸림돌 이란 말이에요
122729	122.73	그런데 다주택자 여도 내가 주택이 새
125310	125.31	체내 체 있어도 12.4% 또는
128179	128.18	13.4% 가 아니라 4.6% 만
132150	132.15	내고 새 채 된 내 쳇 뭐 10 체
134940	134.94	100 채 등 계속 4.6% 의
137670	137.67	취득세 만 지불하고 매수할 수 있는게
140400	140.40	있어서 몇 년 사이에 다주택자 들에게
142830	142.83	주가가 굉장히 오른 게 뭐예요 아파트
145720	145.72	아파트 리 줘 이 아파트 림 원하면
147720	147.72	오피스텔인 데 아파트처럼 생겼어
150490	150.49	이거예요 아시는분 않겠지만 오피스텔은
153160	153.16	주거용 이든 사무용 이든 취득세가
155830	155.83	일단 4.6% 에 요 4.6% 란
159010	159.01	취득세가 무주택자 에게는 높은 편이죠
161530	161.53	무주택 점 1% 1.1 푸니까 취
164170	164.17	등록세를
165190	165.19	혼 대사 톤 내리면 높아요 근데 한
167170	167.17	3주택 이상 가지고 있는 다주택자
169030	169.03	입장에서는 12.4% 내지 13.4
172690	172.69	를 내야 되기 때 4.2 분들이 사람
174490	174.49	말이에요 그러면 4.6% 를 1주택
177550	177.55	이던 100 주택인 또 까지는
179050	179.05	오피스텔은 누구한테 이직의 많겠어요
181330	181.33	다주택자 들한테 인기가 굉장히 많겠죠
185350	185.35	이렇게 취득세 중과 를 때린
187230	187.23	2020년 이후로 쭉 그래 왔어요
190120	190.12	인체 말았습니다 이렇게 5 오피스텔로
192160	192.16	서의 세금 혜택은 다 보면서 또
194410	194.41	들어가본 포토 오피스텔의 우리가 이런
196420	196.42	모습이에요 얼 음 을 많이 상 사라져
199300	199.30	원룸 아니 뭐 투룸 정보를 많이
201160	201.16	상상을 하는데 이 아파트 이란 넣은
203590	203.59	들어가보니까 아파트인데 아파트인데
206050	206.05	구조 아파트인데 이 오피스텔이 긴
208780	208.78	한데
209560	209.56	공식적으론 오피스텔이 기내 아파트는
211630	211.63	근데 아파트 처럼 생겼는데 아 포츠
214420	214.42	아뇨 이제 아파 테란 해석은 구조는
216880	216.88	아파트 세금은 오피스텔 양쪽에 장점
219910	219.91	만 아파트와 오피스텔의 장점만 따라서
223360	223.36	차별을 시켜서 그런게 아 파 트 리
225160	225.16	에요 기본적으로 아파트 엘은
226989	226.99	오피스텔보다 투자가치가 조 추억으로
229360	229.36	그러니까 아파 테리 라고 부르죠
231310	231.31	왜냐하면 그냥 오피스텔이 라고 부르기
233800	233.80	싫어서 만들어낸 이름이 아파트
235720	235.72	이거든요 왠지 오피스텔이 라고 하면
237910	237.91	기분 나빠 예신 우리 집을 이렇게
239800	239.80	생각했는데 이제 우리 집인데 오피스텔
242350	242.35	이라고 부르지 말아줘 4호 베이 것
243850	243.85	은 오피스텔이 라 부르지 마라 주고
245380	245.38	아파텔 이것 은 기본적으로 이름
247630	247.63	자체부터 오피스텔 보다 좀더 뭐 위에
250840	250.84	있다 이런 뜻이 좀 담겨 있죠
255970	255.97	제가 근데 또 정반대로 다주택자 많은
258550	258.55	처음 반대로 이 아파 테를 굉장히
261220	261.22	선호하는 분들 2분들이 누구냐 의외로
263680	263.68	처음 반대는 약하지만 무주택 힘은
266440	266.44	부분도 무주택자 들은 별로 오피스텔을
269290	269.29	선호하지 않는다고 했죠 근데 무주택
271570	271.57	의 신혼부부들이 안 설 합니다
273790	273.79	아파트를 아파트 보다도 아파트를 더
277480	277.48	소로 하는 경우도 많아요 자 왜
279340	279.34	그러냐 왜 그런지 볼게요 자 우리
281800	281.80	모두의 부동산 카페 네이버 카페에
284830	284.83	올라온 글인데요 이런 글이 계속
286900	286.90	올라오니 다시 계속 올라야 정말 많은
289150	289.15	분들이 이런 고민을 하신 다는 거죠
291130	291.13	신혼부부들은 거의 다 아시지 않을까
292780	292.78	싶은데
294250	294.25	적어볼게요 무주택자 이 고민입니다
296980	296.98	지금이라도 매수를 해야 되는지 찬양을
299260	299.26	좀 기대를 바라는지 특히나 이제 뭐
301720	301.72	3개 신도시 천 약까지 뭐냐 안남은
304180	304.18	것 같아서 그걸 좀 기다려서 손 약을
306520	306.52	좀 해야 될까요 여기서 많이 뜰
308380	308.38	텐데요 상인에게 38,000 배 장교
310900	310.90	삼황 속도를 쭉 될텐데
313840	313.84	이걸 기다려 볼까요 4 점수를 하시는
315880	315.88	문제보다는 다 쩝 맞으신 분들은
317860	317.86	보통은 야매 수록 하시는데 진짜
319960	319.96	애매한 부분들이 실은 물을 치라고
321700	321.70	실험 부부는 신혼 부부가 있어 요트
324310	324.31	꿍 이잖아요
325570	325.57	이건 진짜 해나 나거든요 특히 자녀
327670	327.67	계획이 있다면 자녀 계획이 있고
329500	329.50	소득이 도시근로자 가구당 월평균 소드
333040	333.04	뭐 322 자꾸 기준으로 했을 때
334390	334.39	100% 또는 120% 미만 한달에
337560	337.56	620만원 대진 7 1,450,000
340420	340.42	원 이하라면 이 이하이면서 자녀까지
343930	343.93	계획이 있다면 처녀 가능성이 꽤 이딴
347860	347.86	말 실제로 뭐 그럼 이 3기 신도시
