390	0.39	여기서 약간 문제가 되는 것은 여기에서 단지로 올라올때 귀가를 할 때 이
5100	5.10	길이 옳은 말이에요
6420	6.42	10억 정도의 분양가가 나왔죠 평당 3000만원 정도의 분양가가 나온
10469	10.47	거죠
11340	11.34	분양가는 적당한 걸까요 좋아 번뇌 물어보면
14820	14.82	14억 정도에 거래가 되고 있어요
24570	24.57	여러분 안녕하세요 모두의 부동산입니다
27090	27.09	오늘은 5월 20일에 1순위 청약 개정이 되어 있는 서울시 흑석동에 있는
32219	32.22	흑석 리버 파크 자이 에 대한 입지 분석을 해보겠습니다
36000	36.00	5월 8일의 사이버 모델하우스 가 오픈 했죠 관심있으신 분들은 아마 다들
40290	40.29	보셨을 거예요 이미 주변 시세에 비해서 로또 분양이 라는 평가 b 있지만
44610	44.61	고지대에 위치해 있기 때문에
46890	46.89	산위에 있는 아파트다 이런 호평도 동시에 받고 있는 그런 아파트입니다
51090	51.09	그럼 지영 까지 포함해서 오늘 꼼꼼히 여러분들께
54870	54.87	분석해 드리겠습니다 4 c
62879	62.88	7 먼저 분양 일정을 볼게요
65640	65.64	5월 19일에 특별공급 5월 21일 1순위 서울시 2년 이상 거두자
70049	70.05	1순위 당해 줘
72810	72.81	1순위 당해 를 5월 20일에 진행을 합니다
75960	75.96	이후에도 1순위 당의 아니신 분들
79710	79.71	서울시의 2년미만 거주하거나 경기도 인천 이런데 거주하시는 분들이 1순위
84479	84.48	기타 줘 분양하는 세대 수가 그리 많지 않기 때문에
88409	88.41	1순위 당해서 마감될 가능성이 99.9% 라고 같아요
94020	94.02	사실상 5월 20일에 저녁은 마감이 된다 라고 보시면 되겠습니다 자 흑석
99810	99.81	리버 파크 자이 는 흑석 뉴타운 3구역 이 줘
103259	103.26	이 뒤에 바로 서 달산 있어요 이쪽 대지 자체가 살을 완전히 깎아 내지
107970	107.97	않고 완전히 평지를 만들지 않고 언덕을 어느 정도 그대로 남겨두고 애초에
112740	112.74	주택들이 들어와 있는 것이어서 새로 지어지는 흑석 리버파크 자기도 약간
117630	117.63	이렇게 언덕위에 지어지게 되요
119520	119.52	남쪽으로 내려가면 내려갈수록 더 산 위에 있다
122580	122.58	뭐 굳이 돼 있다 라고 보면 됩니다 거미 따라 자세히 설명드릴께요
127170	127.17	일단 지도로 만 딱 봤을때는 위 아래로 지하철역이 2개가 보이죠
