40	0.04	여기 여름마다 도로 한가운데서 물이
1959	1.96	솟는 길이 있습니다. 대구 달구
3639	3.64	벌대로죠. 만촌 내거리에서 신당
5279	5.28	내거리까지 9.1km입니다. 소방
7359	7.36	훈련도 상수도 파열도 아닙니다.
9440	9.44	다아오은 아스팔트를 시키려고 일부러
11480	11.48	뿌리는 겁니다. 그런데이 물 수돗물이
13920	13.92	아닙니다. 원래는 매일 퍼어 버리던
16760	16.76	물이거든요. 어디서 온 물인지는 잠시
18680	18.68	뒤에 말씀드리겠습니다. 무대는 분지
20880	20.88	도시 대구입니다. 사방이 산으로 막혀
22960	22.96	더운 공기가 빠져나가질 못하죠. 여름
25199	25.20	폭염의 기준이 되는 동네입니다.
26960	26.96	문제는 아스팔트입니다. 검은색이라
28760	28.76	햇빛을 거의 다 삼키고 삼킨 열을
30800	30.80	두툼한 몸통에 차곡차곡 쟁여둡니다.
33000	33.00	한 난 노면은 50도를 훌쩍 넘기기
35040	35.04	일수고요. 해가 져도이 열이 밤새
37040	37.04	세어 나옵니다. 도시가 바다위 섬처럼
38879	38.88	뜨겁게 남는 현상 열섬이죠. 기상청
41399	41.40	집계로 30년간 전국 평균 열대하는
43920	43.92	한해 5일 남짓인데 대구를 포함한
45920	45.92	6대 도시는 그 두 배가 넘었습니다.
47840	47.84	그러니까 대구에 열대하는 도로가 만든
50239	50.24	밤이기도 합니다. 발구벌대로는 그
52160	52.16	한복판을 동서로 가로지르는 대구의
54199	54.20	척추도로입니다. 10차선 아스팔트가
56160	56.16	9km 넘게 통째로 달궈지는 [음악]
58120	58.12	거대한 열판인 셈이죠.이 열판을
59960	59.96	시키는 물이 어디서 오느냐? 그게
61760	61.76	오늘 이야기의 전부입니다. 처음
63359	63.36	떠올린 답은 단순했습니다. 물을
65000	65.00	뿌리면 찍는다. 물이 마르면서 열을
67159	67.16	빼앗아 가거든요. 물 1kg이 증발할
69240	69.24	때 가져가는 열은 같은 물을
71000	71.00	100도까지 끓이는데 드는 열에 다섯
72960	72.96	배가 넘습니다. 여름날 마당에 물을
75320	75.32	뿌리던 옛날 방식이 괜히 있는게
77040	77.04	아니죠. 그럼 살수차를 돌리면 되지
79320	79.32	않냐고요? 그런데 살수차는 지나가면
81560	81.56	끝입니다. 9km를 하루 몇 번씩
83520	83.52	왕복할 수도 없고 차선 하나를 막고
85520	85.52	느릿느릿 가면 그 자체가 정체죠.
87560	87.56	그래서 2011년 도로 중앙 분리대
89880	89.88	노즐을 박아 넣습니다. 대구에서 세계
91560	91.56	육상 선수권이 열린 해였죠. 노즐만
93360	93.36	해도 3,500개 가량이고요. 중앙
95119	95.12	분리대에서 좌우 차로로 물을 쏘고
97000	97.00	찰수전에는 분리대 정강판이 미리
98840	98.84	알립니다. 밸브를 열면 9.1km가
101200	101.20	한꺼번에 젖는 시스템입니다.
102799	102.80	2017년만 해도 4월부터 9월까지
104600	104.60	돌렸고 그의 여름엔 하루 3회 폭염
106439	106.44	특보가 내리면 사회로 늘렸습니다.
108000	108.00	그런데 여기서 첫 번째 배신이
109479	109.48	옵니다. 한 낮에 뿌리면 제일 시원할
111079	111.08	것 같죠? 해가 계속 내립죄니까
112600	112.60	뿌린물은 금방 마르고 노면은 도로
114600	114.60	달아오릅니다. 효과가 반감된다는
116240	116.24	지적이 나왔고 해가 진 뒤에 뿌려야
118320	118.32	식은 상태가 밤새 간다는게 전문가
120439	120.44	진단이었죠. 살수는 양보다 시간이었던
122479	122.48	겁니다. 그런데 시간을 맞추려면 물이
124240	124.24	더 자주 필요합니다. 결국 문제는
126240	126.24	다시 물로 돌아옵니다. 진짜 문제는
128479	128.48	물입니다. 그럼 수돗물을 끌어다
130200	130.20	뿌리면 되지 않냐고요? 한 번
131680	131.68	뿌리는데만 물 탱크 트럭 여러대
133280	133.28	분량이 나갑니다. 하루 선어번
134959	134.96	3월부터 11월까지고요. 강에서
136840	136.84	끌어와 약품 넣고 걸러서 만든 정수를
138920	138.92	길바닥에 콸콸 붙는 셈이죠. 안
140800	140.80	그래도 더워 죽겠는데 수도요금까지
142599	142.60	도로가 삼킵니다. 환장할이죠. 게다가
144959	144.96	폭염이 심한 날은 수돗물 수요도 같이
147000	147.00	치솟습니다. 시민들이 물을 가장 많이
149120	149.12	쓰는 날 도로가 그 물을 나눠쓰겠다는
151319	151.32	얘기가 되는 거죠. 그래서 발상을
