40	0.04	집 팔고 무주택자 하자. 응.
2000	2.00	무주택자 하자. 세입자를 낀 상태에서
4400	4.40	집을 팔 수 있게 해 줄게. 그러면
5759	5.76	되잖아. 그 무시무시한 종부세,
7520	7.52	무시무시한 양도소득세 안 해도 돼.
9639	9.64	그러면서 이제 1주택자들에게
12000	12.00	집을 팔아라라는 메시지를 계속 던지고
14400	14.40	있어요. 근데이 메시지 자체가 신기한
16600	16.60	메시지 아니에요. 전 세계에서 이런
18119	18.12	유례를 찾아볼 수가 있는지 모르겠는데
20119	20.12	다주택자 말고 집을 한 채 가지고
22359	22.36	있는 사람들에게 집을 팔아라.
24240	24.24	1주택자에게 무주택자가 되라고 압박을
26960	26.96	하는 그게 국가가 할 일이 맞는지를
29320	29.32	일단 생각을 해 봐야 될 거 같고요.
31000	31.00	무주택자로 회개를 하래. 좋은 말로
32480	32.48	할 때 집을 가지고 있자니 세금
34280	34.28	폭탄을 맞을 판이고 나는 1주택자일
36200	36.20	뿐인데 집을 팔면 무주택이 되고 보통
38440	38.44	1주택자가 무주택자로 돌아가는 경우는
40719	40.72	정말 없거든요. 물어요. 1주택자가
42719	42.72	되기 전에 무주택자로 떠돌이처럼 살던
44879	44.88	시절을 생각하면 절대 돌아가고 싶지가
46680	46.68	않아요. 대부분의 비거주 일주택자는
49079	49.08	지금은 내가 내 집에서 못 사는 어떤
50600	50.60	이유가 있지만 나중엔 내 집에 들어가
52399	52.40	살아야지라는 어떤 꿈이 있단
53719	53.72	말이에요. 근데 그 꿈을 다 버리고
55239	55.24	갑자기 무주택자가 된다. 와 상상도
57480	57.48	하기 싫죠. 그 어떤 1주택자도
59559	59.56	파산하는 수준의 경제 위기가 아니라면
61920	61.92	무주택자가 되려고 하진
