240	0.24	지성님 준비하신 거 볼까요 그냥 처음
2639	2.64	연습했던 것들이고요 빈도수는 거의
5799	5.80	자주 하고 있습니다 거의 자주 원래
9320	9.32	그쪽에 몰랐던
12200	12.20	몰랐었는데 재밌게
15720	15.72	그렇게이 여기에 계시는 김영민 권도
18560	18.56	형님 조 조 조재 형님 불합격
34120	34.12	안녕하세요 안녕하세요 안녕하세요
38360	38.36	안녕하세요 여러분들이 지원해 주신
41000	41.00	이력서 잘 확인했고 각자가 가지고
43120	43.12	있는 이야기들 들려 주시고 저희도
45200	45.20	궁금한 부분들 대답해 드리고 제가
47199	47.20	마음에 든다고 저희를 마음에 안 들어
48840	48.84	할 수도 있잖아요 그런 부분들 훨씬
50640	50.64	탄회하게 얘기하는 시간으로 저희는
52359	52.36	보통 면접을 진행을 합니다 개인소개
54320	54.32	짧게 한 번씩 안녕하세요 저는 화장품
57359	57.36	스타트업에서 연차 영상 디자이너
59960	59.96	업이라고 합니다 영상을 기획할 때
62840	62.84	예쁜 그런 느낌보다 더 기억에 남는
65560	65.56	연출을 항상 중요하게 생각하고
67680	67.68	제작하고 있습니다 안녕하세요 저는
69680	69.68	이유림이라고 하고요 패션 디자인과를
72119	72.12	나왔고요 가업이 있어 가지고 일을
74759	74.76	하고 있습니다 일단 너무 떨려서 잠을
77119	77.12	못 잡고요 첫 면접을 슈베모 하게
79680	79.68	돼서 영광이고 뭔가 계속 생각 정리를
82400	82.40	하려고 했는데 머릿속이 깜깜 님 같은
85520	85.52	경우는 보내주셨던 이전 작업물을
87640	87.64	보니까 촬영물 위주였고 로 제출해
90640	90.64	주셨던 것들은 또 상당히 그거랑
92920	92.92	거리감이 있는 왜 이런 선택을 하시게
94880	94.88	되셨고 구체적으로 가고자 하는 컨셉에
97119	97.12	대한 지향적 제 스타일 일본품 그런
99520	99.52	느낌은 제 개인적인 sns 그런
102240	102.24	부분으로 풀고 싶은 마음이 들고요 그
104840	104.84	외에 저는 모션 그래픽 디자이너로서
106920	106.92	많은 경험을 하고 싶습니다 그러기
108399	108.40	위해서는 그러한 상업적인 스타일에
110360	110.36	다양한 경험을 쌓고 난 후에 제가
112320	112.32	어느 정도 실력이 되었을 때 제
114280	114.28	경험과 저의 스타일을 섞어서 많은
116439	116.44	사업들도 해보고 싶은 생각이 있습니다
118520	118.52	하고 싶은 영상이 있어도 그거를 다
120520	120.52	할 수가 없기 때문에 클라이언트가
123159	123.16	원하는 거를 표현하는게 좀 1차가
125439	125.44	돼야 된다고 저는 생각을 하거든요
127360	127.36	어떤 걸 표현하려고 하는지 어떤
129520	129.52	의도가 담기는지 상업적인 목적을
131920	131.92	담고자 한다면 그런 거를 더 하는게
134160	134.16	좋을 것 같다는 느낌의 의견을 많이
136560	136.56	드렸던 것 같습니다 오석화 유학을
139000	139.00	갖다 오셨는데 어떤 계기로 가셨는지
142879	142.88	저 같은 경우 되게 색다로운 경험을
145360	145.36	하는 걸 되게 좋아해요 그래서 해외
147080	147.08	유학도 다른 공부를 떠나서 그냥
149040	149.04	이렇게 시간이 있 때 빨리 갔다 오자
150959	150.96	싶어서 간 거였고 이것저것 새로운 걸
153560	153.56	시도하는 거를 겁내 하지 않아서 그런
156040	156.04	쪽에 좀 도움이 많이 되지 않을까
157920	157.92	세분께 공통 질문을 좀 하나 드리고
159800	159.80	싶어요 여기 말고도 이제 많이 넣으실
161840	161.84	텐데를 들면 존코바 디자인 회사에서
164239	164.24	오퍼가 들어갔다 어디를 어떻게
166080	166.08	선택하실지 그 이유는 뭔지 메이 어
169280	169.28	근무자 분들도 더 많고 근무도 좀 더
171920	171.92	크고 자극의 양도 많기 때문에 베
176200	176.20	선택할 것같 안좋은 질문인가 베 어느
180000	180.00	정도 큰 회사고 존코바 스튜디오는
182319	182.32	이제 시작하는 작은 회사인데 지금
184920	184.92	제가 원하는 것은 전문적인 체계를
187440	187.44	갖추고 그 체계 속에서 제가 얼만큼
190360	190.36	퀄리티를 뽑을 수 있는지를 필요로
192360	192.36	하기 때문에 슈퍼 벨링 모어를 들어가
196760	196.76	같습니다 저는 세 가지 정도 있는데요
200200	200.20	첫 번째는 그 회사만의 스타일이
202599	202.60	있는가 목표가 어떻게 잡고 가는지
205760	205.76	새로운 것들을 잘 받아들이는지 그래서
208280	208.28	어디를 선택하신다 아
212040	212.04	지성님 준비하신 거 번 볼까요네 저는
214319	214.32	작년부터 드로잉을 연습했는데요 그냥
216560	216.56	처음 연습했던 것들이고요 이런 식으로
218840	218.84	작업을 진행하다가 이렇게 계속
220959	220.96	캐릭터를 공부를 해 왔었습니다 빈도
223640	223.64	스요 거의 자주 하고 있습니다 거기
226480	226.48	자주 아무래도 모든 회사가 마찬가지일
229400	229.40	것 같은데 항상 취업에서 굉장히
231599	231.60	중요하게 보는 부분은 기본 기거 사실
234280	234.28	그래서 여러 가지 재능이 있고 뭐
236680	236.68	잘하는 부분 못하는 부분 누구나
238400	238.40	있겠지만 어느 한 부분에서 살짝
240640	240.64	기본기가 부족해 보인다라는 인상이
243239	243.24	들면 굉장히 큰 마이너스가 될 수도
245400	245.40	있고 좀 조심스러운 부분이기 때문에
247280	247.28	아무래도 기본기 위주로 봤던 거
249239	249.24	같습니다 마지막으로 필요하시고 싶은
251480	251.48	거 짧게 슈퍼베리 무어에 지원을
254400	254.40	하면서 어릴적부터 그림을 항상
256359	256.36	그리면서 느꼈던 행복감과 남들에게
259239	259.24	주었던 행복감을서도 다시금 실현하고
262160	262.16	싶다 저는 항상 저의 생각을 정리하고
265120	265.12	표현하는 거에 즐거움을 가지고
266600	266.60	있습니다 그룹에 맞는 스타일로 저의
268919	268.92	생각을 풀어보고 싶은 생각이 있습니다
271440	271.44	저는 어떤 일에든
273280	273.28	시켜주셔도 흡수할 수 있는 한 가지
276560	276.56	일보다는 이것저것 다 할 수 있는
278880	278.88	만능이 되지 않을까 이지섭 님이 좀
281600	281.60	기억이 남는 거 같아요 열정이나
283560	283.56	적극성 같은 것도 많이 보이고
285280	285.28	작업물을 봤을 때 조금 더 발전하는
287360	287.36	모습 같은게 눈에 보이는 거 같아서
289240	289.24	매드불 작업하셨던 분이 계셨는데 어떤
291880	291.88	구성으로 될지 직접 그리신 것
294080	294.08	같더라고요 한 장씩 그런 것도 표현이
296280	296.28	잘 돼
298639	298.64	있었고 단하게 본인 소개 살 방
302039	302.04	원이라고 하고요 vti 제가
305039	305.04	9거인만큼 계획적으로 어떤 일을 할때
307880	307.88	하나씩 해나가는 성격입니다 FJ
312360	312.36	세분다 어필리 될 수 없는 부분이
315039	315.04	아닌 거 같은데 되게 부족한 부분이
317440	317.44	있다면 꼼꼼히 체크하고 알아내고
319880	319.88	지배하게 해결하려는 끈질김이 있는
322759	322.76	사람입니다면 한번 시작한 건 끝을
325440	325.44	쫓는 성격인데요 그만큼 끊기 추진력을
328919	328.92	같이 있습니다 실제로 지금 경상
332240	332.24	미에서 훈련을 위해서 올라오고 있어요
335400	335.40	인생 통틀어서 첫 면접 이었어서 너무
338360	338.36	긴장을 했어서 머리에서 정리가 안 돼
341240	341.24	가지고 떨지 않을 거라고 생각했는데
343400	343.40	너무 떨렸습니다 오션 그래픽 취업
345479	345.48	준비를 하시기 전까지의 본인의 커리어
347960	347.96	성장 과정 런 것들을 한번 좀 학교
350840	350.84	터 공고 사람들까지 스 부족하다고
354639	354.64	느꼈어 의류 패션
357560	357.56	매집을 베이커리 의류 판매 모션
360800	360.80	그래픽이 연결고리가 그렇게 뜬 거
363759	363.76	같지 않거든요
365000	365.00	커 만드는 편위를 하는 거고 사람들은
368840	368.84	보여지는 직업이잖아요
372599	372.60	션고도고 애니메이션과 관련된 전공
375560	375.56	으시고 실제로 제가 받아본
377199	377.20	포트폴리오도 굉장히 애니메이션 감각이
379599	379.60	좋다고 느껴졌어요 애니메이션과 모션
382000	382.00	그래픽은 사실 좀 다른 분야 거 같긴
384240	384.24	하거든요 근데 이쪽을 굳이 선택하셔서
386560	386.56	지금 공부하고 계시는 이유가 미대를
388720	388.72	나왔지만 짧은 시간 안에 메시지의
391360	391.36	정체성을 전달하려는 그 모션 그게
394400	394.40	굉장히 큰 매력을 느껴서 확신 걸
396479	396.48	좋아하시나 봐요
398639	398.64	그죠 모션 그래픽이 모든 분야들을
403199	403.20	총집합해 놓은 것 같은 영역이에요
405240	405.24	다양한 아름다운 것들 다양한 의미
407759	407.76	있는 것들을 이야기를 하면서 지낼 수
410360	410.36	있는 되게 좋은 업이 사실 무엇보다도
413000	413.00	모션 그래픽이라는 것이 결국에는
415479	415.48	메시지를 전달하는 수단이기 때문에
417919	417.92	전달하려고 하는 메시지가 잘 전달되
420639	420.64	그게 제일 중요하다고 생각을 하거든요
422440	422.44	그 뭔가 목소리 톤도 되게 차분하시고
424400	424.40	밤에 듣기 좋은 목소리 원래는 신날
427199	427.20	때 말보 런 말을 하 아아 지금은 안
431720	431.72	신나시는군요 다들 본인이이 회사에
434319	434.32	들어왔을 때 이런 작업은 할 수
435879	435.88	있겠다 싶은게 어느 정도 있었을 것
438039	438.04	같은데 저는
439960	439.96	캐릭터서 그을 들 수 있지 않을까
443240	443.24	싶은게 저 스스로도 감이 아예 없진
446400	446.40	않구나라는 생각이 들었고 소이 캐릭터
450039	450.04	애니메이션을 기억할 수 있을 것
452080	452.08	같습니다 캐릭터에서 제일 중요하다고
454319	454.32	생각하는 부분이 어디에요 기본적인
457080	457.08	형태가 제일 중요한 아 이건 진짜
459720	459.72	내가 봐도 너무 잘했다 이런 건 뭐가
461759	461.76	있을까요 한 사람 사기가 런 행이
464120	464.12	했었어 생들의 이미지랑 환사 사악키
467680	467.68	이미지를 좀 겹쳐 가지고 제가이
470120	470.12	질문을 드린 이유는 그냥 단순히
471879	471.88	예뻐서 그린 그림들 말고 뭘 하나를
474319	474.32	그려도 되게 관찰을 많이 해서
476840	476.84	투영해서 이야기를 만들어서 하는
478479	478.48	분들이 계시거든요 그 연습이 사실
480319	480.32	되게 중요하다고 생각하는데 그런게 좀
482240	482.24	있어 보여서 그런 것들에 습관이 돼
484840	484.84	있는 인지가 좀 궁금해서 같습니다
487479	487.48	오버워치 에이펙스 시즌 2 이거
489840	489.84	좋다고 병부 님이 해 주셨는데 어떤
492280	492.28	점이 좋았어요 그것도 아마 정확히
494240	494.24	22초 정도
496919	496.92	되 게임 내 캐릭터들이 상징하는
500479	500.48	모습들이 하나하나씩 나오 그게 정말
503000	503.00	기억나 퍼베리 모와 존코바 디자인에서
505800	505.80	동시에 제한이 들어온다 어떤 선택을
507759	507.76	하실 거고 거기에 대한 이유는
509560	509.56	장군님부터
511120	511.12	할까요 저는 아 존코바 스튜디오에
514839	514.84	이유는 선생님의 무션 아토 굉장히
518120	518.12	좋아하고 즐겁게 모션그래픽 작업하시는
521039	521.04	분 와서 저도 그 곁에서 작업을 하면
524159	524.16	즐겁게 모션그래픽을 할 수 있을 것
526240	526.24	같 생각 카메라 보고 거기 종반
528839	528.84	선생한테 영상 편점 안녕하세요
536320	536.32	선생님 알겠습니다 저는 슈 함도
540040	540.04	하겠습니다이 제한이 들어온다고 하면
541959	541.96	당연히 선생님께서도 엄청 좋아하실
544160	544.16	거고 프라이드가 넘게 되는 제자가
546079	546.08	되지 않을까 싶어서 어 되게 좋은
549680	549.68	답변인데 본인 마지막 어필 짧게 한
552399	552.40	번씩 하시고 모순 그리 픽을 굉장히
554560	554.56	사랑하고 10년 20년 30년 뒤에
556920	556.92	할 수만 있다면 하고 싶 일단 제일
560120	560.12	중요한 건 정말 이일을 하고 싶은가
562640	562.64	이일을 어떻게 할 건지에 대한 본인의
565279	565.28	생각이 좀 뚜렷한 분을 사실은 더
567440	567.44	인상깊게 보는 거 같아요
570640	570.64	게 자기 소개하죠 안녕하십니까 40만
573200	573.20	구독자 그리고 40살 코바라 합니다
576040	576.04	저는 이곳 슈퍼베리 무어에서이 여기에
578279	578.28	계시는 김영민 권도 형님
581360	581.36	조조 조재 형님 따라 더 새로운 터닝
585000	585.00	포인트를 갖고 싶기에 이렇게 도전하게
586880	586.88	되었습니다 잘 부탁드리겠습니다
588600	588.60	반갑습니다 다들 예쁘시고 미남이십니다
592480	592.48	듣기 분네 어설픈 댄스 아 예 어떤
597000	597.00	댄스를 예전에 사실 기라고 아십니까
600760	600.76	각기 예 이런 이런 거 어 이런
607920	607.92	거 아 예 이런 거 했었습니다
610680	610.68	유튜브에도 제가 춤을 쳤던 영상들이
