199	0.20	일본에는 주인 없는 빈집이 많다.
1880	1.88	이런 얘기 들어보셨죠? 실제로 빈집이
3679	3.68	증가하고 있어요. 주로 인구가 이탈
5319	5.32	중인 지방에 해당이 되는 얘긴데
6879	6.88	장기적으로는 수도권으로까지이 현상이
9120	9.12	번질 거다라는 전망의 주목을 받고
10840	10.84	있습니다. 일본은 이미 인구가 감소
12440	12.44	중인 나라지만 세대수 자체는 증가를
14280	14.28	해 왔어요. 아무래도 청년들이
15559	15.56	부모로부터 독립을 하면서 새로운
17359	17.36	세대주로 편입이 되고 있었고요. 특히
19160	19.16	1인 가구가 증가를 하다 보니까
20800	20.80	세대수는 증가할 수밖에 없던 거죠.
22359	22.36	근데 최근에는이 세대수마저도 정점을
24400	24.40	찍고 조만간 꺾일 거라고 보고 있는데
26279	26.28	이러면 집에 대한 실수가 감소하겠죠.
28240	28.24	빈집이 증가할 수밖에 없어요. 집값도
30080	30.08	떨어질 수밖에 없고. 물론
31320	31.32	수도권이야. 지방에서 인구가 유입이
33160	33.16	되고 있다 보니까 큰 걱정이야 없을
34879	34.88	것 같은데 문제는 낙후된 지역들이죠.
36760	36.76	이런 데는 인구 이탈이 심하니까
38239	38.24	집값이 썰리기 시작합니다. 뭐
39840	39.84	극단적인 사례긴 하지만요. 0엔짜리
41680	41.68	주택까지 나오고 있어요. 공짜로
43120	43.12	준다고 해도 아무도 안 들어가요.
44360	44.36	세금이나 수립이 내고 나면 배꼽이 더
45879	45.88	크거든. 그 일본에 단카이 세대라는게
47680	47.68	있거든요. 단카이가이 뜻이
49039	49.04	덩어리예요. 덩어리처럼 많이 태어난
50640	50.64	세대라는 거죠.이 이 단카이 세대가
52000	52.00	등장을 하고 인구가 급증을 하니까
53760	53.76	여기에 맞춰 가지고 주택을 대량으로
55320	55.32	공급을 해 왔어요. 문제는 시간이
56800	56.80	지나면서이 단카이 세대가 고령화가
58559	58.56	됐다는 거예요. 이분들이 점점
59800	59.80	요양원에 들어가거나 도시에 있는
61559	61.56	자녀들의 집으로 들어가거나 아예
62960	62.96	사망을 하기 시작을 했거든요. 빈집이
64519	64.52	증가할 수밖에 없는 거예요.
68520	68.52	그럼 빈집이 증가하면은 다음은 뭐냐?
70439	70.44	빈 마을이 생기기 시작합니다.
71720	71.72	청년들은 다 도시로 가고 노인들은
73360	73.36	죽어가고 점점 사람이 안 사는 마을이
75080	75.08	되는 거죠. 예전에 그 사람은 없고
76680	76.68	인형만 있는 마을이 방송을 탄 적이
78159	78.16	있어요. 마을 전체 어르신이 딱 한
79520	79.52	분 계세요. 이분이 적작하시니까
80880	80.88	인형을 만드셔 가지고 마을 전체를
82439	82.44	인형으로 꾸미게 된 사연이 이렇게
83520	83.52	나오는데 이런 식으로 마을이 사라지게
85159	85.16	되면은 그다음은 어떻게 되는 걸까요?
86920	86.92	여기서 언급이 되는 개념이 바로 그
88439	88.44	유명한 지방 소멸입니다. 수도권이
90320	90.32	인구를 몽땅 흡수하는 동안에 지방은
92399	92.40	인구가 점점 영으로 수렴하게 되면서
94560	94.56	행정 구역으로서 소멸하게 되는 거죠.
96320	96.32	지금 이게 일본의 현 주소고 또
97960	97.96	한국의 미래 주소가 될 거다. 정확히
99680	99.68	말하면 일본보다 우울한 미래를 맞이할
101439	101.44	수 있다. 이런 의견들이 나오고
102680	102.68	있거든요. 실제로 지표들을 한번
104000	104.00	비교해 볼게요. 기본적으로 지방이
105640	105.64	소멸하는 이유는 수도권이 주변에
107439	107.44	인구를 흡수하기 때문이에요.이
108719	108.72	수도권을 인구의 블랙홀이라고
110159	110.16	부르거든요.이 블랙홀이 끌어당기는
111759	111.76	중력이 강할수록 즉 수도권에 더 많은
113640	113.64	자원이 집중이 돼 있고 수도권의
115240	115.24	인구가 더 많이 몰리는 국가일수록
116920	116.92	지방 소멸이 빠르게 진행이 된다고 볼
118320	118.32	수 있는데요. 현재 수도권 인구
119600	119.60	집중도를 보면은 한국이 50%가
121320	121.32	넘어요. 인구의 절반이 수도권에
122840	122.84	살아요. 근데 일본은 지금 30%가
124479	124.48	안 되거든요. 수도권이 지방을 먹어
126119	126.12	치우는 속도에서 우리가 일본을 앞서고
128200	128.20	있다는 겁니다. 아 우리가 더 심해.
129640	129.64	뭐 1일대일로 비교하긴 좀 그렇지만.
131039	131.04	다음으로 대표적인 지표가 출산율이죠.
132760	132.76	일본의 대표적인 저출산 고령화
134319	134.32	국가라곤 하지만 그래도이 출산율이
135959	135.96	영명대까지 간 적은 없거든요. 근데
137640	137.64	우리는 영명대잖아요. 남녀 둘이서
139400	139.40	애하나를 안 가져요. 가장 중요한
140959	140.96	지표부터가 일본보다 박살이 나 있는
142760	142.76	거예요. 다음으로 중요한 지표가
144120	144.12	고령화 비율이에요. 전체 인구 중에서
146080	146.08	고령 인구가 얼마나 많냐 뭐 요런
147680	147.68	거를 나타내는 지표인데 근데이
149000	149.00	비율이요 지금은 우리보다 일본이 더
150640	150.64	높지만은 2040년대에 들어가면
152360	152.36	일본이 정점을 찍고 내려오기 시작을
153879	153.88	하거든요. 근데 우리는 그때도 증가를
155239	155.24	하고 있는 상태예요. 결국엔 역전이
156800	156.80	됩니다. 그대로는 한동안 교차가
158080	158.08	벌어지고요.이 이 고령화 비율이
159319	159.32	높으면 문제가 뭐냐면은 이분들을
160879	160.88	부양하기 위해서 너무 많은 돈이
162480	162.48	들어가요. 이런 식으로 세금의
163680	163.68	상당량이 노인 분양에 들어가면은 나라
165480	165.48	경제가 제대로 굴러갈 수가 없어요.
167000	167.00	마지막으로 중요한게이 고령 인구가
168840	168.84	얼마나 잘 살고 있냐데 지금 노인
170640	170.64	빈곤을 보면은 우리가 거의
171920	171.92	40%고요. 일본은 20%거든요.
173640	173.64	우리 어르신들이 일본의 어르신들보다
175480	175.48	두 배나 더 가난하게 살고 있다는
176760	176.76	거예요. 노우드비가 전혀 안 되는
178040	178.04	구조라는 거고 이분들을 부양하는
179640	179.64	부담도 커질 수밖에 없어요. 보다시피
181319	181.32	지금 우리 상황이요. 일본보다 안
182920	182.92	좋을 수가 있어요. 그나마 다행인
184400	184.40	거는 일본을 보고 배울 수 있다는
185879	185.88	거죠. 일본은 세계 최초로 고령
187239	187.24	사회를 지나서 초고령 사회까지 겪고
189000	189.00	있는 나라고이 문제로 30년 가까이
190720	190.72	실름을 해왔어요. 똥맛 된장마 다
192280	192.28	찍어 먹어 보면서 데이터 축적을 해
193879	193.88	왔고 괜찮은 전략들도 몇 가지 고원을
195599	195.60	해낸 베테랑들이에요. 해서 오늘은
196920	196.92	참고를 해보자는 차원에서 일본의 지방
198959	198.96	소멸에 대해 알아보려고 합니다.이
201200	201.20	지방 소멸이라는 개념은 일본에서 처음
203000	203.00	나왔어요. 2014년에 마스터
204599	204.60	보고서라는 거에서 처음 언급이
205840	205.84	됐거든요. 당시에 학계에서 엄청난
207480	207.48	반향을 일으키면서 지방 담론을
209319	209.32	활성화하는데 큰 기여를 했어요.
210879	210.88	비슷한 길을 걷고 있는 한국에서도
212480	212.48	학계나 전개에서 큰 관심을 갖게
214040	214.04	됩니다. 보죽하면 일본 정부에서도
215959	215.96	즉각적으로 반응을 하면서 지방
217640	217.64	살리기를 국정 과제로 삼게 됐죠.이
219319	219.32	마스터 보고서를 보면은 특정 지역에서
221239	221.24	가임기 여성의 인구가 전체 인구 대비
223439	223.44	절반 이하로 떨어지게 되면 출산을
225280	225.28	통한 인구의 재생산이 불가능해지고
227080	227.08	인구가 급격히 감소한다고 보고
228560	228.56	있고요. 이런 지역을 소멸 지역이라고
230120	230.12	정의를 하고 있습니다.이 기준에
231560	231.56	따르면은 2040년까지 일본의 지자체
233799	233.80	중에서 절반이 소멸 위험 지역으로
235599	235.60	분류가 된다라고 언급을 하면서 세간에
237720	237.72	엄청난 충격을 줬고요. 그렇다면이
239120	239.12	지방 소멸은 어떤 과정을 거치면서
240760	240.76	발생할까요? 자, 지방에서 인구가
242239	242.24	감소하는 이유는요. 저출산 때문이
244040	244.04	아니에요. 정확히는 인구의 유출,
245680	245.68	특히 청년들의 이탈이 문제입니다.
247159	247.16	애를 안 낳는 문제 이전에 애를 낳을
249159	249.16	청년들이 사라지는게 문제예요.이
250599	250.60	사라진 청년들은 일자리를 찾아서
252200	252.20	수도권으로 가겠죠.이 이 수도권 과화
254000	254.00	현상이 지방 소멸의 핵심이에요.
255519	255.52	수도권은 인구가 증가하는데 지방에선
257560	257.56	인구가 감소하고 있어요. 아무래도
259040	259.04	자본과 기술, 기업, 행정, 교육,
261040	261.04	인프라, 문화와 오락, 상업 시설 등
263080	263.08	일본이 가진 자원의 대부분이 도쿄에
264880	264.88	집중이 돼 있잖아요. 결국에 지방에서
266520	266.52	인구가 이탈을 하면은 일단은 소비
268240	268.24	인구가 빠져요. 소요가 감소하니까
270000	270.00	상권이 망하기 시작합니다. 뭐
271320	271.32	식당이나 카페, 은행, 병원, 대학,
273520	273.52	노래방 다 망해요. 서비스의 공급이
275360	275.36	무너지는 거예요. 나가도 할게 없는
276919	276.92	동네가 되는 거죠. 그리고 대중
278120	278.12	교통도 수요가 감소하니까 버스나
279919	279.92	지하철의 배차가 길어지고 도설이나
281800	281.80	역사가 폐쇄가 되기 시작해요. 대중
283360	283.36	교통이 무너지는 겁니다. 그리고 생산
284960	284.96	인구가 빠지니까 돈을 벌고 세금을내는
287120	287.12	사람이 줄어들어요. 당연히 행정의
288639	288.64	서비스 품질은 떨어지고 인프라에 대한
290320	290.32	투자나 유주보수도 제대로 안 되고
291759	291.76	한마디로 이렇게 살기 싫은 동네가
292960	292.96	되는 거예요. 인구의 이탈이 인구의
294720	294.72	이탈을 유발하는 악순환에 빠지는
296400	296.40	거죠. 하지만 지방에서 인구가 빠지고
298240	298.24	수도권으로 인구가 몰린다고 해서
299919	299.92	수도권의 인구가 무한히 증식하진 않을
301960	301.96	거예요. 수용할 수 있는 인구의
303280	303.28	한계가 있거든요.이 수용 한계체를
304840	304.84	초과하는 인구는요. 어떤 방식으로든
306639	306.64	사라질 수밖에 없습니다.이 과잉
308160	308.16	인구를 조절하기 위해서 일종의 자정
310080	310.08	작용이 일어나거든요. 대표적인 자정
311720	311.72	작용은 저출산이죠. 지방에서 인구가
313520	313.52	유입이 되는만큼 수도권은 출산율을
315360	315.36	낮추는 방식으로 인구를 조절하고 있는
317160	317.16	겁니다. 보통 인구 밀도가 높아질수록
318960	318.96	출산율은 낮아지거든요. 실제로
320479	320.48	지방보다는 수도가 출산율이 낮아요.
322280	322.28	도쿄도 그렇고 서울도 그래. 왜 이런
323720	323.72	현상이 발생하냐?이 이 수도권의
325160	325.16	자원이 한정돼 있잖아요. 토지도,
326880	326.88	주택도, 인프라도 그 양이 제한되어
328560	328.56	있어요. 근데 이것들이 필요한 인구는
330080	330.08	또 증가하고 있고 자원의 공급에 비해
332039	332.04	수요가 많아지니까이 자원의 가격이
334000	334.00	올라요. 대표적인게 집값이죠.이
335600	335.60	수도권의 집값이 점점 비싸지면서
337440	337.44	청년들이 구매하기 힘든 수준까지 가고
339240	339.24	있어요. 그렇게 주택 구매와 결혼
340919	340.92	출산을 포기하게 되고요. 이러면
342400	342.40	지방에서 인구를들이 부어 봐야
344000	344.00	저출산이라는 구멍으로 다 나가
345319	345.32	버리니까 밑빠진 독에 물 붙는 꼴이
347039	347.04	되는 거예요. 그나마 물이라도 있으면
348639	348.64	다행이야. 나중에 가면은 지방이 거의
350280	350.28	다 소매를 하고 수도 하나 꼴락은
352120	352.12	도시 국가가 될 수 있어요. 이러면
353440	353.44	이제 수도권이 흡수할 지방 인구도
354960	354.96	없어지는 거예요. 인구의 유입과
356680	356.68	인구의 재생산이 다 정지가 된
358360	358.36	상태에서 고령화만 계속해서 심해지는
360479	360.48	거죠. 그러다 시간이 더지나 가지고이
362440	362.44	고령 인구가 되고 사망하기 시작하면
364240	364.24	인구 감소가 가파르게 진행이 되면서
366080	366.08	수도권마저 소멸될 수 있다는 겁니다.
367639	367.64	그렇게 지방 소멸이 수도의 소멸로
369280	369.28	이어질 수 있다라는게 마스다보고서에서
371160	371.16	경고하고 있는 내용이고요.이 인구
372599	372.60	감소 문제를 저출산만으로 설명하지
374280	374.28	않고 수도권의 과학 그리고 지방의
376280	376.28	소멸과 연관적 설명했다는 점에서이
378280	378.28	마스다 보고서가 주목을 받은 겁니다.
379840	379.84	물론 이렇게 최악으로 가지는 않을
