40	0.04	여러분 한번 즐거운 상승을 해
1560	1.56	볼까요? 여러분 만약에 여러분께
3399	3.40	30억이 있어서 이걸로 부동산 투자를
6520	6.52	한다. 어디에 투자하시겠어요?
8040	8.04	30억이 없어도 이런 생각은 한 번쯤
10840	10.84	해 보셨을 거예요. 누군가는 아
12639	12.64	나라면 우리 쥐드래곤이 사는 송중기도
15440	15.44	사는 BTS도 사는 장윤정도 사는
18359	18.36	기무리도 사는 나인원 한남은
21240	21.24	30억으로 안 되고요. 그 옆에 있는
23320	23.32	한남 유타운에 38억짜리를 현금
26679	26.68	30억에 대출 및 전세 8억으로 사서
29480	29.48	나중에 신축 57평을 딱 받겠다.
32079	32.08	38억짜리인데 금방 신축되면 바로
34559	34.56	60억 이상 이거지. 이거이 한남
36360	36.36	뉴타운 중에서도 곧 관리 처분인가를
38559	38.56	앞두고 있는 한남 3구역으로 간다라고
40640	40.64	대답하신 분이 있어요. 정답입니다.
42640	42.64	아 근데 어떤 분은 아니야 아니야
44320	44.32	30억이면은 강남을 가야지. 아니
46320	46.32	모부님도 말씀하셨잖아요.여 야 가릴
49160	49.16	거 없이 정치인들이 어디에 가장 많이
51399	51.40	주택을 가지고 있다? 반포이
54039	54.04	반포의 재건축 중에 거의 끝나가는
56960	56.96	반포 주공 진짜 여긴 곧 있으면
59039	59.04	신축되는 곳인데 어 34억짜리가
61280	61.28	있네. 34억짜리 사면 몇 평?
63680	63.68	43평 배정. 그럼 반포동은 평단가가
67040	67.04	1억이 넘습니다. 43평이면 현재
69400	69.40	시세 50억에서 60억 사이.
71119	71.12	이거지. 이거 사자마자 몇십억 차익
73479	73.48	먹는 거 아닙니까? 저는 반포
75320	75.32	주공입니다.라고 하시는 분도 있죠.
77400	77.40	역시 정답입니다. [콧방귀] 아,
79520	79.52	요즘은 젊은 사람들의 트렌드는 용산,
82479	82.48	뭐 반포 이런 것보다도 우리 트리맛이
85159	85.16	아닙니까? 서울숲 아닙니까? 성수동
87280	87.28	아닙니까? 성수동 재개발 완료되면이
90720	90.72	그림 나오지 않습니까? 저는 성수동
92920	92.92	할래요라고 말씀하시는 분도 있겠죠.
94920	94.92	역시 정답입니다. 한남
96299	96.30	[목을 가다듬음] 뉴타운도 정답.
97960	97.96	반포주공 정답. 성수 전략 정비 지구
100920	100.92	정답. 다 정답이에요. 왜냐? 여러분
103960	103.96	30억으로 투자하면 정답을 맞추기가
107159	107.16	너무 쉬워요. 오답을 내기가 훨씬
109079	109.08	어렵습니다. 자본이 모이면요. 투자가
111200	111.20	너무 쉬운 거예요. 자, 그런데
113759	113.76	30억이면 이렇게 쉬운데. 자,
115479	115.48	반대로 나 1천만 원밖에 없어. 이런
116960	116.96	분들보다는 이런 분들이 훨씬 많죠.
119240	119.24	이런 분들은 본인도 이렇게 생각을
121640	121.64	하고 주위에서도 천만 원으로 무슨
123759	123.76	부동산을 하냐. 그래도 뭐 한 1,
125719	125.72	2억이나 아무리 못 해도 뭐 5,
127320	127.32	6천 정도는 있어야 부동산을 하는 거
129840	129.84	아니냐라는 말부터 나옵니다. 그리고
