920	0.92	부산은이 바다 라인을 따라서 신흥
3540	3.54	부촌이 형성이 될 가능성이 큽니다
5819	5.82	서울이 대한민국의 중심이라는 부산은
7859	7.86	남부의 중심인데 지금 부산은
10080	10.08	신흥 부촌이 바다를 따라서 쭉 형성이
12420	12.42	돼요 해운대 같은 경우에는 원래
14160	14.16	부촌이었죠 마린시티가 생기고 그 옆에
17039	17.04	센텀시티가 들어오고
18359	18.36	광안리 남천동 용호동까지 용호동 같은
21000	21.00	경우가 이제 좀 신흥 부촌으로 올리는
22980	22.98	대표적인 지역 중 하나인데 이게이
24779	24.78	대륙의 내륙의 신흥 부촌이 생기는
27660	27.66	케이스는 정말 극히 드물 거예요
29519	29.52	앞으로 부산의 신흥 부초는 90%가
31740	31.74	받아야 생길 겁니다 이건 서울과
33780	33.78	똑같아요 바다 라인을 따라서
35820	35.82	신흥분이 형성이 될 가능성이 큽니다
