120	0.12	요즘 우리 군에 심각한 문제가 있죠.
1959	1.96	군대 갈 사람이 없습니다. 실제로
3399	3.40	20세 남성 인구가 매년 줄고
5120	5.12	있어요. 20년 뒤에는 절발이
6560	6.56	날아가요. 중간에 타노스랑 한번
8160	8.16	싸우나 봐. 이게 97년도에 IMF가
10280	10.28	터지면서 이때를 전으로 애를 많이 안
12360	12.36	낳았대요. 근데 이때 태어난 아이들이
14160	14.16	자라서 지금 군대 갈 나이가 된
15639	15.64	거죠. 그 당시에 인구 절벽이 지금의
17600	17.60	병력 수급에 직격 타를 날리게 된
19279	19.28	것이고 여기에 복무 기간도
20640	20.64	줄었잖아요. 50년 전에는 군생활이
22160	22.16	3년이었는데 지금은 절반은 1년
23960	23.96	반으로 줄었어요. 그만큼 저녁들을
25599	25.60	빠르게 하다 보니까 병력 감소도
27160	27.16	빨라지게 됐고요. 이게 물이 세는만큼
28920	28.92	독에 물을 채워 줘야 되는 것인데
30400	30.40	물이 세는 속도는 빨라지고 물을
32040	32.04	채우는 속도는 느려지다 보니까 병력
33800	33.80	유지가 안 되는 겁니다. 실제로 병력
35520	35.52	총을 줄이고 있죠. 얼마 전에
36879	36.88	60만에서 50만으로 줄었거든요.이
38640	38.64	규모도 유지가 안 되고 앞으로 더
40239	40.24	줄여야 돼요. 지금 50만 중에
41760	41.76	병사가 30만 정도가 되는데 매년
43440	43.44	20만이 입대를 해야 이게 유지가
45160	45.16	됩니다. 근데 이미 작년 출생할수가
46760	46.76	25만이 조금 안 나왔어요.이 중에
48480	48.48	절반이 남자라고 치면은 12만
50039	50.04	정도밖에 안 된다는 거죠. IMF
51640	51.64	때보다 심각한 인구 절벽이 20년
53640	53.64	뒤에 군에 찾아온다는 겁니다. 올해
55039	55.04	2분기에도 출생할수가 또다시 역대
56920	56.92	최저치를 경신했어요. 연간 출산율도
58840	58.84	0.6명대까지 진입할 수 있다. 이런
60559	60.56	가능성까지 제기되고 있습니다. 남녀
62359	62.36	둘이 거의 아기 반명도 안 낳게 되는
64199	64.20	거죠. 전체적으로 병력 감소는 막을
66000	66.00	수 없는 현실이고 이게 안보의 심각한
68000	68.00	위협이 되고 있기 때문에 바뀌지
69640	69.64	않으면 생존할 수 없다는 심정으로
71479	71.48	심기 일전의 대응이 필요하다는 말이
73159	73.16	군 안팎에서 나오고 있습니다.
74670	74.67	[음악]
77360	77.36	그리고 또 이게 문제가 경사가
78799	78.80	없으니까 부대가 운영이 안 되겠죠.
80680	80.68	그래서 많은 부대들이 해체가 되고
82119	82.12	있어요. 다른 부대에 통합이 되고
83560	83.56	있습니다. 얼마 전에 제1 야전군
85240	85.24	사령부랑 제3 야전군 사령부가
86840	86.84	통폐합이 됐고요. 6군단이랑 8군단이
88720	88.72	해체가 됐습니다. 비교적 규모가 작은
90360	90.36	사단급에서는 훨씬 더 많은 통폐합이
92119	92.12	진행이 되고 있고요. 대표적인게
93399	93.40	최근에 해체된이 기자 부대죠. 여기
95000	95.00	나오면 그래도 빡센 훈련 잘 받고
96399	96.40	나왔다. 군부심도 가질 만한 부대라서
98240	98.24	해체가 됐을 때 조금 이슈가 됐어요.
99720	99.72	어, 이런 부대들이 해체가 되면서
101159	101.16	주변 상권도 무너지고 있습니다.
102560	102.56	병사들이나 면역객들의 발길이 끊기고
104439	104.44	식당부터 PC방, 호텔, 대중
106079	106.08	교통까지 모든 서비스 기반이 무너지고
107920	107.92	있어요. 특히 간부와 함께 군인
109240	109.24	가족이 사라지면서 주로 간부의
110799	110.80	자녀들이 다니던 학교 중에는 거의
112320	112.32	폐교 위기까지 놓인 것도 있다고
113600	113.60	합니다. 이것도 지방 소멸의 한
114920	114.92	축으로 작용을 하는 거죠. 이게
116119	116.12	사람이 워낙에 없다 보니까 요즘은
117880	117.88	어지간하면 군대를 가야 된대요.
119399	119.40	증률이 90%가 넘게 나오고 있던데
121280	121.28	이게 2차대전 당시의 독일이나
122920	122.92	일본보다 높은 거래요. 그 난리통보다
124640	124.64	우리가 군대에 더 많이 가는 거죠.
126039	126.04	우리도 옛날에는 사람이 많다 보니까
127719	127.72	어지간하면 군대를 빼줬잖아요. 진짜
129560	129.56	옛날에는 평발도 빼주고 3대 독자라고
131319	131.32	빼주고 했었는데 요즘엔 그런 거 일절
132760	132.76	없죠. 안 오는 못하다 싶은 애들까지
134840	134.84	군대에 오고 있다는 말이 나옵니다.
136319	136.32	원래대로면 군생활에 적응하기 힘들 것
138160	138.16	같아서 빼주던 애들까지 군대에 가는
140040	140.04	상황이 된 거 아니냐 이런 얘기가
141360	141.36	나옵니다. 공격성이나 반사성이 있는
143720	143.72	사람도 있을 것이고 이들의 표적이
145160	145.16	되기 쉬운 유약한 사람도 있을 것이고
146760	146.76	또 훈련을 따라가지 못하는 경우도
148200	148.20	있을 텐데 이런 병력들을 관리하는게
150120	150.12	굉장히 힘이 들다는 거예요. 그린
151440	151.44	캠프 가는 경우도 조금 늘었다고
152760	152.76	하더라고요. 그리고 요즘은 조기
154280	154.28	전녁까지 많이들 한다고 합니다. 동무
155800	155.80	부적합 심신 장애 가사 사정 때문에
157959	157.96	만기 전녁 못 채우고 나오는 경우도
159480	159.48	많아졌대요. 어, 누군가에게는 기분
161040	161.04	나쁜 얘기가 될 수 있겠지만은
162239	162.24	일정량의 병력 규모를 억지로 유지하기
164200	164.20	위해서 고압 지절 군대를 만들고 있는
165879	165.88	거 아니냐? 실전에서 문제가 되지
167400	167.40	않겠냐? 이런 비판까지 나오고 있는
168920	168.92	겁니다. 참고로 우리가 국방비는 세계
170680	170.68	9위 수준인데 군사적은 세계 6위
172360	172.36	정도가 나오거든요. 그 쓴 돈에
173760	173.76	비해서 강한 군대를 가졌다는 거예요.
175480	175.48	그 이유 중에 하나가 징병제 덕분에
177360	177.36	비교적 병력 규모가 크기 때문이다.
178959	178.96	이렇게 평가를 하기도 하거든요.
180120	180.12	실제로 우리보다 병력이 많은 나라가
181640	181.64	많지 않습니다. 북한을 빼면은 인구
183319	183.32	대국들밖에 없어요. 이게 머릿수로
184760	184.76	채워놓은 느낌이 조금 있는데 앞으로는
186360	186.36	이게 조금 힘들 거라는 거죠. 안보에
188000	188.00	구멍이 뚫리고 있는 것인데 문제가
189680	189.68	하필히면 지금 신 냉전이 발생했다는
191680	191.68	거예요. 여기저기서 전원이 감돌고
193159	193.16	있고 다들 군비약충을 하고 있잖아요.
194840	194.84	이런 문제의 심각성에 비해서 관심도는
196799	196.80	조금 적은 거 같아요. 이러다가
