0	0.00	여러분 안녕하세요 모두의 부동산입니다 제가 저번달에 과천 지식정보 타운
3990	3.99	영상 하나 올리고 나서 실제로 부양을 언제 하냐는 질문이 되게 많았어요
8610	8.61	저는 제가 기쁜 소식을 가지고 왔는데요 과천 지식정보 타운의 남은 5개
12990	12.99	단지 중에 절 가 넘는 무려 3개의 단지의 분양이 임박했다는 소식이에요
17880	17.88	심도 지금 세계 단지가 동시에 분양을 할 가능성이 매우 높고 박 천에
22800	22.80	거주하지 않아도 각 점 이 낮아도 주택이 한 채 있어도 당첨이 가능한
27720	27.72	단지가 우려
28890	28.89	이 세계 단지 중 2개가 있습니다 트가 지난 영상에서 지도를 보여
32700	32.70	드리면서 과천 지식 정보 타운의 분양하는 단지 들을 소개해 드렸었는데요
37590	37.59	그 중에 상당히 입지가 괜찮은 3단지 의 분야 미
41129	41.13	뭐지 않았다는 거예요 3 단지가 바로 s1 s4 s5 이렇게 세 블록
45960	45.96	인데요 동시분양 임박했다고 하는데 정확히 언제쯤 분양을 할 예정인지 최신
50520	50.52	소식을 먼저 전 해드리구요
52739	52.74	아까 말씀드렸죠 과천의 거주 안해도 되고 각종 암이나 자도 되고 주택이
57480	57.48	한 채 있어도 상관없다
59489	59.49	그야말로 모두에게 열려 있는 차량인데요 이 부분에 대해서 좀 말씀을 드릴
63149	63.15	거구요
63750	63.75	그다음 그냥 인 딱한 3개 단지는 어떤 입지적 특징을 가지고 있는지
67710	67.71	그리고 도대체 말도 안되는 지 3차의 정말 말이 안되는 얘기죠
71520	71.52	이 8억원의 차 이익은 도대체 어떻게 가능한 건지 링
74549	74.55	마지막으로 저 같 점자 1주택자 분들은 어떻게 천 약을 해야 당첨될 수
79080	79.08	가 있는지 전 약 전략까지 말씀을 드리고 마치겠습니다
90090	90.09	뉴스 한번 볼게요 과천 지식 정보 타운 10월의 일반 분양 큰 장 열리나
94800	94.80	힌트가 1 나왔죠 10월에 열린 아
98370	98.37	쓰길 s4 s5 블로 살 곳 분양가 심사 소로 접수했다
103440	103.44	체가 인지해 개수를 합치면 1698 3 레죠 데 컨소시엄은 3개 단지에
108600	108.60	대해 동시분양 을 검토하고 있는 것으로 전해졌다
111690	111.69	배우 컨소시엄 에서 세계 간지를 다 분양을 하기 때문에 원래는 이렇게
115560	115.56	하나씩 하나씩 몇달 텀 으로 분양을 할 줄 아는데 분양을 빨리 끝내기
120330	120.33	위해서 배우 컨소시엄 에서 3개 단지 동시에 문양을 검토하고 있습니다
124740	124.74	분양을 하기 위해서 3 간지의 분양가 심사 서류 접수를 했다는 거예요
128970	128.97	분양가를 우리가 뭐 얼마의 하겠습니다 지금 들리는 소문 오는 평당 2천
133650	133.65	700만원에 하겠습니다 라고 이거 심사 해주세요
137940	137.94	이렇게 해도 되는지 심사 해주세요 라고 더 류 접수를 한 상태라고 하는데
141840	141.84	더 8일 않아요 그리고 이 가격으로 분양 하기는 쉽지 않을 겁니다
145680	145.68	제가 격은 건설사에서 원하는 가려지고 요 이거보다 조금 아니면 말이 따운
150060	150.06	될겁니다 분양가 상한제가 걸리는 단지 드리기 때문에 좀 쳐 낼 거예요
154530	154.53	이렇게 분양가 심사 소리를 접수하고 나면 빠르면 한달 어느 지만 한 3
158040	158.04	4개월 까지도 걸려요
159239	159.24	정말 우즈 몇년 더 걸리는데 원래 지정 타가 올해 아내 대부분 다 분양을
163260	163.26	할 예정이어서 써서 제 생각에는 뻘에 할 가능성이 높지 않나 생각을
167820	167.82	합니다 누구도 보장은 못해요
169380	169.38	분양 이라는 것은 또 무슨 일이 생기면 밀리고 그렇기 때문에 하지만 지금
172739	172.74	거쳐 지정 타 의 경우에는 얼마전에 su 블럭이 분양을 했었고 분야가
177120	177.12	심사를 해서 이스탄불 양자로 책정이 되면 무리없이 분양이 시작될 수 있을
181170	181.17	것 같아요
182040	182.04	10월이면 이제 얼마 안남았습니다 2달도 안 남았어요 처음 이 새 단지를
186030	186.03	동시에 분양을 하면 뭐 그러는 셋중에 하나 골라서 써야 되는 거에요
190650	190.65	나 오디를 척해야 되지 3:00 비교를 해서 제일 좋은데 를 선택해야
193769	193.77	하나
194190	194.19	그게 아니고 동시에 찬양을 하더라도 실제로는 사실상 각각 전 약한 거나
198720	198.72	마찬가지에요 왜냐하면 당첨발표 이를 달리하면 중복 신청이 가능하기
203459	203.46	때문이에요
204299	204.30	동시에 문양 하는 것 같지만 사실상 전 약은 3번 할 수 있다
207959	207.96	이렇게 동시 분양을 하는 이유는 분야에 걸리는 시간을 단축시키기 위해서
211380	211.38	빨리 하고 싶은 거죠
212610	212.61	점점 뭔가 이 정부의 정책이 시간을 끌면 끌수록 건설사 에게 붙은
217319	217.32	불리하게 들어가는 부분이 있어서 최대한 빨리 해 버리고 끝내려고 세계
221160	221.16	단죄를 동시에 분양을 추진 하는 겁니다
223530	223.53	올 10월에 로또 당첨 되시는 분 정말 않겠죠 8세 단지의 평형 배정은
227910	227.91	어떻게 나왔느냐
229080	229.08	s1 불러 곽 1000% go 르 투스 발음 어렵죠
232709	232.71	사천 푸르지오 오르 투수 뒤에서는 계속 그냥 s 1블럭 라고 부르겠습니다
236520	236.52	여기는 전용 7 4 전용 탈세 이렇게 두 평의 있어요
240750	240.75	대형 평수가 없죠 대형 평수가 없기 때문에 축
243750	243.75	처음 물량이 없다는거 투기과열지구 에서는 85 초가 평영 만 추천 물량이
249090	249.09	있고 추천 물량이 있어야 적 학점 자나 1주택 쩌는 당첨이 가능한 건데
254130	254.13	없기 때문에 여기는 85 초대가 없죠 없기 때문에 저 같 점자 1주택자
258720	258.72	는 머리는 당첨 불과하다
260519	260.52	두번째 s4 블럭은 프로 go 어울림 나비에 놈 어렵습니다 과천 푸르지오
266280	266.28	어울림 라비 no
267510	267.51	이름 되게 길어요 점점 아파트 이름들이 복잡해져 가는 것 같아요
270780	270.78	아무튼 여기는 대형 평수 위주로 있습니다 8 4 가장 작구요 부구 되고
