40	0.04	사실 여긴 좀 틀렸죠 이런 것들은
1640	1.64	투시가 삐뚤삐뚤하고 이런 것들도 다
3399	3.40	표현이 안 됐네요 그럼 소비자가
4799	4.80	보자마자 어떻게 느끼겠어요 어려웠어요
7000	7.00	완성도가 제일 낮아 가지고 보고
8920	8.92	그리는데도 생각만큼 잘 안 나온 거
10840	10.84	같아요 빛이 생각이 났고 반딧불이 좀
13320	13.32	생각이 나더라고요 또 밤하늘이 풀수
16039	16.04	다연 콧 나무 같은 거 다 덜어내
18160	18.16	버리고요 좀 더 다른 표현 방식으로
19880	19.88	하는 거를 고민해 보면 좋을 것
25400	25.40	같습니다 2주차입니다 2주차 구님
28119	28.12	과제 잘했어요네 출 이제 한 명씩
30560	30.56	나와서 발표할 거예요 첫 번째 순서가
32279	32.28	병구 님이에요 어떻게 진행할지는
34360	34.36	생각하고 왔습니다 어 진짜 쉐도잉을
36640	36.64	하고 거요 아네
38760	38.76	맞습니다 일주일 동안 아주 바쁘게
41320	41.32	지냈습니다 섭님 섀도잉 했어요 아니죠
43920	43.92	아 회사 퇴근하고 나서도 집에 와서
46360	46.36	과제 계속 하고 로우 님 어땠어요 림
48719	48.72	그리는게 좀 많이 어려 한 번도 안
50600	50.60	그려 봤죠 거의 일이랑 과제랑
53280	53.28	병행하면서 좀 쁘게 진했던 거 같아
55280	55.28	늦게 잤어요 과제하느라 엄청 늦을 때
57320	57.32	3시 반에 자고요 그럼 회사 가서
59199	59.20	잤어요 아니
60840	60.84	과제 때문에 좀 바쁘게 진했던 거
62680	62.68	같습니다 피드백을 받으면서 하다
64680	64.68	보니까 좀 재미도
66020	66.02	[음악]
67520	67.52	있고 드로인 과제 그거 먼저
69920	69.92	코멘트하고 그다음에 기회 관을 한
72119	72.12	명씩 발표하면서 저 또한 즉석으로
74040	74.04	코멘트를 드릴 거예요 그리고 다음 주
75680	75.68	과제이 기획을 수정하고 디벨롭해서
77600	77.60	다시 한번 가져올 거니까 오늘은 그냥
79600	79.60	부담같지 말고 한번 해보도록
80920	80.92	하겠습니다 유림님 먼저 한번 볼게요
82799	82.80	잘했어요 보고 그린 다라는 것도 쉽지
84560	84.56	않거든요 두드리라는게 사실 상업적인
86640	86.64	느낌이라기보다 정말 낙서라 뜻이기
88840	88.84	때문에 어렵지는 않을 겁니다 사실
90560	90.56	여긴 좀 틀렸죠이 컵의 모양이 끝에가
92560	92.56	뾰족하지 않을 것거 같아요 실제로는
94119	94.12	둥글해서 완벽하게 이런 것들은 투시가
96040	96.04	삐뚤삐뚤하고이 투시와이 투시가 맞아야
98560	98.56	되는데 여기가 좀 틀렸죠 이게 그냥
100880	100.88	모션 그래픽으로 만약에 딱 표현되면
102600	102.60	맞죠 이쁠 거 같죠 지섭 님 미술관에
104759	104.76	걸려 있을 것 같은데 너무 올려 올려
106960	106.96	치는데 전부 다 어려웠습니다 구도도
109600	109.60	잘 모르겠고 투시를 안 배워 봐
111759	111.76	가지고 어떻게 하는지를 잘
113200	113.20	모르겠더라고요 자 그다음에 병군 님
115360	115.36	선을 쓰는 법을 알아요 그림을 많이
117079	117.08	그려본 티가납니다 이거 자대고 했죠
118960	118.96	어 맞습니다 아니 진짜로 깔끔해 잔선
121920	121.92	없이 한 번에 그린 것들이 얼마나
123840	123.84	걸려요 하나당 세 시간씩 하나당 세
126200	126.20	시간 이런 것도 디테일하죠 인접한
128679	128.68	부분에는 그림자를 넣어주고요 이걸
130720	130.72	그림에서 미리 표현을 하잖아요 우리가
132280	132.28	일러스트레이터의 포토샵에 갔잖아요
134040	134.04	그냥 즉석에서 바로 그림자를 고민할
136080	136.08	필요 없이 바로 넣을 수 있어요
137400	137.40	오케이 레퍼런스 오케이 어우 이건
140480	140.48	오랜만에 드로잉해서 재밌기도 했고
142800	142.80	명암 넣는 부분이 어려웠습니다 자
144560	144.56	민서님 가볼까요 이런 것들을 직접
