1120	1.12	뭐야 이거? 미완성인데? 왜 하다
3280	3.28	말았어? 초딩이 그렸나? 누가 그렇게
5319	5.32	만듭니까? 삐꾸 같습니다.
7480	7.48	이게 안녕하세요. 모션 그래픽
9679	9.68	디자이너 종코바이입니다. 저는 남이
11799	11.80	만든 디자인, 뭐 작품, 영상 이런
14639	14.64	거 훔쳐 보는 것 좋아하거든요.
16680	16.68	지적도 하고요. 그러다가 제가
19240	19.24	이것저것 보는데 아, 요즘에 또
21000	21.00	스물스물 요런 것들이 조금
23599	23.60	튀어나오더라고요. 이건 좀 얘기를
25800	25.80	해야 될 것 같습니다. 이게 어떻냐면
27800	27.80	약간 좀 삐꾸 같습니다. 진짜
31240	31.24	그렇습니다. 그냥 평범하게 해도 되는
33160	33.16	거 같은데. 자, 이런 아트워이나 뭐
35320	35.32	드로잉 같은게 일러스트가 트렌드가
37600	37.60	될까 약간 쉽기도 한데 한번 같이
40920	40.92	보면서 판단해 보실래요? 바로
42480	42.48	가시죠.
44239	44.24	첫 번째로는요. 투시 외곡입니다.
46920	46.92	자, 일단 투시라는게 뭔지 아시나요?
48680	48.68	원금법의 일종입니다. 소실점의 개수를
51520	51.52	바탕으로 뭐 1점 2점 3점 투시법
54000	54.00	이런 것들은 앵글에 따라 달라 보이는
56199	56.20	건데 요런 아트워을 보면요. 어때요?
59640	59.64	분명히 정면에서 보이는 이런 아이레벨
62960	62.96	앵글에서 윗면은요. 또 위에서
65960	65.96	바라보는 하이 앵글처럼 속이 혼이
68280	68.28	보입니다. 사실 진짜 이게 말이 안
70080	70.08	되는 겁니다. 그런데 이런 것들을
72000	72.00	제가 막 찾아보다가 슬금슬금 보이길래
75000	75.00	계속 찾아봤더니 아니나 다를까
77200	77.20	국내에서도 등장을 했습니다. 바로
79200	79.20	스타벅스 굿즈에서도 요런게
80960	80.96	보이더라고요. 지금 몇 개월 전에
82840	82.84	나왔던 스타벅스 캘린더인데 어때요?
85320	85.32	여기에 보이는 지금이 머그컵의
87680	87.68	디자인들도요. 투시가 왜곡되어
89680	89.68	있습니다. 이렇게 아랫면과 윗면에
93280	93.28	앵글이 다르게 표현이 됐죠. 어떻게
95119	95.12	보면 약간 진짜 삐꾸 같습니다. 이게
97640	97.64	형태도 어긋나고 솔직히 말해서 이걸
100399	100.40	잘 모르는 사람들이 본다면 뭐야 이거
103600	103.60	추딩이 그렸나? 이렇게 생각할 수도
105280	105.28	있단 말이에요. 그렇지만 누가 봐도
107920	107.92	이거는 의도했다라는게 느껴지죠.
111079	111.08	그래서 보는 순간 되게 독특하다라는
113399	113.40	느낌이 좀 들었습니다. 이런
115399	115.40	스타일들을 진짜 제가 많이
117439	117.44	찾아봤거든요. 되게 많아요. 해외에도
119960	119.96	지금 이러한 간단한 모션 그래픽에도
122399	122.40	어때요? 아랫면은 i 레벨로 위에는
125680	125.68	뚜껑이나이 캔의 위 머리통이 보이게
129440	129.44	앵글을 다르게 표현했죠. 근데 이게
131640	131.64	진짜 독특하게 3D헤도 있습니다.
134319	134.32	이거 어때요?이 이 일러스트 보면은
136560	136.56	이게 도대체 공간이 어떻게 만들어진
139120	139.12	건지 알 수가 없습니다.이 내용을
143440	143.44	보니까투스펙티션 맞죠? 두 개의
145760	145.76	투시를 왜곡 했다라고 하는데 반응도
149160	149.16	와우 신선하지? Love the
151680	151.68	perspective. 그래서이
153200	153.20	테이블에 윗면이 보이는데 또 뒤에
155640	155.64	있는 책장은 윗면이 덜 보이고
158000	158.00	느껴져요. 이게 변칙을 주니까 예술
160640	160.64	작품 같기도 하고 좀 신선한 느낌이
162640	162.64	확실하게 들었습니다. 이게 근데
165040	165.04	특징이 되게 조심해야 되거든요. 이거
167159	167.16	진짜 잘못하면 삐꾸해 모르는 사람이
169400	169.40	보면은 이게 뭐야?
172239	172.24	왜 이런 식으로 했지라고 느낄 수도
173640	173.64	있기 때문에 정확하게 의도한 것처럼
176239	176.24	보여야 됩니다. 그러려면 기본적으로
178879	178.88	어떤 다른 오브젝트나 투시에 대해서
181239	181.24	정확하게 표현을 할 줄 알아야겠죠.
182840	182.84	디테일들을 잘 챙겨 주는 사람들.
184560	184.56	이런 사람들이 이렇게 약간의 외곡을
187680	187.68	줬을 때에도 자연스럽게 느껴지는
190120	190.12	겁니다. 그럼 틀린 거지. 이런 것도
192680	192.68	보면은 모션 그래픽도이 지금 나무의
195440	195.44	윗면이 보이는 것들 보편적으로 요런
197760	197.76	식으로 좀 형태를 많이 왜곡하는 거.
200680	200.68	이런 먹방. 이것도 마찬가지죠.
202799	202.80	사람은 정면에서 보이지만 이거 뭐야?
204840	204.84	이렇게 하면 쏟아지지. 이거 말이 안
206480	206.48	되잖아. 어때요? 이거 괜찮나요?
208840	208.84	제가 볼 때는 진짜 매력적인 거
211000	211.00	같아요. 자, 그럼 두 번째. 이거는
213519	213.52	약간 지금 했던 것보다 덜 삐꾸
215400	215.40	같습니다. 기울기를 줘요.
218120	218.12	타이에서는요. 사선을 쓰는 경우가
220319	220.32	굉장히 많습니다.이 사선을 쓰는
221959	221.96	이유는요. 수직 수평으로 정적인
224280	224.28	상태를 기울기를 주면서 약간 긴장감,
227200	227.20	좀 더 역동적인 느낌을 주기 위해서
230319	230.32	보통 많이 쓰거든요. 그런데 이게
