80	0.08	보통 남미를 미국의 앞마당이라고 하지
2320	2.32	않습니까? 근데 미국은이 앞마당에
4200	4.20	적을 많이 두고 있어요. 쿠바나
5799	5.80	베네수엘라에는 반미 정권이 집권
7720	7.72	중이고 이들이 중국이나 러시아 군대를
9960	9.96	끌어들이면서 미국의 안보를 위협하고
12120	12.12	있습니다. 그래서 미국은 앞마당의
13839	13.84	반미 정권을 뿌리뽑고 싶어 하는데
16080	16.08	유독 트럼프가 여기에 상당히 진심인
18320	18.32	거 같아요. 최근에 베네수엘라의
19800	19.80	마두로 정권을 굉장히 강하게 압박을
21880	21.88	하고 있는데 전쟁도 배제하지 않겠다고
24119	24.12	발언을 했죠. 실제로 미국의 함대가
26279	26.28	베네수엘라 바다를 포위하고 있고 인류
28720	28.72	역사상 가장 거대한 행공모함이라고
31000	31.00	하는 제네럴 포드호까지 배치가 돼
33280	33.28	있습니다. 실제로 소규모 교전도
34840	34.84	발생하고 있고 전사자까지 나오고
36800	36.80	있어요. 이게 단순히 건만 주는게
38480	38.48	아니라 진짜로 반미 정권을
40039	40.04	뿌리뽑으려고 하는 거 같거든요.
41680	41.68	어쩌다가 이지경까지 왔는지 오늘 한번
43840	43.84	제대로 알아보도록 하겠습니다.
45239	45.24	흥미로운 내용이 진짜 많으니까 꼭
47160	47.16	끝까지 봐 주시고요.
51199	51.20	사실 베네수엘라는 원래 반미 국가가
53520	53.52	아니었어요. 반미한지는 한 20년
55280	55.28	정도밖에 안 됐고 훨씬 더 긴
57000	57.00	80년을 친미 국가로 지냈거든요.이
59239	59.24	베네수엘라가 석유가 많기로
60559	60.56	유명하잖아요. 기술과 자본이 없어서
62519	62.52	이거를 잘 못 써 먹어서 그렇지
64000	64.00	매장량 하나는 그냥 압도적으로
65439	65.44	1등인데 처음에 유전이 발견된 거는
67600	67.60	한 100년 전이에요. 미국
68840	68.84	입장에서는 앞마당이 유전이 터지니까
70600	70.60	녹아난 거죠. 이때 베네수엘라 석유
72400	72.40	사업에 투자를 엄청했어요.
73799	73.80	베네수엘라도 이걸 원했고 이때부터
75400	75.40	친미 국가가 된 거죠. 그러다가
76920	76.92	변곡점을 맞은게 우고 차베스라고 하는
79280	79.28	사람의 집권을 하면선인데
80880	80.88	독재자입니다. 베네수엘라를 반미
82759	82.76	좌파로 이끈 인물이고 실제로 미국이
84880	84.88	미워할짓만 골라서 했어요. 이게 당시
86880	86.88	중동 상황을 보면은 아주 유명한
88720	88.72	독재자 사담 후세인이 이라크를
90520	90.52	통치하던 시절인데이 후세인은 미국의
92520	92.52	적이었잖아요. 왜 적이 됐냐면은이
94680	94.68	사람이 쿠웨이트를 침공을 했어요.
96240	96.24	여기가 미국의 주요소 역할을 하던
97880	97.88	곳인데 여기를 건드린 거는 미국의
100000	100.00	석유패권을 건드린 거지. 그래서 이때
101640	101.64	미국한테 신나게 두드려 맞습니다.이
103640	103.64	전쟁이 그 유명한 걸프전인데 뚜가
105799	105.80	맞고 나서도 이라크는 왕따가 돼요.
107640	107.64	미국이 놀지 말라 그래 가지고 아무도
109399	109.40	안 놀아졌어요. 근데 이때 차베스가
111600	111.60	굳이 이라크를 가서 사담 후세인이랑
114000	114.00	만나서 존먹지를 한 거예요.이
115759	115.76	차베스가 포퓰리즘으로 정권을 유지하던
117920	117.92	양반이라 복지에 펑펑 쓰려면은 돈이
119880	119.88	많이 필요했거든요. 그러려면 석유를
121560	121.56	비싸게 팔아야 됐고 그러려면은 또
123600	123.60	이라크하고 가격 단압을 해야 됐어요.
125600	125.60	근데 이게 미국의 심계를 건드린
127119	127.12	거지. 그리고 얼마 뒤에 911
128879	128.88	테러가 터지거든요. 이때 미국의 눈이
130479	130.48	완전히 돌아가지고 적대 국가를
132200	132.20	뒤잡듯이 잡을 때데 차베스가 눈치도
134239	134.24	없이 미국을 막 긁는 거야. 님들
136319	136.32	911테러 그냥 님들이 주작한 거
138040	138.04	아님. 크. 미국 입장에서선 꼭지가
139840	139.84	도는 거죠. 사람이 몇 천 죽었는데
141560	141.56	주작이라니. 그래도 결정적인 사건이
143480	143.48	터지는게 원래 베네수엘라 석유는 엄청
146000	146.00	꾸덕해요. 중질류라고 하죠. 여러분
