0	0.00	부동산 주식 포잉 같은 자산 시장
2129	2.13	거품이 잘 빠지지 않고 있어요 과연
4049	4.05	이 거품이 언제 거 질까 조금씩
5910	5.91	연착륙을 할까 아니면 한 번에
7680	7.68	터지면서 파편에 맞아 가지고 다같이
9599	9.60	죽을까 이 폭탄 돌리기 끝이 내
11730	11.73	품속에서 이루어질까 고리 쑤시는
13559	13.56	문제인데 이쯤에서 우리가 과거에
15509	15.51	버블에 대해 알면 좋을 것 같아요
17279	17.28	어떻게 가장 최근에 일어난 2008년
19470	19.47	글로벌 금융위기가 지금까지도 영향을
21539	21.54	미치고 있거든요 그래서 우리 경제를
23340	23.34	이해하는 데 굉장히 중요한데 오늘은
25439	25.44	이거를 조금 알아볼게요 뭘 리만
27300	27.30	브러더스 사태 서브프라임 모기지 사태
29400	29.40	여러가지 이름으로 불리고 있는데 다
31320	31.32	같은 맥락에 있는 사건이죠
35850	35.85	결국은 거품 느끼고 터지는 과정을
37950	37.95	봐야되는데 거품이 낄 mn 은 전제
39809	39.81	조건이 있어요 바로 시중에 돈이 많이
41850	41.85	풀려 야 되죠 이 넘치는 돈을
43680	43.68	부동산이나 주식 시장이 빨아들이면서
45539	45.54	자산의 거품이 끼는 건데 이 금융위기
48030	48.03	전에도 미국의 돈이 많이 풀렸습니다
49800	49.80	왜 많이 풀려 쓸까 원인으로 2까지
52020	52.02	가설이 추정되는데 하나는 미국의
53879	53.88	잘못했다는 주장이 있구요 또 아시아가
55949	55.95	잘못됐다는 주장이 있습니다 일단
57629	57.63	미국에 잘못됐다는 주장을 보면 은
59160	59.16	사실 금융위기가 터지기 파일 1천
61230	61.23	2000년에 이미 it 버블이 먼저
63420	63.42	터졌어요 그때 이미 경제가 침체 가
65369	65.37	됐고 이것을 회복을 해야 했거든요
66869	66.87	어떻게 아냐 금리를 낮추는 거죠 4
69780	69.78	알고 대출금리 싸다 그죠 대출 들
71820	71.82	많이 받으세요 받아가지고 기업들은
74010	74.01	투자를 조금 하시고 고용도 조금
75900	75.90	들리자 꼬아 실업률이 뭐야 이게 지금
77700	77.70	그리고 가정에서는 조금 월마트 나가서
79770	79.77	거겠죠 피도 조금 하시고 예 어떻게
81750	81.75	그 소득이 좀 들리며 안될까 저촉되는
83790	83.79	좀 그만 좀 하시고 그 나라 경제
85259	85.26	1좋아요 빚을 져서 라도 돈을 써
87060	87.06	주세요 그래야 경제가 불러 가요
88920	88.92	이런식으로 국가가 대출을 받아 고
90479	90.48	등을 떤이는 거죠 저렴한 이자로 쉽게
92729	92.73	대출을 받을 수 있다 될 먼저
94229	94.23	뭐랄까요 집을 살겠죠 부동산의 버블이
96840	96.84	끼기 시작해요 근데 이 버블이 너무
98610	98.61	커지기 전에 다시 금리를 올려 가지고
101369	101.37	대출을 잠 거야 되는데 문제는 미국의
103890	103.89	중앙은행인 연준이 금리를 안올리고
106350	106.35	버텼다 해서 이 법의 밥을 주었다
108540	108.54	라고 미국을 욕하는 주장이 나오는
110729	110.73	거죠 또 다른 주장은 아시아 책임론이
113280	113.28	있어요 아니 똥도 자기들이 있었고
114990	114.99	괄약근 도 지들이 불어넣고 뭐라는
116490	116.49	거예요 근데 하는 얘기를 조금 들어
118500	118.50	보니까 우리가 서브 너를 저때 그거
121079	121.08	먹고 차 있다는거 제가 이게 또 아예
122969	122.97	거짓말도 아닌게 미국은 기본적으로
124680	124.68	무역으로 적자를 봐요 특히 중국 이란
127259	127.26	일본 같은 아시아에서 적자가 많이
128879	128.88	나고 도는 아시아의 뺏기는 구조 란
