80	0.08	오늘은 2D 영상 디자이너가 봐야 될
2639	2.64	진짜 중요한 이야기를 해 보려고
4359	4.36	합니다. AI 영상 보면서 이런 생각
6680	6.68	한 번쯤은 하셨을 거라고 생각을
8240	8.24	해요. 우리도 슬슬 위험한 거
9679	9.68	아니야. 사실 저도 AI를 요즘에
12280	12.28	계속 테스트하고 있잖아요. 2D 모션
14440	14.44	그래픽 쪽에서는 어느 정도 좀
16279	16.28	표현하기 어려운 AI의 영역이
18400	18.40	있다라고 생각을 했거든요. 그런데
20080	20.08	최근에 시덴스 2.5랑 미니맥스가
23160	23.16	등장하면서부터 아, 저도 생각이 조금
25680	25.68	바뀌었습니다. 일단 2D로 제가 만든
27960	27.96	것과 AI가 만든 거 비교를 한번 해
30080	30.08	봤는데요. 바로 보실까요?
54520	54.52	와, 이게 미쳤습니다. 이제 진짜
57520	57.52	위험한 거 같습니다. 안녕하세요.
60039	60.04	모션 그래픽 디자이너 종코바이입니다.
62359	62.36	비교한 영상 보셨죠? 이걸 보면서
64559	64.56	제가 놀랐던 건요. 그냥이 AI가
67280	67.28	2D 모션 그래픽이나 영상을
69000	69.00	만들어서만은 아닙니다. 이거 원래부터
70920	70.92	가능했거든요. 근데 제가 진짜 놀란
72960	72.96	건 AI가 이제는 움직임 자체를 꽤나
76320	76.32	그럴 듯하게 만든다는 겁니다. 한번
78560	78.56	예를 들어 볼게요. 지금 왼쪽에 있는
80600	80.60	건 제가 예전에 만들었던 캐릭터
82799	82.80	디자인입니다. 그리고 오른쪽에 제가
85280	85.28	AI로 미니맥스랑 시덴스 영상을
87640	87.64	만들었는데 자 일단 시덴스를 먼저
89799	89.80	보면이 뱃살의 움직임과 뒤에 머리카락
92840	92.84	움직임 한번 볼래요? 진짜 말도 안
95799	95.80	되게 자연스러워졌습니다. 애니메이션의
97720	97.72	어떤 원칙을 알고 만든 느낌이라는
99840	99.84	거죠. 미니맥스도 나쁘지 않습니다.
102360	102.36	얼굴에 어떤 스커시앤 스트레치나 이런
104159	104.16	걸 보면은 맞죠. 굉장히 잘
106040	106.04	만들었죠. 그리고 여기에 있는 꽃받침
108079	108.08	캐릭터 이것도 한번 볼까요? 일단
110399	110.40	미니맥스를 먼저 보면 AI가 무조건
112439	112.44	완벽하진 않은 거 같아요. 캐릭터의
114280	114.28	얼굴이 아예 바뀌어 버렸죠. 티댄스를
116280	116.28	한번 보면 솔직히 이거는 제가 만는게
118600	118.60	좀 나은 거 같습니다. 만족스럽진
120320	120.32	않지만 그래도 아까 먹방하던 캐릭터
122920	122.92	같은 경우는 굉장히 잘 나왔죠.
124880	124.88	지금까지 보여 드린 건 간단한
126759	126.76	테스트고요. 제가 한번 실제로
128560	128.56	만들어서 보여 드리는게 낫겠죠. 어느
130520	130.52	정도까지 2D 모션 그래픽이나 2D
132959	132.96	영상을 표현하는 수준이 올라왔는지.
135360	135.36	AI가요. 자, 이번 테스트에서는요.
137560	137.56	뉴테이크라는 영상 제작 AI2를 제가
140319	140.32	활용을 했습니다. 일단 AI로 만들
142720	142.72	때는요. 저는 프롬프트로 시작을 하지
144720	144.72	않습니다. 무조건 레퍼런스 이미지로
147040	147.04	시작을 하거든요. 그래서 제가
148280	148.28	핀토레스트에서 요런 이미지를
150120	150.12	찾았습니다. 그리고 제가 그렸던
152200	152.20	캐릭터를 캡처했습니다.이 두 개
153879	153.88	이렇게. 자, 이걸 가지고 두 개를
155400	155.40	어떻게 해야 될까요? 석습니다. 바로
157160	157.16	GPT 이미지 2.5로 요번에
159720	159.72	업데이트가 되었죠. 당연히 한 번에
161720	161.72	되진 않지만 요런 식으로 이제
163760	163.76	프롬프트를 이렇게 입력을 합니다.
165720	165.72	그렇게 해서 조금 더 여러 번 생성을
167920	167.92	하면요. 요렇게 캐릭터 디자인이
169959	169.96	나오게 됩니다. 어때요? 조금
171440	171.44	종코바가 그린 느낌이 나오죠? 이걸
173360	173.36	가지고 일관성을 유지하기 위해 캐릭터
175959	175.96	설정도라는게 있습니다. 이걸 만들어
178120	178.12	줄 겁니다. 자동으로 요렇게 캐릭터
180680	180.68	설정도가 만들어지면서 자세라거나
183440	183.44	측면, 뒷면, 컬러까지 한 번에
185879	185.88	정리를 해 줍니다. 이게 있으면 어떤
187760	187.76	장면이 들어가도 일관성을 유지할 수가
190120	190.12	있어요. 캐릭터가 준비됐으면은 배경도
192319	192.32	준비를 합니다. 첫 번째 노트북으로
194159	194.16	들어가는 배경이 있고요. 그리고
195720	195.72	마지막 배경도요. 전부 다 GPT
198200	198.20	이미지 2.5로 만들었습니다. 바로
201400	201.40	영상을 만들면 됩니다. 시덴스
203000	203.00	2.5를 쓸 건데요. 사실 뭐 이게
205239	205.24	지금까지는 최강입니다. 영상을 만드는
