40	0.04	여기서부터가 하이라이트인데 약간
1760	1.76	이상한 점이 있습니다. 19억 3,
3480	3.48	4천의 시세를 형성하는 집을 26억
6960	6.96	5천에 내놨다가 24억 5천으로
9960	9.96	낮추면서 2억을 낮췄으니까 뭐다?
12639	12.64	금매다. 이거 정말 대단한 기적의
14960	14.96	논리죠. 이거는 모든 사람으로 하여금
17160	17.16	집을 근매로 아주 싸게 팔았다고 믿게
20199	20.20	만든 다음에 당연히 집은 안 팔렸죠.
22480	22.48	와중에 뭐가 돼요? 분당 선도지구가
24960	24.96	발표가 됩니다. 이제 29억까지
26960	26.96	순식간에 올라오게 돼요. 그렇다면
29279	29.28	최고의 타이밍에 내가 매도하고
31480	31.48	나가야겠다라는 현명한 판단을 하신 거
33559	33.56	같아요. 최적의 타이밍. 어떤
35239	35.24	타이밍이냐?
43239	43.24	요즘은 부동산업계 최고 이슈가 다른게
45360	45.36	아니라 대통령 짐 매도한게 최고
47199	47.20	이슈예요. 이런 거는 또 처음 있는
48879	48.88	일인 거 같아요. 또 그리고 그
50199	50.20	이유가 특이하게도 근저당 때문이라는
52559	52.56	것도 신기한 일이죠.이 이 근저당에
54600	54.60	대한 얘기는 어떤 내용인지 다들 알고
57800	57.80	계시는데이 이재명 대통령의 투자 능력
60879	60.88	이거 우리가 오늘 눈여겨 볼 필요가
62600	62.60	있습니다. 기가 막힌 위치 선정
64680	64.68	환상적인 매도 타이밍 특히 22년도에
68000	68.00	매도한다고 약속해 놓고 집도 내놨다고
70240	70.24	해놓고 안 팔고 4년 동안 버틴
72479	72.48	덕분에 19억에 팔 걸 29억에
74759	74.76	파는이 기술 이거 아무나 할 수
76520	76.52	있는게 아니거든요. 근저당에 대해서는
78880	78.88	다른 언론 중에서 많이 다뤘으니까
80920	80.92	오늘 저는 저희 채널이 부동산 투자
83520	83.52	채널인만큼 부동산 투자의 고수를
86040	86.04	소개하는 시간을 가져보도록
87640	87.64	하겠습니다. 오늘 여러분 대통령이
89520	89.52	얼마나 부동산 투자의 고수인지 놀랄
91759	91.76	겁니다. 정말 고수입니다.
96520	96.52	일단은 매수할 때부터 입 선정부터가
99439	99.44	환상적이에요. 분당을 고른 것부터가
102000	102.00	기가 막혔고요. 분당에서도 최고가 될
104880	104.88	수 있는 입질를 딱 골라요. 이
106200	106.20	이재명 대통령이 산 집이 어디냐?
108119	108.12	일단 순혜동이거든요.이 순혜동이
109960	109.96	보시면은 분당에 딱 정중앙이죠. 뭐
112439	112.44	물리적으로도 정중향이지만 실제로
114759	114.76	집값도 가장 비쌉니다. 학군도 가장
117240	117.24	좋아요. 분당의 최고 학군이
118799	118.80	순혜돈이고 대한민국 3대학군이 강남의
121560	121.56	대치동, 양천구의 목동, 분당의
123960	123.96	순혜동이라고 하는데 솔직히 말씀드려서
126200	126.20	지금 목동이랑 분당 순혜동이 거의
128319	128.32	차이가 없어요.이 목동분들이 되게
130599	130.60	이런 말씀을 싫어하시기도 하는데 실제
132879	132.88	데이터가 학업 성도들로 봤을 때 이미
135160	135.16	거의 차이가 안 나거든요. 뭐 데이터
137440	137.44	이렇게 나오니까. 특구 진학률도 지금
140200	140.20	역전된 데이터도 많이 나와요. 그래서
142080	142.08	목동과 2, 3위를 다추는 정도의
143959	143.96	학군지라고 할 수 있고요.이
145760	145.76	순혜동에서 양지 마을이라고 순해동에서
148120	148.12	가장 좋은 입예요.이 순혜동에 양지
150239	150.24	마을이 있고 파크타운이 있고 그
152319	152.32	뒤에도 뭐 푸른 마을도 있고 많이
153640	153.64	있는데 가장 좋은게 양지 마을입니다.
156000	156.00	그리고 양지 마을에도 여러 개의
158560	158.56	단지가 있는데 그중에 가장 좋은 단지
161280	161.28	하나만 꼽으세요라고 하면은 양지
163800	163.80	1단지 근무가 가장 좋거든요. 근데
166040	166.04	이재명 대통령이 가지고 있었던 단지가
168599	168.60	양지 1단지 규모 그것도 61평짜리
170920	170.92	대형 평수죠. 제가 주절 주절 설명을
